ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,37,36,52,42,38,41,32,42,41,38,38,42,40,25,33,25,31,26,29,21,30,28,29,30,25,24,43,37,25,23,31,27,30,31,26
1,37,39,38,34,53,42,37,40,32,42,36,39,37,41,37,24,32,25,32,26,29,21,28,27,29,33,26,23,46,37,28,21,30,26,30,33
2,45,41,35,41,36,52,40,36,40,31,43,37,37,38,43,37,25,32,26,32,26,29,20,28,26,33,33,24,24,47,27,28,20,30,24,32
3,48,43,39,36,38,37,52,38,38,37,31,44,37,37,37,43,38,25,31,25,32,26,30,22,28,25,34,32,24,23,30,27,29,21,30,24
4,51,49,44,40,35,38,34,53,37,38,33,31,45,37,36,36,43,36,23,30,22,32,26,30,22,31,26,33,30,24,22,30,27,29,22,32
5,50,51,50,42,39,36,39,31,54,36,38,34,31,43,34,38,35,42,36,24,30,23,33,27,35,22,32,27,31,30,33,23,31,29,33,22
6,68,52,49,52,41,39,39,38,31,53,35,38,34,32,42,35,39,35,40,36,24,28,24,34,29,35,27,32,26,32,26,32,24,32,30,33
7,64,67,53,49,52,41,39,38,39,31,50,37,40,34,32,42,37,40,34,39,35,24,29,25,35,28,37,25,32,28,38,26,32,26,32,29
8,64,65,68,53,49,53,42,42,37,38,30,50,37,40,34,33,44,38,40,34,39,34,23,29,26,33,29,37,25,34,38,36,25,32,27,31
9,62,64,62,65,54,49,51,41,38,36,38,31,50,37,40,35,35,45,39,43,34,37,37,23,30,27,34,29,36,26,34,37,40,26,32,27
10,59,62,66,63,65,55,47,51,41,40,35,37,31,52,36,40,36,37,44,40,46,33,39,35,24,29,27,35,29,35,42,34,38,38,26,31
11,55,59,62,65,63,66,54,48,50,41,42,36,36,31,52,35,39,36,37,44,39,46,34,40,37,23,30,28,35,29,37,42,38,39,38,25
12,60,55,60,62,64,62,64,53,47,50,40,43,36,37,30,52,35,39,37,39,45,37,45,34,39,36,24,31,28,36,44,36,42,38,39,37
13,75,62,56,60,62,60,62,66,54,45,50,39,43,36,38,30,53,35,37,39,39,45,34,45,36,41,37,24,32,28,36,44,34,42,39,41
14,50,74,61,53,59,64,62,62,64,55,45,49,39,44,36,38,30,52,36,36,39,38,44,34,45,36,41,37,26,31,41,35,44,34,43,39
15,71,49,71,61,54,60,63,61,63,61,54,45,49,39,44,35,38,30,52,39,35,39,36,44,34,45,37,40,37,26,34,40,34,44,34,43
