ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,21,23,14,18,19,17,18,19,5,17,23,24,13,19,8,10,22,12,10,14,15,18,23,23,19,23,35,22,31,14,15,18,25,24,20
1,26,26,21,24,15,17,18,18,17,21,5,18,23,23,11,19,10,11,22,12,11,16,16,19,23,24,19,24,35,21,10,15,15,18,25,24
2,21,24,26,22,23,16,16,17,17,17,19,4,19,21,22,12,17,9,12,22,11,11,12,17,18,21,25,19,28,32,11,10,13,15,17,22
3,25,21,22,27,23,23,16,17,18,17,17,20,4,17,21,22,12,17,11,11,21,10,12,13,16,19,25,26,19,27,21,10,11,13,15,18
4,33,25,19,23,27,24,23,16,16,16,17,17,19,4,18,21,21,11,17,11,11,22,9,14,14,16,17,25,26,21,11,20,9,11,14,16
5,18,34,26,19,23,25,24,24,16,16,15,17,17,18,6,20,21,21,11,17,11,12,23,10,12,13,16,20,26,26,11,11,21,9,10,14
6,27,18,34,25,20,23,24,23,23,14,16,15,18,17,18,6,21,22,19,10,18,11,12,23,11,16,15,16,19,24,20,11,12,21,10,13
7,32,27,17,33,24,19,24,23,23,23,15,16,15,17,17,18,6,21,22,19,10,18,11,12,24,12,16,17,16,20,10,20,11,13,23,10
8,30,31,28,20,33,24,19,23,22,23,21,14,15,15,17,17,18,6,21,23,19,10,18,12,12,25,12,16,17,15,18,9,19,13,14,24
9,24,26,31,29,19,34,24,20,24,24,24,21,14,15,15,17,17,18,5,21,23,19,11,18,11,13,26,13,14,18,23,18,10,21,12,14
10,38,25,25,31,29,19,35,25,18,24,23,26,20,14,16,16,16,17,17,4,20,24,20,11,20,11,16,26,12,15,19,24,19,8,22,12
11,28,36,24,27,31,31,19,34,23,18,23,24,26,20,14,16,15,16,17,17,4,20,22,21,11,21,12,17,26,12,4,19,23,21,8,22
12,34,29,37,24,27,31,30,20,34,23,18,23,24,26,20,14,16,15,17,17,17,5,20,21,20,12,21,13,18,27,17,5,19,24,19,9
13,30,35,31,37,25,27,30,28,21,33,21,18,23,24,26,20,14,16,16,18,17,16,5,21,22,23,13,22,14,19,16,17,5,21,24,21
14,36,32,34,33,36,26,27,30,29,23,33,20,18,23,24,27,21,17,16,16,18,17,16,5,21,22,24,16,24,16,18,17,17,5,22,23
15,31,35,31,34,31,36,25,28,30,30,20,33,20,20,23,23,26,22,18,16,16,18,18,17,5,21,22,24,17,29,17,18,18,18,5,22
16,33,30,34,31,33,31,35,27,28,30,31,20,36,20,20,23,23,26,23,17,16,16,18,18,17,5,23,21,26,18,15,17,18,18,18,5
17,25,31,30,33,30,33,31,36,26,27,31,32,21,36,21,20,23,23,26,23,17,16,17,20,18,18,5,25,22,28,15,15,18,19,18,19
18,31,25,32,30,33,30,32,30,35,28,27,31,32,21,36,21,21,23,26,26,23,17,17,17,22,17,19,6,28,23,24,17,16,18,22,18
19,28,30,25,31,30,33,30,34,29,36,28,27,31,31,23,36,23,21,25,26,27,22,20,17,18,23,17,20,9,29,27,23,19,16,18,22
20,20,26,30,28,31,28,34,30,35,31,36,28,26,30,31,24,38,22,22,25,26,25,25,20,16,18,23,21,21,8,26,26,25,18,15,19
21,24,21,27,30,27,30,29,33,32,38,33,36,27,25,29,31,24,39,21,25,25,28,28,27,20,18,22,20,22,21,24,26,28,27,18,16
