ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,41,52,36,52,52,52,44,30,46,36,41,29,19,29,28,15,23,22,18,23,15,21,24,17,15,10,31,23,16,23,16,22,24,17,15
1,48,49,45,50,36,52,52,44,42,31,32,37,34,27,20,28,27,15,22,22,14,22,16,21,23,16,15,13,30,22,15,23,17,20,23,16
2,61,48,48,41,53,35,46,53,44,43,27,34,27,34,26,21,28,24,13,22,22,15,22,17,19,22,17,15,11,30,21,16,24,17,20,22
3,34,63,48,45,42,51,36,44,54,44,35,27,22,24,34,27,20,27,22,12,22,22,16,23,18,20,24,17,15,12,23,22,16,24,18,21
4,43,37,62,47,45,42,50,38,42,54,37,34,22,24,25,34,27,19,27,20,11,23,20,15,21,19,23,24,16,16,11,25,20,16,23,19
5,49,45,39,60,46,47,42,43,39,42,48,38,23,22,25,25,33,27,20,27,19,12,25,20,16,24,19,25,23,14,22,12,25,20,16,24
6,45,51,43,40,59,48,48,41,43,40,42,50,29,23,21,25,24,32,26,21,28,19,14,23,21,17,24,19,25,20,26,21,14,24,21,16
7,47,48,51,44,41,55,46,42,41,45,36,39,38,29,24,22,25,24,33,25,22,29,18,14,24,22,18,23,20,24,23,29,20,14,24,22
8,51,50,48,51,41,40,53,44,44,41,44,38,29,37,28,24,22,26,24,33,25,19,28,17,14,25,22,19,24,21,26,21,28,20,14,25
9,45,55,49,48,52,40,40,53,43,45,37,43,27,30,37,28,26,22,26,25,33,27,19,26,18,16,25,20,20,24,33,28,21,27,20,15
10,44,46,56,48,47,52,39,35,52,46,46,38,33,27,27,36,28,27,22,25,27,32,27,18,26,19,17,25,20,20,25,31,28,20,27,20
11,44,42,46,54,46,47,52,34,35,52,44,45,24,32,26,27,40,28,28,22,25,27,32,26,18,26,19,16,25,20,25,26,31,27,20,27
12,42,43,43,43,55,46,47,48,34,34,50,46,41,25,30,26,26,37,28,30,22,26,27,33,26,20,26,19,15,26,23,26,26,33,27,21
13,48,41,42,44,43,55,47,43,47,36,35,52,37,40,25,29,26,25,40,27,31,21,26,25,33,27,20,26,19,15,30,22,26,25,33,28
14,58,49,45,43,45,43,58,47,41,46,36,35,44,36,39,26,28,25,25,38,27,31,21,25,24,33,28,20,25,20,26,30,22,25,25,33
15,44,58,51,44,45,44,45,54,47,40,46,36,24,44,36,38,26,27,25,24,39,28,31,21,25,22,33,28,20,25,37,28,31,22,25,24
16,58,48,58,50,47,48,45,40,53,50,43,47,27,24,44,34,35,26,27,25,23,40,29,31,21,25,23,33,28,21,26,39,29,31,22,25
17,35,58,50,57,51,49,47,38,38,55,52,44,37,27,22,45,32,33,26,31,25,22,40,28,31,21,25,23,33,29,23,25,40,28,31,22
18,46,35,59,53,55,52,53,45,39,37,62,53,36,37,27,21,44,32,33,27,30,25,22,40,29,30,21,27,24,34,31,25,25,42,30,30
19,60,42,38,58,55,52,53,52,47,38,37,61,44,38,36,25,20,42,32,33,28,29,25,21,39,29,31,23,28,26,23,30,25,24,41,30
20,42,61,44,40,59,55,54,51,55,46,35,35,50,43,38,37,25,19,40,31,33,28,32,25,21,39,30,31,23,27,34,24,32,25,25,42
21,51,44,62,42,36,53,54,41,47,54,49,37,33,47,39,39,35,24,18,40,28,32,27,31,25,23,39,34,31,23,28,32,24,33,25,27
22,38,51,45,64,42,39,52,37,41,44,57,49,30,32,44,38,40,31,23,16,38,25,31,27,32,26,23,40,32,33,38,26,32,25,33,26
23,45,35,52,45,61,43,35,44,35,41,46,58,41,30,32,43,36,43,31,23,16,39,29,33,26,34,26,21,38,36,20,40,29,33,25,34
24,32,45,41,49,43,60,45,34,45,37,46,43,45,38,30,30,39,34,43,32,24,16,40,29,33,24,35,26,22,38,24,19,41,29,33,24
25,33,36,46,45,50,42,58,42,34,44,38,46,26,43,40,30,30,37,31,40,30,22,15,40,28,29,26,34,26,22,32,23,18,42,28,31
26,46,34,37,48,39,50,43,55,41,36,43,38,42,24,39,35,33,30,37,30,39,28,22,16,37,29,29,27,35,24,39,30,23,18,38,28
27,42,53,34,37,45,40,51,41,56,44,41,46,29,42,25,39,35,30,30,36,27,40,30,22,19,37,29,30,27,35,27,37,31,23,21,39
28,52,42,51,35,42,49,39,47,42,56,44,40,33,29,43,26,36,33,29,31,34,27,38,30,24,18,38,29,31,26,32,27,37,32,25,20
29,43,50,44,52,36,43,47,37,46,40,60,44,35,32,32,42,25,34,34,30,29,35,27,37,32,23,17,38,28,31,32,33,31,30,33,24
30,42,43,49,42,54,32,44,44,38,47,44,61,35,34,34,30,41,23,28,33,29,32,35,27,38,29,23,19,37,30,30,32,33,30,32,31
31,50,44,44,47,43,58,35,40,42,39,48,42,44,36,34,35,32,39,19,28,32,30,33,34,27,37,27,22,20,37,34,30,32,33,30,31
32,43,51,46,43,48,42,59,32,43,39,38,46,33,45,34,34,30,31,37,18,31,31,30,31,37,27,36,27,22,20,30,32,31,33,34,30
33,53,43,49,46,42,48,43,50,35,45,39,38,40,33,44,33,35,31,31,39,17,30,27,31,34,35,32,37,26,22,20,30,30,30,33,32
34,67,53,42,51,44,42,45,45,50,35,46,35,28,41,32,42,31,31,31,31,39,21,26,25,28,33,34,32,35,25,36,24,29,29,29,32
35,43,68,53,40,49,42,44,40,43,51,37,47,25,25,39,32,39,29,30,29,31,40,16,25,26,31,33,34,31,34,29,34,22,28,29,31
36,16,42,69,54,42,48,43,44,40,49,50,37,37,25,25,40,32,36,27,29,29,31,37,20,28,27,30,35,34,30,31,29,34,24,29,29
37,29,19,42,70,54,42,46,41,46,39,49,49,25,33,24,24,40,33,34,26,26,30,29,37,21,28,24,30,34,35,25,32,28,40,24,29
38,27,30,17,44,73,55,42,46,41,46,45,50,36,24,31,24,24,39,34,34,26,25,30,29,34,21,28,26,29,31,26,24,30,29,36,24
39,32,26,33,17,46,70,56,44,46,42,47,46,40,37,24,30,24,22,37,34,35,25,26,26,29,34,22,29,27,28,36,25,25,26,30,35
40,24,35,27,30,19,46,72,51,45,48,45,46,38,38,36,23,29,23,21,38,35,34,23,26,25,27,35,26,30,29,32,36,23,25,25,29
41,37,27,34,25,30,20,50,62,52,45,49,45,38,39,36,36,23,28,22,22,38,35,34,23,24,28,26,36,25,30,33,33,35,23,24,28
42,29,37,25,33,29,28,21,47,59,53,46,48,32,38,36,36,36,23,28,21,25,39,35,34,24,26,28,25,36,25,28,34,33,36,24,26
43,37,32,37,25,33,30,27,20,45,61,56,48,36,35,38,36,35,35,25,27,20,26,37,35,33,24,26,29,25,36,21,26,31,34,36,24
44,40,37,31,38,25,34,30,27,21,45,65,56,41,36,34,38,36,35,35,25,26,21,24,36,35,34,24,25,28,26,26,22,25,33,34,37
45,35,39,36,29,36,24,34,29,25,22,50,65,44,41,36,34,38,35,34,35,25,26,21,25,35,35,34,23,25,29,24,27,22,25,32,34
46,43,34,39,35,31,37,24,31,29,25,26,50,55,43,40,35,33,39,35,33,36,24,26,22,26,34,34,36,21,25,36,24,27,22,26,31
47,36,44,33,40,37,30,39,24,31,30,27,26,38,54,41,40,36,33,40,34,32,37,26,26,24,26,35,35,37,21,34,37,25,27,23,27
48,35,38,45,35,40,37,30,38,21,29,31,23,22,39,54,40,40,34,33,39,33,31,36,22,25,27,27,34,31,39,33,32,36,23,27,26
49,36,37,41,46,34,39,37,32,37,22,31,31,16,23,38,54,37,40,35,33,39,32,30,35,22,26,28,29,32,31,37,32,31,36,23,27
50,42,36,41,42,48,35,39,35,38,37,21,31,24,16,22,38,52,36,40,36,33,37,30,31,35,22,29,27,28,31,32,34,31,32,36,23
51,44,43,35,41,42,47,35,32,32,35,40,21,26,23,16,22,36,51,35,40,36,33,36,29,30,34,22,29,25,28,36,33,33,30,32,35
52,42,44,42,36,43,42,48,26,33,33,37,41,17,26,23,15,20,36,50,34,40,36,33,35,29,31,36,22,29,25,38,35,32,33,30,33
53,24,43,45,41,39,42,43,44,24,34,34,36,31,18,27,23,14,20,34,48,32,39,30,33,32,30,33,36,21,28,30,33,31,33,31,32
54,52,25,44,47,41,40,43,37,45,24,36,34,30,30,18,27,23,14,19,35,46,33,39,32,32,31,31,35,36,23,47,31,33,33,32,30
55,36,55,27,43,47,42,41,38,38,44,25,37,27,30,29,18,27,24,15,18,35,46,32,38,33,30,31,30,34,36,37,46,29,34,34,30
56,35,37,55,24,44,49,41,42,36,37,46,23,31,27,30,27,17,25,24,15,16,36,43,29,39,33,32,31,31,32,17,37,46,29,35,34
57,43,38,38,55,25,47,48,38,39,37,37,45,19,31,27,30,24,16,24,23,17,16,35,44,30,39,33,34,32,31,20,17,36,47,30,35
58,36,45,37,39,56,25,47,44,38,41,34,35,34,19,29,27,31,22,16,23,24,16,16,36,45,30,38,34,31,31,22,19,17,37,48,29
59,45,38,44,39,40,56,27,45,46,37,42,33,25,35,19,29,25,32,21,16,23,24,16,15,35,44,31,37,32,31,23,23,20,16,36,47
60,36,43,39,44,40,40,55,31,46,46,40,42,26,25,34,20,29,25,32,21,16,24,24,18,15,36,44,28,35,32,14,24,23,21,15,37
