ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,18,18,26,18,15,23,17,18,13,10,12,13,15,11,19,16,14,18,14,16,21,21,24,12,14,20,19,13,31,16,19,21,24,13,14
1,19,18,18,17,21,16,17,24,21,20,13,11,13,13,14,10,19,18,13,17,15,18,21,20,23,10,16,20,20,11,16,16,18,20,23,12
2,26,19,18,20,15,21,16,17,23,19,20,15,12,13,13,13,13,19,18,12,18,17,19,23,21,22,7,17,19,17,16,17,16,20,21,22
3,25,27,19,18,21,17,21,17,19,26,19,18,15,11,13,12,13,13,20,18,12,19,17,19,25,18,20,8,20,22,14,17,17,16,22,17
4,15,26,24,19,18,23,22,25,15,18,23,20,17,15,12,12,11,14,14,19,16,12,17,16,21,25,17,20,9,23,17,14,17,17,21,22
5,28,17,25,26,22,19,21,21,21,15,15,23,23,18,16,10,12,12,13,15,18,16,12,17,16,20,24,17,21,8,18,16,14,18,17,20
6,29,28,15,24,31,20,19,21,19,21,14,14,23,21,16,16,10,12,12,13,15,19,16,12,17,15,20,23,17,21,16,19,17,13,18,16
7,27,29,27,15,24,31,20,19,21,18,19,13,14,23,22,14,16,10,11,11,14,14,19,16,14,17,16,19,21,17,14,15,19,17,14,18
8,24,30,32,28,14,24,28,18,18,21,17,19,15,13,22,22,12,16,11,10,11,12,14,18,17,13,17,19,18,21,10,13,15,18,18,13
9,29,24,30,30,25,14,26,28,19,18,19,16,19,15,14,24,24,13,16,12,11,12,12,14,18,17,14,21,19,21,14,12,12,16,18,18
10,26,27,25,31,29,25,12,24,28,21,18,19,18,18,15,14,21,23,14,19,12,11,13,12,14,17,21,14,21,20,12,14,13,12,16,17
11,26,27,28,25,31,31,27,14,24,29,21,19,17,17,20,16,16,22,23,14,19,12,12,14,10,15,17,20,15,21,19,12,14,15,11,17
12,24,27,28,31,22,27,31,26,17,23,23,21,19,16,18,20,17,17,22,23,14,19,12,11,15,10,15,17,20,16,15,19,12,14,15,10
13,23,24,27,26,30,24,25,27,27,19,22,24,20,20,16,18,20,18,20,22,22,14,19,13,12,14,11,16,18,20,22,14,19,13,14,13
14,28,25,25,28,27,32,23,26,28,26,18,25,25,18,20,19,19,20,21,22,22,23,14,18,15,13,14,11,14,18,22,22,14,18,15,15
15,29,28,26,25,27,27,29,22,24,27,25,17,26,25,18,19,18,20,19,21,23,24,22,16,22,15,17,13,14,15,21,23,21,16,22,14
16,26,29,27,27,24,27,29,28,23,24,27,26,17,25,26,18,19,18,21,19,22,23,24,22,16,22,14,20,13,14,19,22,23,21,15,22
17,36,26,28,27,24,24,29,31,28,23,23,27,26,17,25,26,18,19,18,23,19,20,25,24,22,14,24,13,20,13,22,18,22,23,21,14
18,26,31,27,26,28,24,25,28,33,28,22,23,26,26,18,26,25,19,19,19,23,20,21,23,23,22,14,23,14,20,21,22,20,22,23,21
19,25,27,32,28,24,27,23,23,29,29,27,22,22,26,26,18,25,24,20,16,20,24,21,19,26,22,25,14,23,15,18,22,23,19,24,22
20,31,23,29,37,32,25,24,25,25,32,31,27,24,24,28,28,19,24,25,20,15,20,22,22,18,24,22,26,14,23,15,18,20,24,18,23
21,24,33,23,32,38,32,25,27,26,25,29,29,28,25,26,31,29,17,23,29,19,15,21,21,21,17,24,23,27,13,20,15,20,20,23,17
22,26,26,34,22,32,32,34,28,27,27,25,31,29,27,26,29,29,31,15,22,26,16,16,20,22,21,17,25,22,26,29,19,16,20,21,23
23,30,25,26,33,18,30,31,30,27,31,28,25,29,34,30,24,30,31,37,15,25,27,17,21,23,21,22,18,24,23,27,28,20,19,22,20
