ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,1,3,None,1,1,None,2,1,None,1,None,1,None,1,None,None,2,1,None,1
1,1,1,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,2,1,None,1,None,1,None,1,None,None,2,1,None
2,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,2,1,None,1,None,1,None,1,None,None,2,1
3,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,2,1,None,1,None,3,None,1,None,None,2
4,None,None,None,1,None,None,1,None,None,1,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,2,1,None,1,None,3,None,1,None,None
5,3,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,2,1,None,None,None,3,None,1,1
6,None,2,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,1,1,None,None,None,3,None,1
7,3,1,2,None,None,None,2,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,1,None,None,None,None,3,None
8,1,2,1,2,None,None,None,2,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,2,None,1,1,None,1,None,None,None,None,2
9,1,2,2,1,2,None,None,None,2,None,1,1,None,None,None,None,None,1,1,None,None,1,None,None,1,None,2,None,1,1,None,1,None,None,1,None
10,1,1,1,2,1,2,None,None,None,2,None,1,1,None,None,None,None,None,1,1,None,None,1,None,None,1,None,2,None,1,None,None,1,None,None,1
11,None,2,1,1,2,1,2,None,None,None,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,1,None,2,None,1,None,None,1,None,None
12,2,None,1,1,1,2,1,2,None,None,None,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,1,None,2,1,1,None,None,1,None
13,None,2,None,1,1,1,2,1,2,None,1,None,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,1,None,None,1,1,None,None,None
14,1,None,2,None,1,1,1,2,1,2,None,1,None,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,1,None,None,1,1,None,None
15,None,1,None,2,None,1,1,1,2,1,3,None,1,None,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None
16,None,None,1,None,2,None,1,1,1,2,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,None,None,None,1,1
17,None,None,None,1,None,2,None,1,1,1,3,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,None,None,None,None,None,None,None,1
18,None,None,None,None,1,None,2,None,1,1,1,3,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,None,1,None,None,None,None,None
19,None,None,None,None,1,1,None,2,None,1,1,1,3,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,1,1,None,None,None,None
20,None,None,None,None,None,None,None,None,2,None,1,1,1,3,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,1,1,None,None,1
21,None,None,None,None,None,None,None,1,None,2,None,1,1,1,2,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,1,None,None,None
22,1,1,None,None,None,None,None,None,1,None,2,None,1,1,1,2,1,2,None,1,1,2,None,1,1,None,None,1,None,None,1,1,None,1,None,None
23,None,1,1,None,None,None,None,None,None,2,1,2,None,1,1,1,2,1,2,None,1,1,2,None,1,1,None,None,1,None,1,1,1,None,1,1
24,1,None,None,1,None,None,None,None,1,None,2,None,2,None,1,1,1,2,1,2,None,1,1,1,None,1,1,None,None,1,None,1,1,1,None,1
25,1,None,None,None,1,None,None,None,None,None,None,2,None,1,None,1,1,1,2,1,2,None,2,1,1,None,1,1,None,None,3,None,2,1,1,None
26,2,1,None,None,None,1,None,None,1,None,None,None,2,None,1,None,1,1,1,2,1,2,None,1,1,1,None,1,2,None,1,3,None,3,1,1
27,1,1,1,None,None,None,1,None,None,None,None,None,None,2,None,1,None,1,1,1,1,1,2,None,1,1,1,None,1,2,2,1,3,None,3,1
28,None,1,1,1,None,None,None,1,None,None,None,None,None,None,2,None,1,None,1,1,1,1,1,2,None,1,1,1,None,1,1,2,1,3,None,2
29,1,None,1,1,2,None,None,None,1,None,None,None,None,1,None,2,None,1,None,1,1,1,None,1,2,None,1,1,1,None,1,1,1,1,3,None
30,2,1,None,1,None,1,None,None,None,1,None,None,None,None,1,None,2,None,2,None,1,1,1,None,1,2,None,1,1,1,1,1,1,1,1,2
31,1,2,1,None,1,None,1,None,None,None,1,None,None,None,None,2,None,2,None,2,None,1,1,1,None,1,2,None,1,1,None,1,1,1,1,1
32,None,1,1,1,None,1,None,1,None,None,None,1,None,None,None,None,2,1,2,1,2,None,1,1,1,None,None,2,None,1,1,None,1,1,1,None
33,1,1,1,1,1,None,1,None,1,None,None,None,1,None,None,None,None,2,1,2,1,2,1,1,1,1,None,None,2,None,1,1,None,1,1,1
34,None,1,1,1,1,1,None,1,None,1,None,None,1,1,None,None,None,None,1,1,2,1,2,None,1,1,1,None,None,2,3,1,2,None,1,1
35,1,None,1,1,1,None,1,None,1,None,1,None,1,2,1,None,None,None,None,1,1,2,None,2,None,1,1,1,None,None,1,3,1,2,None,1
36,2,1,None,1,1,1,None,1,None,1,1,1,None,1,2,1,None,1,None,None,1,1,2,2,2,None,1,1,1,None,2,1,3,2,2,None
37,1,1,1,None,1,1,1,None,None,None,1,1,1,None,1,2,1,None,2,None,None,1,1,2,2,3,None,1,1,1,None,2,1,3,2,3
38,1,1,1,2,None,1,1,2,None,None,1,1,1,1,None,1,2,1,None,2,None,None,None,1,2,1,2,None,1,1,None,None,2,1,3,1
39,None,1,1,1,1,None,1,1,1,None,1,1,1,None,1,None,1,2,1,None,2,1,None,None,1,2,1,2,None,None,3,1,None,1,1,2
40,None,None,1,1,1,1,None,1,1,1,None,None,1,1,None,1,None,1,1,1,None,2,1,None,None,1,2,1,2,None,None,3,1,None,1,1
41,1,None,None,1,1,1,1,None,1,1,2,None,None,1,1,None,1,None,1,1,1,None,2,None,None,None,1,2,1,2,1,None,3,None,None,1
42,None,None,None,None,1,1,1,1,None,2,1,2,None,None,1,1,None,1,None,1,1,1,None,2,None,None,None,1,2,1,2,1,None,3,None,None
43,1,None,1,None,None,1,1,1,1,None,2,1,2,None,None,1,1,None,1,None,1,1,1,None,2,None,None,2,1,2,1,2,1,None,2,None
44,None,1,None,None,None,None,1,1,1,1,None,2,1,2,None,None,2,1,None,1,None,1,1,1,None,2,None,2,1,1,1,1,2,1,None,2
45,None,None,1,None,None,None,None,1,1,1,1,None,2,1,2,None,None,2,1,None,1,None,1,1,2,None,2,None,2,None,1,1,1,2,2,None
46,5,None,None,1,None,None,None,None,1,1,1,1,None,2,1,2,None,None,2,1,None,1,None,1,1,2,None,1,None,2,1,1,1,1,2,2
47,None,4,None,1,1,None,1,None,None,1,1,1,1,None,2,1,3,None,None,2,1,None,1,None,1,1,2,None,1,None,1,1,1,1,1,1
48,None,1,4,None,None,1,None,None,None,None,2,1,1,1,None,2,1,3,None,None,2,None,None,1,None,1,1,2,None,1,2,1,1,1,1,1
49,1,None,1,4,None,None,1,None,None,None,None,2,1,1,1,None,2,1,3,None,None,2,None,None,1,None,1,1,2,None,None,2,1,1,1,None
50,1,None,None,1,4,None,None,1,None,None,1,None,2,1,1,1,None,2,1,3,None,None,2,1,None,1,None,1,1,2,None,None,2,1,1,1
51,None,1,None,None,1,4,None,None,1,None,1,1,None,2,1,1,1,None,3,1,3,None,None,2,1,None,1,None,1,1,3,None,None,2,1,None
52,1,None,1,None,None,1,4,None,None,1,1,1,1,None,2,1,1,1,None,3,1,3,None,None,2,1,None,1,None,1,1,2,None,None,2,1
53,3,None,None,2,None,None,1,4,None,None,1,1,1,1,None,2,1,1,1,None,2,1,3,None,None,2,1,None,1,None,1,1,3,None,None,2
54,None,3,None,None,1,None,None,1,4,None,None,1,1,1,1,None,2,1,1,1,None,2,1,3,None,None,2,1,None,1,None,1,1,3,None,None
55,None,None,3,None,None,1,None,None,1,4,None,None,1,1,1,1,None,2,1,1,1,None,2,1,3,None,None,2,1,None,None,None,1,1,3,None
56,None,None,None,3,None,None,1,None,None,2,5,None,None,1,1,1,1,None,2,1,1,1,None,2,1,2,None,None,2,1,1,None,None,None,1,2
57,None,None,None,None,3,None,None,1,None,None,1,5,None,None,1,1,1,1,None,1,1,1,1,None,2,1,2,None,None,2,1,1,None,None,None,1
58,None,None,None,None,None,3,None,None,1,None,None,1,5,None,None,1,1,1,1,None,1,1,1,1,None,2,1,2,None,None,1,1,1,None,None,2
59,1,None,None,None,None,None,3,None,None,1,None,None,1,5,None,None,1,1,1,1,None,1,1,1,1,None,2,1,1,None,None,1,1,1,None,None
60,None,None,None,None,None,None,None,4,None,None,2,None,None,1,5,None,None,1,1,1,1,None,1,1,1,1,None,2,1,1,1,None,1,1,1,1
61,1,None,None,None,None,None,None,1,2,None,None,2,None,None,2,6,None,None,1,1,1,1,None,1,1,1,1,None,2,1,None,1,None,None,1,1
62,1,1,None,None,None,None,None,None,None,2,1,None,2,None,None,2,6,None,None,1,1,1,1,None,1,None,1,1,None,2,1,None,1,None,None,None
63,None,1,1,None,None,None,None,None,None,None,3,1,None,3,None,None,2,6,None,None,1,1,1,1,None,1,None,1,1,None,2,1,None,1,None,1
