ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,15,10,21,6,10,16,16,3,15,20,22,10,10,10,14,8,11,7,13,14,13,9,10,4,8,5,7,10,6,13,13,9,10,5,8
1,21,11,16,10,22,6,9,17,18,5,13,18,20,10,11,8,13,9,11,7,12,14,14,9,9,6,9,5,5,9,13,13,13,9,10,6
2,11,17,13,14,11,21,7,9,17,18,3,13,18,20,9,11,8,12,8,11,7,12,15,14,10,9,5,9,6,4,7,13,14,14,9,10
3,19,11,17,13,15,11,20,6,10,17,19,3,12,20,19,9,12,7,14,7,11,6,12,14,13,10,10,5,9,5,12,6,13,13,13,9
4,15,20,12,17,12,15,11,21,7,11,17,19,4,12,20,18,9,12,7,14,6,12,6,12,14,13,10,13,5,9,6,12,6,13,13,13
5,19,13,20,12,17,13,16,11,19,7,9,17,20,4,12,18,19,9,12,7,14,5,12,7,11,14,14,10,13,5,14,6,11,7,12,13
6,21,19,12,20,12,15,11,16,12,18,7,7,16,20,4,14,18,19,9,11,7,14,5,12,6,11,14,14,10,13,6,14,6,11,7,12
7,12,21,19,12,20,12,12,14,18,12,20,7,6,16,20,4,15,18,20,8,12,7,15,6,11,6,10,13,15,9,12,6,15,7,11,7
8,20,12,21,19,12,21,12,12,16,18,11,20,10,6,16,18,4,14,18,20,8,10,7,15,8,11,6,10,12,15,8,10,5,15,8,11
9,11,19,13,20,19,12,21,13,13,18,19,11,20,10,6,17,18,5,15,18,19,7,10,6,15,9,10,6,12,13,19,7,11,6,15,9
10,16,10,17,14,21,19,11,21,13,12,17,19,11,20,10,8,17,18,6,15,18,19,9,11,8,15,10,10,6,12,17,19,8,12,8,15
11,20,16,11,17,15,21,19,13,20,12,11,17,19,11,16,10,9,18,18,6,16,19,19,9,10,8,15,9,10,7,15,18,19,8,12,8
12,25,18,16,10,18,16,21,20,12,21,11,11,17,19,11,17,10,9,19,18,5,17,19,19,9,10,8,15,10,11,7,16,18,19,9,12
13,22,25,18,17,10,18,16,22,21,12,21,11,11,17,19,15,17,10,12,19,18,5,17,20,19,9,10,8,15,11,18,6,16,19,19,9
14,26,21,24,18,17,10,18,16,22,22,14,22,11,11,17,18,15,17,10,12,19,18,4,15,18,19,9,10,8,15,20,18,6,15,18,19
15,22,25,22,24,18,18,10,18,18,23,24,14,22,11,9,19,18,15,17,11,14,18,19,4,16,18,18,9,10,8,12,19,19,6,16,18
16,25,21,24,21,25,19,17,10,18,19,24,23,14,22,11,9,19,18,15,17,11,14,18,19,4,16,18,18,9,10,11,12,19,19,6,16
17,23,24,19,25,21,26,18,17,12,18,19,24,23,14,22,11,9,19,18,14,17,11,14,18,19,4,16,18,18,8,17,11,12,19,19,6
18,21,23,25,18,22,21,26,18,18,12,20,18,24,21,14,23,11,9,19,18,14,17,11,14,19,19,4,16,18,18,14,17,11,12,20,19
19,20,21,21,22,17,23,21,25,18,19,13,20,18,24,21,14,23,13,9,19,18,15,17,11,14,19,19,6,16,19,19,15,17,11,13,19
20,25,18,19,22,20,17,22,21,25,18,18,12,20,17,24,21,14,23,13,11,17,18,15,18,11,14,19,19,6,16,18,19,15,18,11,13
21,20,22,19,18,20,21,17,21,20,26,20,18,13,20,17,22,21,14,22,13,11,16,18,15,19,11,15,19,20,7,13,17,19,15,19,11
22,21,19,21,18,17,19,21,16,17,19,26,18,18,11,20,17,22,20,14,23,13,11,16,19,15,20,11,15,19,20,13,13,17,20,15,20
23,14,20,18,20,18,16,21,18,14,15,17,24,15,18,11,19,15,21,20,14,21,11,11,14,20,14,21,11,15,19,21,12,13,15,21,14
24,12,14,19,18,19,16,17,18,18,16,15,18,24,15,20,10,18,15,21,20,13,21,11,13,14,20,15,21,11,13,14,20,11,15,15,21
25,14,12,14,19,16,19,18,15,18,16,16,14,16,23,14,20,10,19,14,20,19,12,22,13,13,13,20,15,24,11,20,12,22,13,14,14
26,10,14,12,13,19,15,19,17,15,18,18,16,14,15,22,14,22,13,17,14,20,15,12,23,14,10,15,20,14,20,20,16,12,24,13,12
27,22,10,14,11,13,18,14,19,17,14,19,17,16,16,14,20,15,18,13,13,10,22,15,13,23,14,10,15,20,13,11,21,16,11,24,13
28,11,20,9,14,11,12,16,14,17,17,15,17,13,16,16,14,20,12,17,13,12,7,22,15,13,23,14,12,15,18,15,9,21,15,11,23
29,20,12,21,9,13,10,11,16,13,18,18,16,16,13,15,14,14,20,13,16,13,13,8,20,19,13,24,12,13,13,11,14,9,19,17,11
30,15,19,12,20,8,13,10,10,14,12,16,18,14,16,14,14,15,11,21,11,17,12,16,6,20,20,13,23,13,13,18,10,15,8,18,18
31,14,15,20,11,20,7,13,10,11,16,11,17,18,14,16,13,15,16,12,21,11,18,12,18,8,18,19,13,19,13,12,19,10,16,9,16
32,22,15,12,18,11,18,7,12,9,11,14,11,18,17,14,16,13,16,15,12,22,11,17,12,18,10,17,18,14,19,20,12,18,10,15,10
33,22,21,15,11,17,11,18,7,16,7,13,14,11,16,16,13,16,12,17,16,11,21,11,18,10,18,8,16,16,12,10,20,12,19,9,15
34,14,22,20,15,12,16,10,17,7,15,7,13,16,11,15,16,12,15,12,18,14,11,21,10,18,10,14,8,16,17,15,12,21,12,19,10
