ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,8,15,7,10,15,10,12,15,16,13,17,15,16,22,23,12,14,21,19,10,21,18,23,16,15,14,13,19,11,11,21,18,23,16,15
1,13,11,9,14,4,10,14,9,10,14,14,12,16,15,17,23,23,12,13,20,20,11,21,17,24,20,11,14,12,19,20,12,21,17,23,19
2,12,12,11,11,15,5,10,14,9,9,12,13,12,17,17,18,22,24,13,14,20,21,13,22,17,21,21,13,15,13,20,21,13,22,17,22
3,17,13,12,11,9,15,5,10,14,12,11,12,12,15,17,17,18,20,24,13,15,20,21,13,22,14,23,20,14,17,15,20,21,13,22,15
4,10,13,13,12,11,9,17,4,10,13,9,11,12,12,16,15,17,18,20,24,13,15,20,20,14,22,14,23,20,15,14,15,20,21,14,21
5,16,10,14,13,12,12,9,18,4,11,14,9,11,12,13,17,14,17,19,20,25,11,17,20,20,14,23,16,23,21,25,13,17,20,21,14
6,11,16,10,14,13,12,11,8,15,4,10,15,9,11,12,12,17,14,18,19,20,26,11,18,20,19,14,23,17,23,19,27,13,18,20,20
7,17,10,16,10,14,14,12,13,9,16,4,10,16,9,10,11,12,18,13,18,19,20,26,12,18,19,19,14,22,17,19,19,27,13,18,20
8,20,18,11,18,10,15,14,11,14,8,14,3,10,15,8,10,11,15,18,13,18,19,19,25,13,20,20,22,14,23,18,19,19,26,14,20
9,18,18,18,12,18,13,14,16,11,12,8,15,3,9,15,6,11,11,16,18,13,19,18,18,26,12,20,20,22,15,13,18,18,19,27,12
10,13,17,18,19,13,20,12,14,16,13,12,8,15,3,9,15,6,11,11,17,18,15,19,19,19,26,13,19,20,22,17,15,18,18,20,27
