ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,19,23,21,29,20,15,22,19,17,16,15,21,20,26,20,23,23,26,23,18,23,26,21,23,18,25,18,27,19,18,23,28,19,23,18
1,20,16,19,23,20,30,19,16,24,21,18,17,14,21,21,27,20,23,22,27,22,18,24,26,20,23,13,24,17,28,21,19,24,28,19,23
2,31,20,16,18,24,22,29,21,16,25,19,18,17,15,19,20,26,21,25,24,24,23,17,25,30,21,27,14,27,18,21,23,18,25,31,20
3,19,31,21,14,21,22,24,28,21,18,22,21,17,17,14,21,23,27,19,26,23,22,23,17,24,29,22,25,14,29,24,19,24,20,24,30
4,28,18,32,17,16,21,22,24,29,21,17,20,20,18,18,16,21,24,29,21,25,23,25,20,18,23,29,23,23,16,23,25,20,21,19,23
5,19,27,17,31,17,12,21,24,23,29,16,16,19,19,18,19,17,21,24,29,21,24,22,23,21,19,22,31,21,25,21,24,24,22,20,20
6,31,19,27,16,29,16,13,22,25,22,30,17,16,18,19,16,20,15,22,23,28,23,25,25,24,22,20,22,31,19,27,23,25,25,23,21
7,29,31,17,26,16,28,16,14,20,27,21,29,18,17,19,20,16,19,15,22,19,25,24,23,28,23,21,19,22,30,20,26,24,26,28,22
8,38,27,31,16,25,16,28,16,17,19,26,21,29,17,18,20,22,20,17,17,25,21,27,24,23,27,24,21,21,22,23,21,28,24,25,27
9,32,35,25,30,16,26,16,27,17,15,18,27,22,28,16,18,20,22,20,17,18,27,22,27,26,23,26,22,23,21,17,26,22,26,26,25
10,37,32,35,26,28,17,27,17,28,17,15,19,28,22,29,18,19,21,21,18,18,20,28,23,26,27,26,30,23,24,19,19,26,22,25,27
11,31,35,33,33,26,29,17,24,16,27,14,15,19,28,21,28,18,17,22,22,18,20,21,26,24,28,27,26,31,23,19,20,19,23,23,27
12,29,33,36,32,36,27,33,18,26,16,31,17,15,20,28,24,29,18,17,24,23,18,21,19,27,25,29,27,25,30,22,18,22,19,25,24
13,33,30,33,38,33,35,27,30,17,27,15,32,17,19,19,28,28,28,18,19,26,22,17,22,18,25,24,31,26,27,22,21,18,22,18,23
14,30,33,27,30,37,32,35,23,31,17,26,17,31,17,20,15,25,28,27,18,19,25,21,15,22,18,23,23,28,26,20,23,22,18,23,18
15,47,32,33,27,32,37,32,37,24,32,15,26,17,33,18,22,15,26,28,26,19,18,24,23,15,20,19,21,23,27,19,19,22,23,16,21
16,27,42,32,34,26,34,38,31,37,24,33,15,26,17,31,19,19,15,26,30,27,18,18,24,24,15,20,21,21,23,26,18,21,21,22,16
17,38,26,41,34,35,27,34,40,31,34,23,34,14,26,20,30,18,21,15,29,31,27,18,17,25,24,15,19,20,21,29,27,19,21,22,22
18,33,40,28,41,34,36,24,36,38,28,34,24,34,13,27,20,29,18,22,15,30,31,28,18,16,23,23,17,17,20,28,30,28,19,21,21
19,18,33,38,25,41,36,35,24,39,38,28,33,25,33,14,25,20,29,19,19,15,30,29,29,20,15,23,23,17,18,15,28,29,29,21,20
20,26,21,31,38,26,39,37,36,25,38,38,27,34,26,34,14,25,18,31,18,19,15,31,30,29,21,17,23,25,17,19,14,30,30,29,22
21,16,27,21,30,40,28,41,34,40,28,40,36,25,34,25,33,13,25,18,30,20,19,16,33,31,30,21,20,20,23,20,17,15,32,31,30
22,22,17,30,24,35,35,32,45,35,38,30,41,35,25,37,27,32,15,24,19,30,19,21,16,35,32,31,26,17,22,29,18,21,15,34,33
23,26,21,14,26,26,34,39,32,40,35,39,29,41,35,26,35,27,34,16,24,20,30,21,24,16,37,34,30,31,21,19,28,19,24,16,36
24,21,27,28,17,30,29,35,39,33,44,39,39,28,41,36,31,35,30,32,21,27,18,33,20,25,18,36,34,33,29,29,17,29,18,24,18
25,32,21,27,29,17,30,34,35,35,33,40,40,39,28,39,39,30,38,30,34,20,25,22,36,23,25,22,37,30,32,21,30,19,30,21,24
26,17,31,21,27,31,18,31,32,39,40,36,40,41,42,28,38,40,29,38,30,39,24,28,28,37,21,26,26,39,27,38,23,32,20,36,19
27,30,15,30,23,30,34,18,30,34,43,39,35,40,39,44,28,35,40,31,39,30,39,29,27,27,38,20,26,26,39,30,40,24,32,25,39
28,28,30,16,27,24,31,30,19,31,32,43,41,37,38,38,41,30,32,39,32,39,33,46,31,29,25,37,21,29,26,40,31,43,25,34,23
29,21,27,29,17,30,23,31,33,18,31,28,40,37,38,42,36,39,32,32,43,32,42,35,48,37,30,28,37,18,23,29,46,34,46,34,34
30,30,20,30,26,14,32,25,32,34,19,27,30,39,35,40,42,35,38,32,34,42,35,42,37,48,42,28,28,38,17,42,30,44,36,47,38
31,36,26,19,23,26,16,36,25,33,32,16,28,30,44,35,39,44,34,38,34,33,45,37,40,37,45,41,29,32,41,34,44,33,42,35,44
32,31,37,26,19,26,26,15,33,24,31,31,16,26,29,43,34,38,45,33,42,35,36,42,35,41,40,45,39,33,33,34,38,45,31,41,37
33,28,32,35,30,22,28,25,18,34,24,32,33,17,25,28,45,30,36,48,34,40,38,36,41,36,42,41,40,37,35,40,39,38,45,36,41
34,34,27,33,39,32,19,26,24,19,34,26,30,33,19,23,30,47,28,35,42,32,39,41,37,40,38,40,36,38,39,33,43,42,39,42,39
35,44,32,28,31,35,33,21,25,22,17,36,28,32,33,18,24,29,41,26,32,43,32,39,38,42,40,39,37,37,41,42,32,44,41,42,43
36,30,45,33,28,35,35,33,21,25,24,17,36,25,31,31,21,28,27,38,27,31,43,33,38,41,41,40,34,36,41,33,43,37,41,43,41
37,27,32,40,32,26,33,38,33,21,24,25,18,38,27,32,33,22,30,27,36,28,30,43,35,35,41,41,46,33,37,31,32,43,38,38,45
38,33,26,30,43,28,29,33,37,33,21,22,26,20,36,25,35,33,23,26,30,34,33,32,41,37,39,43,43,47,31,34,34,33,41,38,40
39,20,33,22,30,41,31,28,35,34,33,21,23,27,20,37,20,36,31,26,28,29,33,40,37,45,37,37,45,43,49,31,36,36,38,44,39
40,30,18,34,22,29,37,32,29,36,34,34,21,21,30,20,38,19,36,31,25,26,28,34,38,35,42,39,40,41,41,28,33,38,40,36,41
41,26,33,18,30,19,29,39,34,29,34,34,34,21,22,31,20,40,19,36,32,25,26,28,32,34,34,42,42,42,41,25,24,34,35,37,35
42,26,26,30,18,32,20,30,36,35,29,36,34,33,21,22,31,22,41,19,36,31,26,27,27,32,34,35,46,43,43,31,25,26,35,35,37
43,20,26,25,32,18,34,22,32,37,32,33,37,34,32,20,22,31,23,38,17,36,31,27,26,26,31,33,35,44,44,36,30,26,25,27,34
44,24,18,26,25,34,18,31,25,31,34,32,34,40,33,31,19,16,31,23,38,16,36,30,27,30,27,31,34,31,43,17,38,30,26,29,28
45,17,21,16,27,26,35,19,31,24,32,33,32,33,38,34,30,18,16,30,21,35,17,36,31,23,33,25,31,35,32,36,16,37,31,24,32
46,29,15,22,16,26,26,35,18,31,23,31,31,31,34,38,34,31,19,15,30,20,33,17,35,30,23,31,25,33,37,17,36,17,35,31,24
47,13,26,16,25,17,25,28,36,19,30,25,32,31,29,34,38,34,30,19,17,28,21,32,17,35,30,24,32,24,35,28,17,33,17,36,31
48,20,13,24,16,25,17,27,26,32,20,30,24,32,32,29,31,36,34,29,19,16,30,21,31,17,33,31,23,32,24,16,29,18,32,17,34
49,15,19,13,25,17,25,15,29,26,31,20,30,23,32,33,31,29,35,34,28,19,16,28,17,29,17,33,33,23,33,20,16,27,16,30,17
50,16,14,20,13,22,17,24,15,28,27,32,19,31,24,30,32,29,29,33,35,27,17,19,28,17,29,16,33,32,24,26,16,19,27,16,30
51,19,15,14,19,14,23,17,24,16,28,26,31,18,30,24,29,29,27,30,34,34,26,18,19,30,18,29,18,32,30,35,26,18,20,28,17
52,17,15,16,15,20,15,26,18,24,16,29,26,32,16,30,27,29,29,28,29,31,34,26,19,20,30,17,30,19,33,33,36,26,19,21,28
53,16,17,16,16,14,20,13,23,18,24,14,30,26,31,16,32,28,31,27,30,28,30,34,24,20,19,29,18,30,16,31,33,34,24,20,20
54,22,17,18,16,17,17,20,13,22,18,25,13,27,26,30,16,33,27,32,27,29,27,31,34,25,19,19,28,17,33,29,30,33,32,25,19
55,19,22,18,19,16,16,16,20,14,21,17,27,12,27,25,30,15,32,29,32,26,29,28,29,33,26,18,21,31,17,28,31,30,31,32,26
56,10,20,24,17,19,15,16,17,18,13,20,18,25,12,27,26,30,17,32,28,33,24,30,29,27,33,28,19,21,31,32,25,30,30,29,32
57,21,10,18,21,18,18,15,16,18,18,16,22,17,25,15,27,26,29,19,33,26,34,23,30,28,27,32,26,20,21,26,36,25,30,29,29
58,19,23,10,18,22,16,19,17,17,19,16,15,22,17,24,14,28,28,29,20,31,26,35,24,32,30,25,31,25,19,32,26,36,26,32,31
59,18,21,23,9,16,21,17,19,13,18,18,17,15,23,17,23,14,28,28,29,20,32,27,34,24,32,30,23,32,26,21,32,26,34,25,31
60,20,19,19,22,8,15,21,18,18,13,18,18,16,15,23,15,23,14,24,27,30,20,32,27,34,25,32,29,22,31,28,19,31,26,34,25
61,19,19,19,20,22,9,14,19,16,19,15,18,18,15,14,22,15,23,15,23,27,31,20,31,28,33,26,30,27,24,25,30,19,31,27,33
62,12,19,17,18,20,21,7,14,22,14,18,16,17,17,15,14,21,15,21,15,23,27,30,19,29,27,33,25,31,29,23,26,29,18,29,26
63,9,11,21,17,16,21,20,8,15,19,14,17,17,17,18,14,12,20,15,20,15,23,27,30,18,30,27,33,26,30,14,23,26,29,17,30
64,11,10,10,21,18,15,21,20,8,16,18,14,16,18,16,16,14,12,21,17,20,16,24,25,27,16,29,24,32,26,20,15,24,25,27,16
65,13,11,10,9,19,17,15,19,17,6,14,18,14,16,17,15,15,14,14,21,17,20,18,24,25,28,15,29,25,31,16,20,17,24,25,28
66,8,11,10,10,11,20,17,16,18,19,3,15,18,14,16,17,14,15,13,13,21,17,20,19,24,24,28,14,31,24,22,16,20,18,24,24
67,12,9,10,9,9,10,19,18,17,20,16,4,14,15,14,13,16,13,15,13,11,21,18,20,16,25,24,27,14,31,11,24,17,20,16,25
68,14,11,9,10,9,9,8,15,15,16,17,12,2,15,15,14,13,15,13,16,13,10,21,18,20,17,26,26,27,15,14,9,24,17,19,17
69,12,13,5,10,10,9,7,9,17,15,16,17,9,3,15,16,14,13,15,12,16,13,10,19,16,20,12,25,25,26,15,14,11,21,15,19
70,12,10,11,6,8,11,9,7,9,15,16,16,17,9,5,14,16,14,14,15,11,15,14,11,18,17,20,10,25,25,11,14,15,11,20,16
71,11,10,10,10,5,11,11,8,8,9,14,16,16,18,8,7,14,15,13,13,14,11,15,14,11,17,17,18,10,25,16,11,14,15,11,19
72,11,10,10,10,10,4,9,11,9,7,10,14,16,14,18,9,8,13,16,11,12,13,12,15,14,12,18,17,18,11,11,13,12,14,15,12
73,6,11,8,13,11,10,6,8,10,8,6,10,14,14,14,18,7,9,10,13,11,12,12,13,11,14,12,16,16,19,11,10,13,13,11,15
74,8,6,8,9,12,11,9,6,8,10,7,5,10,14,14,13,15,9,8,11,12,9,12,11,11,10,14,12,16,16,13,9,12,12,11,10
75,5,6,8,8,8,12,10,10,5,7,9,5,5,10,14,14,13,15,9,10,11,11,9,13,11,9,11,11,12,16,13,12,9,13,12,9
76,7,4,5,6,8,8,14,9,9,6,8,10,5,3,11,13,13,13,15,8,10,10,11,9,12,10,9,9,13,10,9,12,12,9,12,11
77,4,8,4,5,7,6,6,10,9,11,6,5,11,5,3,11,11,13,13,14,7,10,7,11,9,10,11,8,9,11,7,9,9,11,9,10
78,6,4,8,2,6,5,6,6,9,8,9,7,2,11,5,2,10,10,12,12,14,6,9,7,12,9,10,10,8,9,14,6,8,9,12,9
79,4,6,3,7,1,6,2,4,3,9,8,7,7,2,11,4,2,10,8,10,11,14,6,9,10,11,8,9,11,7,10,13,6,8,10,11
80,2,5,4,3,6,2,6,3,5,2,8,8,7,6,2,11,3,1,10,7,10,11,10,4,9,7,12,9,9,11,10,10,10,5,8,7
81,2,3,5,2,3,5,1,6,2,3,3,8,8,9,6,2,10,3,1,10,7,7,10,10,4,7,7,11,9,9,6,7,9,10,5,7
82,1,3,3,6,2,5,3,1,4,2,4,3,8,8,9,6,3,9,2,3,9,4,6,6,9,4,8,6,11,5,9,4,6,6,9,5
83,2,2,3,4,8,2,4,4,0,2,0,5,3,8,7,8,5,4,6,2,3,7,4,5,6,9,6,5,6,10,3,7,4,5,6,9
84,4,2,2,3,2,5,4,3,4,0,1,0,5,3,8,5,4,3,5,5,2,3,6,4,4,6,5,6,4,5,3,3,7,4,4,6
85,2,2,1,1,3,2,4,3,4,5,3,1,0,5,4,8,2,3,4,5,5,2,3,5,5,3,5,5,5,4,5,2,3,6,5,3
86,1,1,1,1,2,2,2,2,2,3,3,3,0,0,5,3,7,3,3,2,5,2,2,2,4,5,3,4,2,4,5,3,2,2,5,5
87,1,1,1,1,2,1,2,1,2,2,3,2,2,0,0,4,2,6,4,1,2,3,2,2,2,4,4,3,4,3,2,3,3,2,2,4
88,1,1,0,0,1,1,2,1,1,2,3,2,2,2,0,0,4,2,5,4,1,1,1,2,2,3,4,3,3,4,1,1,1,3,2,3
89,0,1,0,0,1,1,1,1,1,1,0,1,0,2,2,0,0,4,1,6,4,1,1,1,2,2,2,3,3,3,3,1,1,1,3,2
90,1,1,1,1,2,2,2,2,2,2,0,0,2,0,0,2,0,0,3,1,4,4,1,1,1,2,2,1,2,2,5,3,1,1,1,2
91,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,1,0,0,0,1,2,3,0,1,1,2,1,1,2,1,3,2,0,1,1
92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,1,0,0,0,1,1,2,0,1,1,2,0,1,0,1,2,1,0,1
93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,1,0,2,0,1,1,1,0,0,0,1,1,1,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,1
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
