ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,42,40,38,31,38,32,36,37,32,39,40,30,41,41,35,36,37,33,38,45,46,47,46,60,64,67,62,69,70,46,46,47,44,60,62
1,28,43,43,38,39,30,38,30,38,37,33,36,39,30,43,40,35,37,36,32,40,45,41,48,54,66,66,72,65,65,40,45,47,50,54,66
2,38,28,42,48,40,46,30,38,29,37,38,37,38,39,34,44,41,33,36,34,33,40,46,41,48,53,65,71,71,63,33,40,44,42,51,54
3,40,38,31,45,49,41,48,30,38,28,36,37,35,38,41,35,41,41,32,35,32,32,41,46,37,51,56,66,74,72,33,32,42,45,39,54
4,43,44,42,32,42,51,42,45,33,43,28,36,33,32,37,40,36,38,40,32,35,36,30,45,47,44,52,60,67,75,36,36,31,44,46,48
5,48,44,42,44,31,45,56,41,45,36,37,28,36,34,34,38,39,35,38,40,33,37,37,32,48,47,46,57,63,63,34,38,37,36,47,46
6,47,47,47,45,45,33,45,56,40,43,33,38,28,35,33,34,40,40,34,37,39,37,41,37,35,50,52,46,63,60,40,36,41,36,37,50
7,60,46,46,50,42,44,36,44,55,42,44,31,38,27,34,32,38,42,40,37,38,41,39,40,38,38,55,54,51,65,39,42,38,40,38,40
8,47,59,54,45,53,42,46,36,47,55,43,44,28,40,30,35,31,38,43,40,36,35,46,39,41,40,43,59,54,52,34,36,43,40,42,41
9,51,47,61,56,48,55,45,47,38,48,56,43,44,28,39,29,34,31,37,40,38,35,40,48,41,44,41,46,58,55,38,34,40,47,41,44
10,50,49,48,63,57,46,57,45,47,38,47,54,42,42,27,40,28,34,30,36,41,40,33,41,47,42,45,40,45,61,38,40,33,42,46,42
11,52,47,51,48,60,62,44,57,45,50,38,48,51,43,43,27,39,28,35,30,36,43,40,35,41,50,44,47,41,48,34,40,40,35,42,49
12,45,51,48,54,47,64,69,43,56,45,47,38,48,51,48,42,28,39,28,35,30,32,41,39,33,41,53,48,49,42,30,31,40,40,33,42
13,55,43,50,49,56,48,67,70,42,57,45,47,36,48,51,50,42,29,41,28,36,32,32,43,40,32,44,53,49,48,36,31,31,42,41,32
