ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,61,63,70,55,66,46,55,55,51,57,57,53,46,50,37,38,50,42,38,50,37,46,53,50,48,47,33,52,59,56,36,44,53,51,49,47
1,57,64,63,68,55,66,47,55,53,52,47,57,55,46,49,38,39,51,44,39,45,38,47,54,52,50,47,32,55,61,48,37,45,54,53,51
2,63,57,62,64,68,52,70,46,60,56,49,52,59,56,46,51,38,40,50,44,38,45,38,47,52,55,50,51,31,55,42,48,37,46,53,55
3,78,62,57,60,60,70,49,68,48,59,51,48,52,60,55,46,51,38,39,51,45,36,46,39,49,52,55,53,49,34,41,40,49,36,49,53
4,72,75,62,58,61,60,68,50,70,52,55,51,49,52,61,55,47,50,39,40,50,46,36,46,38,48,52,57,53,48,50,43,40,49,36,49
5,61,72,73,61,57,59,59,67,49,69,46,57,53,48,52,60,55,47,50,38,41,51,45,37,46,39,48,53,60,54,39,51,43,42,49,37
6,72,66,70,71,62,57,62,57,69,49,63,47,57,54,49,54,59,54,47,52,37,42,51,45,39,49,39,49,54,61,38,39,51,43,42,52
7,80,71,70,67,68,61,58,62,53,67,47,63,47,57,54,51,54,58,55,48,53,38,43,54,46,39,53,41,49,53,52,40,40,51,44,42
8,77,81,73,65,70,66,67,58,61,56,66,50,62,47,57,55,52,54,58,56,49,52,38,41,54,46,42,57,39,48,49,52,40,40,51,44
9,76,74,81,71,67,63,66,65,59,61,52,67,50,62,49,60,57,53,52,58,58,50,53,38,41,51,48,46,56,40,60,50,53,40,40,50
10,78,77,73,84,68,69,64,67,64,59,61,52,67,52,63,50,61,57,54,52,58,58,50,53,40,42,50,50,46,57,58,60,50,52,41,41
11,67,79,78,74,81,70,67,69,68,64,53,60,52,68,52,65,53,61,55,55,52,59,59,48,51,42,42,52,48,46,52,60,61,48,51,42
12,79,68,81,78,73,85,67,68,67,70,62,53,60,52,67,52,65,53,60,54,55,52,59,59,50,51,41,42,51,47,56,52,61,62,50,52
13,67,76,69,76,77,70,83,68,72,67,68,61,52,59,53,67,52,66,54,60,54,56,51,60,60,51,51,43,42,51,55,56,52,62,62,51
14,78,67,77,70,76,77,72,84,71,70,66,68,61,51,60,54,67,54,67,56,60,54,56,51,61,63,53,53,43,42,64,55,56,53,64,63
15,76,78,68,73,68,75,78,71,85,68,67,65,69,61,52,62,55,67,54,68,57,61,57,55,51,64,61,54,55,44,55,64,56,56,58,67
16,74,77,75,69,73,66,75,77,72,84,66,66,65,69,60,55,63,54,66,55,68,55,61,58,57,54,68,62,54,56,64,54,65,58,58,59
17,76,69,80,75,67,72,69,77,79,72,85,67,68,64,69,58,55,64,54,66,56,68,53,64,58,57,55,67,63,53,55,64,53,67,57,58
18,80,77,70,80,75,71,73,68,75,77,71,85,66,69,64,69,59,57,65,56,65,57,68,53,65,56,55,57,67,64,64,55,64,52,67,55
19,60,79,78,69,77,72,69,71,67,77,77,71,85,65,73,64,69,58,59,66,58,66,55,69,50,65,58,58,61,67,58,64,55,65,50,67
20,67,61,78,75,69,77,72,70,73,67,74,76,70,84,66,73,64,70,57,59,67,59,65,57,69,48,65,55,60,65,63,59,64,57,67,49
21,66,62,62,79,75,71,77,72,67,71,69,71,76,70,84,66,73,64,68,56,60,66,59,66,54,69,52,63,56,61,58,63,59,66,57,67
22,79,65,63,63,78,77,73,77,73,67,74,73,71,76,69,86,68,73,64,72,55,63,64,60,68,49,70,54,66,56,57,60,63,59,70,54
23,76,73,69,60,61,78,76,70,83,72,64,73,76,71,77,68,87,68,72,63,74,54,62,61,58,64,54,74,53,63,74,57,60,62,59,66
24,62,74,78,66,61,62,77,75,73,83,72,63,74,79,74,78,67,86,68,72,59,74,56,60,60,62,66,58,71,59,62,74,61,59,61,63
25,77,56,74,73,62,59,61,81,75,71,87,76,65,76,77,72,77,64,86,68,73,61,77,59,64,60,58,66,58,74,72,63,79,63,63,63
26,66,73,57,77,75,64,61,60,83,73,71,87,79,66,75,75,70,76,65,87,69,73,60,75,61,65,67,60,67,57,68,73,61,78,64,64
27,67,69,74,57,75,75,67,61,63,80,75,71,85,80,68,77,77,69,77,64,87,66,73,65,75,62,69,71,60,67,87,65,72,63,78,66
28,64,66,66,70,59,72,74,68,69,65,77,75,75,84,78,67,77,79,72,74,63,88,66,75,69,78,63,76,67,65,65,90,66,73,67,80
29,57,64,68,68,70,60,72,73,70,65,63,77,79,78,86,80,69,81,78,74,75,63,94,74,77,71,81,64,73,65,76,65,95,72,73,67
30,63,55,61,68,64,71,63,72,71,69,62,65,78,78,79,83,81,69,80,80,77,72,61,92,72,80,74,84,66,68,78,76,64,93,69,73
31,65,62,55,60,72,65,69,61,72,70,69,61,67,78,78,79,80,81,64,79,83,75,71,61,92,73,79,80,82,74,75,76,75,63,91,70
32,80,61,62,56,61,70,66,67,62,73,73,67,61,69,80,80,80,82,83,66,80,85,77,72,63,94,72,83,77,82,80,76,78,74,64,90
33,67,78,64,62,56,59,72,69,71,57,72,75,66,60,69,83,79,83,82,85,69,80,82,72,73,63,99,70,81,76,67,83,74,78,73,64
34,69,67,79,61,62,58,58,74,70,68,60,70,79,65,61,65,83,79,82,82,87,66,81,83,74,71,66,101,69,80,88,68,86,78,80,74
35,55,66,60,78,64,64,56,57,75,68,69,60,67,78,67,63,64,85,78,83,83,88,68,77,83,79,77,71,92,66,84,89,69,86,76,81
36,51,58,65,58,82,62,58,54,57,76,71,68,59,66,79,68,62,64,87,77,83,81,87,65,74,81,84,77,67,88,79,85,88,73,82,75
37,69,54,56,69,58,78,63,59,59,55,78,70,70,58,65,78,68,64,64,88,77,85,83,88,66,81,81,83,78,71,80,79,86,89,72,87
38,40,68,53,59,66,62,79,64,60,63,57,79,69,69,57,67,76,68,66,63,89,75,83,84,87,73,82,81,80,78,89,78,80,88,90,73
39,58,42,66,54,60,64,58,79,66,60,55,57,78,71,68,60,67,77,65,66,64,89,77,84,86,87,78,85,82,78,63,83,78,83,90,87
40,62,59,42,64,52,56,66,61,78,66,56,55,57,77,68,70,59,67,79,67,66,64,85,78,82,87,90,83,83,79,63,62,81,81,82,90
41,87,59,58,43,64,56,58,64,62,77,63,55,57,57,78,68,69,59,69,77,67,63,66,83,77,83,88,87,82,86,69,60,63,82,80,82
42,70,82,60,58,43,62,61,59,63,60,76,60,55,59,57,78,69,68,59,70,77,68,63,65,83,78,85,89,84,79,76,70,60,62,82,80
43,64,66,82,56,58,42,66,59,59,65,62,78,60,55,58,57,77,70,67,60,71,77,68,64,64,80,79,84,89,81,72,78,71,62,62,80
44,67,68,67,82,57,58,44,64,57,58,60,62,77,60,55,58,57,76,70,67,58,72,77,66,66,64,82,81,81,91,61,73,78,70,65,61
45,73,70,64,64,85,57,58,45,61,55,59,59,62,76,61,54,56,58,75,68,67,58,71,76,66,63,64,83,81,83,66,61,72,80,70,62
46,79,76,67,64,65,80,55,58,44,61,58,58,60,61,75,61,54,55,58,75,69,68,57,70,80,68,65,64,84,85,69,65,60,72,82,71
47,68,79,70,68,66,63,84,55,55,44,61,58,57,61,60,76,61,54,52,62,74,69,70,59,70,81,67,60,65,82,75,69,65,61,72,82
48,80,70,80,69,65,66,61,83,54,55,44,61,58,56,60,59,75,62,56,50,62,74,67,70,58,72,81,67,61,67,60,75,67,65,61,73
49,60,81,67,78,68,65,64,59,83,54,56,43,59,56,57,60,58,74,61,57,50,64,74,67,68,57,75,81,66,59,52,62,75,70,70,60
50,64,60,78,69,76,69,64,67,60,82,56,56,43,58,57,58,61,56,73,60,59,51,62,76,67,67,56,73,78,70,61,52,61,78,69,69
51,71,66,61,77,66,74,70,64,66,59,79,55,56,42,58,56,55,60,56,72,60,59,53,62,77,68,73,57,74,80,61,61,54,61,78,71
52,71,72,70,63,74,67,73,68,63,64,60,79,55,56,43,59,56,54,60,55,72,61,59,52,61,75,69,73,58,75,70,61,62,53,60,76
53,71,70,67,65,61,74,68,73,67,60,64,60,80,55,56,43,60,55,55,61,54,71,61,59,52,60,75,68,73,61,55,69,61,61,53,60
54,75,74,72,66,67,59,76,69,75,68,62,65,60,80,54,56,43,60,55,55,62,52,69,61,59,51,61,76,68,75,62,53,67,61,59,52
55,80,76,71,71,64,63,66,74,67,75,70,64,63,60,79,55,56,43,61,54,56,62,54,69,60,59,50,61,76,66,56,62,54,68,60,59
56,75,77,75,69,70,67,68,63,70,71,72,71,61,62,59,79,55,55,43,61,54,57,62,54,69,59,60,50,59,75,53,56,62,54,68,59
57,67,75,77,76,67,68,65,67,61,69,68,73,67,60,63,59,78,55,56,43,62,54,56,62,54,67,59,59,48,59,59,53,54,62,54,67
58,66,64,76,79,76,69,69,67,66,62,68,68,73,64,61,64,59,78,55,58,42,60,55,57,61,54,67,58,58,48,41,58,54,54,61,54
59,61,61,65,72,80,75,67,71,64,67,64,68,68,72,64,60,63,59,78,55,58,41,60,53,57,59,54,67,58,58,57,40,58,53,55,60
60,59,57,62,66,70,79,75,64,68,63,66,63,68,67,72,64,60,61,59,79,56,57,41,61,53,58,59,54,68,57,57,56,41,60,53,55
61,67,61,55,62,62,69,78,78,62,66,62,70,64,67,65,73,64,60,58,59,78,55,55,40,60,52,57,59,54,70,77,57,55,40,58,53
62,34,66,61,55,62,62,70,81,79,64,67,62,68,65,65,65,75,63,61,57,58,77,55,54,39,61,51,56,59,55,61,76,56,54,39,59
63,23,34,68,58,55,63,61,67,79,75,65,67,61,66,63,65,64,75,63,60,53,57,75,55,53,42,61,51,56,59,54,60,75,56,49,42
64,28,18,32,66,60,54,65,58,67,75,77,62,67,60,65,62,65,66,76,64,58,53,57,76,56,52,42,61,53,55,61,54,60,76,55,49
65,32,28,21,31,70,58,56,63,61,64,74,76,61,65,59,64,61,65,64,77,64,55,52,56,73,55,52,41,61,53,64,59,52,59,73,55
66,48,34,27,19,29,63,56,54,63,59,59,70,76,60,64,60,61,61,64,63,77,63,55,51,55,72,54,54,39,57,73,64,59,51,58,73
67,46,45,31,27,17,28,64,57,54,60,57,57,69,74,59,61,59,59,61,61,66,75,62,57,51,54,72,53,52,39,65,71,63,60,51,57
68,50,47,45,29,27,19,27,64,57,54,57,57,55,65,73,56,59,59,58,60,60,64,75,61,55,51,52,73,54,51,63,63,71,62,58,51
69,56,46,46,43,28,26,16,33,59,56,56,54,56,54,62,72,55,59,59,58,57,58,64,70,60,53,52,50,70,52,58,61,63,67,62,56
