ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,16,17,16,11,8,12,11,16,19,7,10,17,20,29,16,18,19,16,24,13,24,22,23,26,13,29,22,32,11,13,24,23,23,25,13
1,21,20,16,18,17,12,7,12,10,18,19,9,10,17,20,30,17,18,20,15,22,14,23,23,25,26,13,31,19,30,23,14,23,23,24,25
2,24,21,20,16,18,16,12,6,12,11,18,20,9,10,16,18,31,18,20,17,15,21,16,25,26,26,27,12,31,17,16,22,15,26,25,25
3,28,24,21,21,15,19,17,12,6,11,10,19,21,10,10,16,19,31,20,20,16,16,23,16,25,24,30,28,11,30,16,16,23,14,24,24
4,19,29,24,21,19,15,19,16,12,7,11,12,19,21,10,11,16,18,33,20,19,17,15,24,16,24,25,29,26,12,19,17,15,25,14,23
5,24,20,30,25,23,17,16,19,15,10,8,11,12,19,21,11,11,17,17,33,20,18,17,17,25,16,23,25,28,26,19,19,17,16,24,14
6,38,24,20,30,23,25,17,16,18,15,11,8,11,12,19,21,10,11,19,18,32,20,18,16,20,26,16,26,23,28,33,19,19,17,19,25
7,31,37,25,20,30,22,25,18,14,17,15,11,9,11,13,19,20,11,9,19,18,31,21,19,19,19,28,16,26,23,19,31,20,20,19,18
8,26,29,37,26,20,30,24,25,18,15,18,15,12,9,11,15,19,20,12,9,20,18,31,21,22,19,19,28,17,27,20,19,31,20,22,18
9,26,26,29,38,25,19,30,24,23,18,15,20,15,12,9,12,15,19,21,13,10,20,17,30,21,24,20,20,27,18,11,20,18,31,20,24
10,26,26,27,29,37,24,19,30,25,22,17,15,20,15,12,9,11,15,19,19,15,9,20,17,29,21,26,19,20,26,14,10,20,18,30,18
11,30,25,27,26,28,37,25,19,29,23,23,17,17,21,15,12,9,12,15,19,19,16,11,20,18,29,22,27,18,20,18,15,11,20,19,30
12,25,32,25,28,26,28,37,24,20,27,23,23,17,17,21,15,12,9,12,15,19,20,18,11,19,19,32,22,25,19,19,19,16,11,19,20
13,30,25,32,25,28,28,28,36,22,20,29,23,23,18,17,21,15,12,9,12,15,19,20,18,12,20,22,33,22,24,14,19,20,17,11,20
14,30,31,26,32,25,30,28,26,36,22,21,29,23,23,18,17,22,15,12,8,12,15,21,22,18,10,18,21,32,21,12,14,21,21,17,10
15,25,32,32,26,32,25,31,27,25,36,23,18,29,23,23,19,16,22,16,12,9,12,14,25,21,18,11,19,22,33,9,12,13,24,20,17
16,30,24,33,32,26,33,25,30,28,26,37,23,18,29,24,23,19,16,21,16,13,10,13,15,26,22,17,11,19,23,13,11,13,15,25,20
17,21,29,24,33,31,27,33,26,31,29,25,37,24,18,28,24,22,19,17,21,16,12,9,15,15,26,21,17,11,20,16,12,10,16,15,25
18,22,21,30,24,33,31,27,33,26,31,29,25,37,24,17,29,23,24,21,17,21,17,11,8,14,16,28,23,15,12,22,17,11,9,15,16
19,29,22,21,30,24,34,31,26,33,26,33,29,25,38,24,17,31,23,24,22,16,20,19,10,8,14,17,30,23,14,16,20,19,11,9,15
20,28,28,22,20,31,24,33,31,28,33,26,32,29,26,38,24,20,31,23,24,23,18,19,17,11,10,15,17,30,24,21,18,20,17,12,10
21,24,28,28,19,21,30,26,32,32,30,34,27,32,29,26,36,26,21,30,24,24,24,19,23,18,12,15,14,18,28,23,24,19,23,19,13
22,27,26,29,27,21,22,29,27,34,32,31,35,29,31,30,26,37,26,20,27,24,27,26,22,28,20,9,11,16,23,23,26,26,22,27,21
23,23,28,24,28,28,22,23,27,27,32,33,33,35,28,31,33,25,35,23,19,30,28,28,30,21,26,22,12,12,13,31,27,27,30,20,24
24,25,22,29,24,25,28,20,23,25,29,32,32,35,37,30,32,30,24,35,24,20,30,31,27,30,18,27,21,13,10,20,31,30,26,30,19
25,25,22,20,29,24,22,29,23,23,25,30,30,32,33,37,33,35,31,25,35,24,21,32,34,25,31,23,25,22,14,25,21,33,34,26,29
26,16,26,24,19,28,26,22,31,22,23,24,31,32,32,33,38,36,34,31,23,33,24,20,34,30,26,30,20,22,21,34,25,20,34,31,28
27,19,17,24,23,20,30,27,22,30,25,23,25,32,33,33,38,36,35,35,33,25,34,27,26,33,35,29,28,21,19,28,35,27,23,33,34
28,22,18,17,26,22,18,28,27,20,30,27,23,27,28,32,35,42,35,36,34,31,26,37,28,29,34,38,31,27,27,32,29,38,27,26,34
29,27,22,17,17,25,20,21,29,25,21,32,25,24,25,30,34,36,40,36,35,38,36,31,38,29,34,32,38,32,28,38,35,33,38,29,32
30,21,25,23,19,18,24,20,20,30,25,22,34,23,24,25,33,33,37,38,38,38,37,42,32,40,29,33,30,42,30,36,38,36,33,39,28
31,21,21,26,24,19,20,23,21,21,31,23,22,34,23,25,23,34,34,40,38,35,39,38,45,29,43,28,36,31,36,37,37,40,44,31,42
32,21,20,21,28,18,19,21,21,22,20,33,26,22,34,23,26,26,33,38,39,37,33,42,42,41,31,44,30,36,32,35,39,40,42,41,33
33,27,21,21,22,24,18,20,20,21,23,18,31,26,21,32,23,26,28,36,37,41,38,31,36,37,38,37,44,30,33,40,35,36,37,38,37
34,16,26,21,21,20,23,18,19,20,21,23,18,31,27,22,32,25,25,32,32,38,40,36,33,33,33,38,36,46,31,38,39,34,37,37,36
35,27,14,26,21,21,18,24,19,17,20,21,23,17,31,27,22,32,23,23,33,29,40,42,38,35,36,31,37,33,43,28,41,43,37,38,40
36,24,27,15,26,21,22,20,27,18,17,18,22,23,17,32,28,24,34,27,22,33,29,44,46,38,33,41,31,39,33,31,28,44,47,37,37
37,23,24,28,16,26,22,23,19,25,19,17,18,23,23,18,30,30,24,34,26,23,35,30,40,49,38,35,35,30,39,23,33,30,40,49,37
38,22,23,24,29,15,27,23,22,20,25,18,17,18,23,24,19,31,31,26,32,26,24,34,32,38,48,38,36,34,32,26,23,33,31,40,51
39,14,23,23,23,28,16,26,23,24,20,26,20,19,19,22,24,21,30,32,26,32,27,28,37,37,37,49,36,36,33,32,27,26,37,36,39
40,16,13,23,25,23,28,18,24,23,24,20,27,21,18,16,23,23,23,31,33,26,32,27,30,37,39,40,50,35,36,26,32,28,28,38,37
41,16,17,13,24,24,25,27,17,25,22,24,20,26,21,18,17,24,23,24,30,32,28,33,28,28,38,38,39,50,35,30,27,33,28,27,38
42,20,17,17,13,23,23,25,28,19,23,23,24,22,26,20,17,17,24,22,21,30,31,30,31,29,28,41,38,39,56,29,30,29,31,29,27
43,24,20,18,18,13,23,23,25,25,18,23,19,24,22,26,19,18,18,24,21,22,27,31,31,32,28,30,38,36,38,21,28,30,30,32,26
44,15,24,20,17,17,13,23,22,25,25,19,24,19,24,22,26,19,18,20,24,22,24,28,28,32,33,27,31,37,34,21,22,29,28,31,33
