ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,None,1,None,None,None,1,None,1,None,None,None,None,None,None,1,None,1,1,None,None,1,None,None,None,1,None,1,1,None,None,1,None,None,None
1,None,1,2,None,1,None,None,None,1,None,1,None,None,None,None,None,None,1,None,1,1,None,None,1,None,None,None,1,None,1,1,None,None,1,None,None
2,1,None,1,2,None,1,None,None,None,1,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None,1
3,1,2,None,None,2,None,1,None,None,None,1,1,1,None,None,None,1,None,None,1,None,1,1,1,None,None,None,None,None,1,None,1,1,None,None,None
4,3,1,2,None,None,2,None,1,None,None,None,1,1,1,None,None,None,1,None,None,1,None,1,1,1,None,None,None,None,None,None,None,1,1,None,None
5,1,2,1,2,None,None,2,None,1,None,None,None,1,1,1,None,None,None,1,None,None,1,None,1,1,1,None,None,None,None,None,None,None,1,1,None
6,1,1,2,1,2,None,None,3,None,1,None,None,None,1,1,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,None,None,1,1
7,None,1,1,2,1,2,None,None,2,None,2,None,None,None,1,2,1,None,None,None,1,None,None,2,None,None,None,2,None,None,1,None,None,None,None,1
8,2,None,1,1,2,1,2,None,None,3,1,2,None,None,None,1,2,1,None,None,None,2,None,None,2,None,None,None,2,None,None,1,None,None,None,None
9,None,1,None,1,1,2,1,2,None,None,2,1,2,None,None,None,1,2,1,None,None,None,2,None,None,1,None,None,None,1,None,None,1,None,None,None
10,1,None,1,None,1,1,2,1,2,None,1,2,1,2,None,None,None,1,2,1,None,None,None,2,None,None,1,None,None,1,None,None,None,1,None,None
11,None,None,None,1,None,1,1,2,1,2,None,1,2,1,2,None,None,None,1,2,1,None,None,None,1,None,None,2,None,1,1,None,None,None,None,None
12,None,1,None,None,1,None,1,1,2,1,2,None,1,2,1,2,None,None,None,1,2,1,None,None,None,None,None,None,2,None,2,1,None,None,None,None
13,1,None,1,None,None,1,None,1,1,2,1,2,None,1,2,1,2,1,None,None,1,2,1,None,None,None,None,None,None,1,1,2,1,None,None,None
14,None,None,1,1,None,None,1,None,1,1,3,1,2,None,1,2,1,2,1,None,None,1,2,1,None,None,None,None,None,None,None,1,2,1,None,None
15,3,None,None,None,1,None,None,1,None,1,1,3,1,3,None,1,2,1,2,1,None,None,1,2,1,None,None,None,None,None,None,None,1,2,1,None
16,1,2,None,1,None,1,None,None,1,None,1,1,3,1,2,None,1,2,1,2,1,None,None,1,3,1,None,None,None,None,1,None,None,1,2,1
17,None,1,2,None,1,None,1,None,None,1,None,1,1,2,None,2,None,1,2,1,2,1,None,None,1,1,1,None,None,None,2,1,None,None,1,2
18,None,None,1,2,None,1,None,1,None,None,2,None,1,1,1,None,2,None,1,2,1,2,1,None,None,1,1,1,None,None,1,2,1,None,None,1
19,1,1,None,1,2,None,1,None,1,None,None,2,None,1,1,2,None,2,None,1,2,1,2,1,None,None,1,1,1,None,2,1,2,1,None,None
20,None,1,1,None,1,2,None,1,None,1,1,1,1,None,1,1,2,None,2,None,1,2,1,2,1,None,None,1,1,1,1,2,1,2,1,None
21,2,None,1,1,None,1,2,None,None,1,1,1,1,1,None,1,None,2,1,2,None,1,2,1,2,1,None,None,1,2,None,1,2,1,2,1
22,None,2,None,1,1,None,2,2,None,None,1,1,1,1,1,None,1,None,2,1,2,None,1,2,2,1,1,None,None,1,2,None,1,2,1,2
23,3,None,2,None,1,1,None,1,2,None,1,1,1,1,None,1,None,1,None,2,1,2,None,1,2,None,1,1,None,None,1,2,None,1,2,1
24,None,4,None,2,None,1,1,None,1,2,1,1,1,1,1,None,1,None,1,None,2,1,2,None,1,2,None,1,1,None,2,1,2,None,1,2
25,1,1,4,None,2,None,1,1,1,2,3,1,1,1,1,1,None,1,None,1,None,2,1,2,None,None,2,None,1,None,1,2,1,2,None,1
26,1,None,1,4,None,2,None,1,2,1,2,3,1,1,1,1,1,None,2,None,1,None,2,1,2,None,None,2,None,2,1,None,2,1,2,None
27,3,1,None,1,4,None,2,None,1,1,1,2,3,1,1,1,1,1,None,2,None,1,None,2,1,2,None,None,2,1,None,1,None,2,1,2
28,1,3,1,None,1,4,None,2,None,1,1,1,2,3,1,1,1,1,1,None,2,None,1,None,2,1,2,None,None,2,2,None,1,None,2,1
29,None,1,3,1,None,1,4,None,2,None,2,1,1,2,3,1,1,None,1,1,None,3,None,1,1,2,1,2,None,1,None,2,None,1,None,2
30,None,1,1,2,1,None,1,3,None,3,None,2,1,1,1,3,1,1,None,1,1,None,3,None,1,None,2,1,1,None,1,None,2,None,1,None
31,3,1,1,2,2,1,None,1,3,None,1,None,2,1,1,1,3,1,1,1,1,1,None,3,None,1,None,2,1,1,1,1,None,2,None,1
32,None,4,1,1,1,2,1,None,1,3,1,1,None,3,1,1,1,3,1,1,2,2,1,1,4,None,1,None,2,None,2,1,1,1,2,None
33,None,None,4,1,1,1,2,1,None,1,2,1,1,None,3,1,1,1,3,1,1,2,3,1,1,2,None,1,None,2,1,2,2,1,1,2
34,None,None,None,4,1,1,2,2,1,None,1,2,1,1,None,3,1,1,1,3,1,1,2,1,1,1,2,None,1,1,1,1,2,2,1,1
35,1,None,None,None,4,1,1,2,2,1,1,1,2,1,1,None,3,1,1,1,3,1,1,None,1,1,1,1,None,1,3,1,1,None,1,1
36,2,1,None,None,None,4,1,1,2,2,1,1,1,2,1,1,None,3,1,1,1,4,1,1,1,None,2,1,1,None,1,4,1,1,None,None
37,None,2,1,None,None,None,4,1,1,2,3,1,1,1,2,1,1,None,3,1,1,1,4,1,1,None,None,2,1,2,1,1,4,1,1,None
38,1,1,2,1,None,None,None,4,1,1,2,3,1,1,1,2,1,2,None,3,1,1,1,3,1,1,None,None,2,1,1,1,1,2,1,1
39,1,2,1,1,1,None,None,None,3,1,1,2,3,1,1,1,3,1,3,None,3,1,1,1,3,None,1,None,None,2,2,1,1,1,2,1
40,None,None,2,1,1,1,None,None,None,3,1,1,2,4,2,1,1,3,1,3,None,3,1,1,1,1,None,1,None,None,None,2,1,1,1,2
41,1,None,None,2,1,1,1,None,None,None,4,1,1,1,4,1,1,2,3,1,3,None,3,1,1,1,1,None,1,1,3,None,2,1,1,1
42,2,1,None,None,2,1,1,1,None,None,None,3,1,2,1,4,1,1,2,3,1,3,None,4,1,None,1,1,None,1,1,3,None,3,1,1
43,None,2,1,None,None,2,1,1,1,None,None,None,3,1,2,1,4,1,1,2,3,1,3,None,4,1,None,1,1,1,3,1,3,None,3,1
44,None,None,2,1,None,None,2,1,1,1,1,None,None,3,1,2,None,4,1,1,2,4,1,3,2,4,1,None,1,2,2,3,1,3,1,3
45,3,None,None,2,1,None,None,2,1,1,1,1,None,None,3,1,1,None,4,1,1,None,4,1,3,None,4,1,1,1,1,1,3,1,3,1
46,None,2,None,None,2,1,None,None,2,1,1,1,1,None,None,3,1,1,None,4,1,1,None,4,1,3,None,4,1,2,1,1,1,3,1,3
47,1,None,3,None,None,2,1,None,None,2,1,1,1,1,None,None,3,1,1,None,4,1,None,None,3,1,3,None,4,1,4,1,None,1,2,1
48,1,1,None,2,None,1,2,1,None,None,2,1,1,1,1,None,None,3,1,1,None,5,1,None,None,1,1,3,None,3,None,5,1,None,1,2
49,None,1,1,1,2,None,None,2,1,None,1,2,1,1,1,1,None,None,3,1,1,None,5,1,None,None,1,1,3,1,1,None,5,1,None,1
50,3,None,1,1,1,2,None,None,3,1,None,1,2,1,1,2,1,None,1,3,1,1,None,5,1,None,None,1,1,3,1,1,None,4,1,None
51,1,2,None,1,2,1,2,None,None,2,2,None,None,2,1,1,2,1,None,1,3,None,1,None,5,1,None,None,1,1,3,None,1,None,4,1
52,3,1,3,None,1,1,1,2,None,None,3,2,None,None,2,1,1,2,1,None,1,3,None,1,None,5,1,None,None,2,1,3,None,1,None,4
53,None,3,1,3,None,1,1,1,2,None,None,3,2,None,None,2,1,1,2,1,None,1,3,None,2,None,5,1,None,None,None,1,3,None,2,None
54,1,1,3,1,3,None,1,1,1,1,None,None,3,2,None,None,2,1,1,1,1,None,1,3,None,2,None,4,1,None,1,None,1,3,None,2
55,None,1,None,3,1,3,None,1,2,1,2,None,None,3,2,None,None,3,1,1,1,1,None,1,3,None,2,None,4,1,1,1,None,1,3,None
