ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,71,99,79,66,78,80,70,63,75,61,62,65,61,59,69,67,40,50,41,58,52,59,55,49,47,37,56,51,41,62,50,57,54,49,46,36
1,83,75,103,82,65,76,78,71,63,74,55,64,66,58,59,65,64,36,47,43,57,51,56,49,50,48,36,59,53,40,55,50,55,51,50,46
2,106,84,80,98,82,61,77,73,67,63,70,55,68,66,55,55,63,59,38,51,40,59,56,55,51,48,51,36,59,51,41,57,51,57,55,48
3,90,108,84,81,96,82,59,76,69,67,60,69,55,69,70,55,53,61,57,37,50,43,60,55,57,52,51,53,40,62,51,44,57,54,58,56
4,91,96,112,87,82,92,77,55,72,71,63,60,70,52,64,70,57,54,62,55,38,49,44,58,55,58,52,51,54,40,40,52,45,58,54,60
5,95,93,97,109,92,86,87,76,57,74,72,63,61,71,53,66,66,59,51,65,55,40,49,46,59,54,59,56,52,59,56,42,51,46,58,54
6,88,103,96,93,105,91,85,88,73,58,70,74,63,63,74,60,61,66,60,50,64,55,38,49,45,60,57,58,56,51,64,57,40,51,46,58
7,103,86,101,99,97,101,93,87,88,71,60,70,72,65,62,73,57,60,66,63,50,63,54,39,49,44,62,57,57,58,48,65,56,41,51,45
8,95,102,87,102,98,95,101,91,89,88,65,60,71,70,66,64,73,59,61,65,64,51,61,55,45,49,48,62,57,60,62,50,62,57,44,51
9,87,94,106,92,101,100,95,101,88,94,85,68,60,70,70,67,66,73,64,64,62,64,50,61,54,49,48,49,64,55,60,63,50,63,57,48
10,83,91,94,108,93,104,102,94,99,86,88,82,70,60,70,71,64,66,75,65,64,61,64,52,61,55,49,50,46,64,64,59,62,51,63,58
11,82,84,92,93,104,93,106,101,94,98,85,87,83,69,61,72,71,62,66,78,67,63,59,62,55,61,55,50,51,46,67,63,58,61,53,62
12,67,78,86,89,95,103,96,107,100,95,100,84,88,82,68,61,73,69,61,65,82,66,60,58,63,51,62,58,48,50,81,68,61,59,62,52
13,92,71,77,87,91,94,105,91,105,100,95,99,83,87,82,67,60,73,68,62,66,85,64,59,59,63,52,63,59,47,62,85,69,61,60,62
14,82,91,72,76,92,87,95,104,91,106,102,95,98,82,85,83,64,59,73,66,64,66,86,63,59,58,61,49,64,61,61,63,85,59,61,59
15,88,83,90,72,77,92,90,94,101,90,107,102,95,97,84,87,82,64,56,76,64,63,66,82,61,62,58,63,49,63,64,62,63,83,58,64
16,86,89,83,90,74,81,95,85,94,99,97,106,105,89,97,85,84,85,64,59,78,65,61,66,83,63,63,58,62,53,75,65,61,61,83,60
17,71,84,92,85,93,73,83,96,83,91,103,96,106,108,89,96,85,82,86,65,59,79,64,62,66,83,63,61,60,63,58,77,68,62,62,83
18,79,71,82,88,83,92,77,78,95,82,94,104,94,108,109,85,95,87,84,86,65,58,78,64,64,61,85,61,59,60,64,59,75,68,64,59
19,75,77,76,79,90,83,93,78,77,95,82,93,103,94,104,109,82,94,85,84,88,67,58,74,67,65,64,83,59,61,84,67,59,73,70,65
20,78,75,75,75,82,90,84,94,82,79,100,82,88,104,92,104,108,82,93,84,84,90,71,59,72,69,64,63,83,63,83,88,70,59,73,71
21,86,76,74,79,74,81,87,82,89,81,83,99,82,91,101,88,103,106,79,97,83,83,94,71,59,74,67,64,66,82,85,85,93,67,59,75
22,69,87,78,81,80,74,82,82,75,90,78,83,93,83,91,102,86,101,98,76,95,83,84,101,72,60,75,61,62,68,95,83,81,96,69,59
23,74,71,79,83,73,77,74,79,85,78,88,80,85,88,82,87,100,88,99,95,78,95,87,86,94,73,63,74,64,61,79,93,84,87,92,70
24,69,76,72,77,84,77,77,77,79,80,82,88,84,83,88,80,88,97,84,92,93,78,99,82,81,88,72,63,77,69,96,80,95,82,78,94
25,63,64,81,69,76,85,77,79,77,77,82,77,90,81,81,81,77,83,93,84,89,93,80,96,79,80,90,70,65,76,90,96,80,94,80,77
26,67,65,68,82,69,77,86,79,80,71,81,73,79,86,82,82,79,77,80,89,86,94,97,82,95,80,81,93,73,67,86,93,100,81,92,80
27,69,71,67,71,81,71,84,80,71,77,75,82,72,82,82,78,75,78,74,77,85,90,91,99,84,98,78,81,91,76,84,89,96,99,83,93
28,66,68,67,60,69,75,67,82,76,66,81,78,83,72,79,81,78,72,79,73,76,93,87,95,99,80,101,78,82,90,75,91,95,98,101,78
29,67,70,69,71,60,70,68,72,83,71,68,80,78,78,75,79,83,77,71,82,75,79,97,87,86,102,76,95,85,78,72,79,92,84,94,104
30,58,69,70,69,70,58,65,68,72,84,71,69,83,78,74,74,78,80,78,71,75,78,81,96,85,85,98,78,95,91,79,72,81,89,84,90
31,71,57,70,71,65,69,63,66,64,71,85,68,67,82,76,73,73,76,81,75,63,77,78,79,91,81,94,107,79,98,62,78,73,81,86,81
32,76,74,61,66,68,65,69,65,66,62,72,85,69,70,83,74,74,70,74,82,77,68,76,79,77,90,84,93,109,82,76,64,77,79,81,86
33,78,80,72,62,73,67,66,69,65,65,60,71,82,69,67,77,71,76,69,77,84,75,68,77,81,77,90,90,91,107,82,74,67,76,74,80
34,79,81,81,74,63,75,70,64,72,62,68,60,72,79,76,67,76,70,73,65,77,82,77,69,75,77,78,90,90,94,80,82,75,72,77,75
35,86,80,80,80,74,61,76,70,65,74,59,66,63,72,77,77,67,74,72,71,69,77,80,78,67,80,74,84,93,88,71,78,80,75,66,81
36,69,88,83,86,82,71,62,76,69,61,73,62,66,63,73,78,77,67,78,70,70,71,79,82,81,69,78,71,82,96,71,74,81,82,76,68
37,55,69,80,81,88,85,70,62,71,69,58,71,64,63,63,69,75,76,65,77,69,66,70,82,81,85,71,79,72,83,72,68,74,82,80,77
38,57,56,73,80,83,90,83,73,62,76,67,57,72,62,61,63,66,74,77,62,73,71,65,71,83,80,85,71,79,64,74,73,66,73,81,79
39,59,57,55,72,84,79,91,84,67,61,75,67,56,74,61,61,65,66,80,78,62,76,68,66,73,78,82,86,72,83,61,77,71,72,76,77
40,65,56,59,54,74,82,79,91,82,70,62,78,66,51,72,60,60,62,65,79,78,64,74,69,64,79,83,81,85,71,79,62,78,71,68,81
41,58,64,57,61,59,70,81,78,90,78,72,63,79,64,51,69,59,61,64,66,80,77,64,80,69,64,79,81,83,85,79,76,66,83,70,68
42,61,60,68,60,63,64,72,80,79,92,82,73,64,78,65,52,68,58,61,65,66,77,79,63,82,71,66,81,83,81,67,79,78,65,82,73
43,42,62,56,72,61,61,64,73,79,81,96,83,76,65,78,64,51,66,55,61,63,67,79,80,64,84,75,69,81,81,64,68,79,80,64,84
44,50,42,62,55,74,63,62,61,73,74,82,96,83,76,65,75,63,51,66,55,59,64,67,82,80,64,84,74,70,81,58,64,67,82,81,65
45,43,51,41,62,56,75,61,61,61,76,73,81,96,84,77,66,73,64,53,70,54,61,63,66,83,79,68,81,74,71,58,60,63,66,82,81
46,57,42,52,41,61,57,78,59,60,59,77,73,81,94,86,75,65,75,66,51,69,54,60,65,65,81,77,66,83,76,71,54,60,65,66,81
47,38,59,45,55,45,61,55,79,59,59,57,78,77,82,93,84,77,61,74,63,49,72,55,60,66,64,81,80,65,85,51,74,56,60,66,65
48,30,38,60,45,55,45,61,57,77,59,58,58,77,76,78,91,83,78,60,74,61,47,72,58,63,64,63,82,80,68,62,50,74,58,62,65
49,37,32,38,57,46,54,50,62,56,76,61,58,57,77,75,79,90,82,73,59,72,60,48,72,55,60,63,63,78,84,71,60,51,75,57,60
50,49,37,31,37,57,43,51,48,63,59,78,61,57,57,77,77,77,88,81,74,62,70,62,48,72,53,61,67,64,77,65,70,62,51,75,56
51,49,50,40,32,37,57,44,51,48,62,56,74,60,55,58,77,78,77,89,83,74,64,68,59,50,73,54,62,68,65,74,66,69,59,53,76
52,50,50,53,41,31,38,55,45,50,49,64,54,72,60,53,59,72,79,76,87,80,74,64,69,57,50,73,52,62,69,79,75,66,69,57,53
53,37,51,48,52,41,31,39,56,43,51,51,62,53,69,60,52,59,73,81,77,85,82,79,62,68,56,49,73,54,60,89,83,79,66,69,56
54,39,36,51,47,53,41,33,38,56,42,51,55,62,55,70,60,53,58,71,79,78,87,79,79,61,67,59,49,74,57,80,91,79,78,66,68
55,35,39,36,54,45,55,39,32,39,54,44,50,54,64,55,70,60,53,56,72,81,81,86,81,78,60,68,61,48,76,80,82,90,80,78,65
56,37,37,41,38,54,46,55,41,30,38,54,40,49,55,63,56,69,60,53,55,73,81,85,86,81,78,58,69,62,49,71,82,84,89,80,78
57,37,37,38,43,39,55,42,54,40,30,39,52,39,50,56,62,56,68,59,55,54,71,80,85,86,79,79,59,70,62,57,71,80,85,89,78
58,39,36,38,39,41,38,54,44,55,40,32,40,52,39,52,56,64,56,69,61,55,59,71,79,81,88,79,80,56,67,55,61,71,79,81,91
59,33,38,35,40,41,41,39,54,44,52,41,34,39,52,38,50,54,65,57,69,61,56,56,70,75,79,91,80,80,60,60,57,61,70,75,79
60,49,34,41,35,41,38,40,39,53,43,55,40,34,38,51,36,51,55,65,56,69,60,57,57,70,76,78,94,78,78,69,59,58,57,70,76
