ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,17,26,22,23,26,24,23,27,27,26,22,23,20,20,23,17,25,17,23,19,21,27,29,23,34,20,34,23,25,17,21,28,29,22,33
1,12,29,18,23,19,21,30,27,29,23,25,27,22,26,20,22,22,17,26,20,24,18,17,29,31,21,34,22,37,23,23,18,18,34,29,19
2,22,13,26,19,22,17,23,32,25,25,26,26,28,21,27,22,23,22,16,26,22,24,21,17,30,31,21,38,23,42,23,25,23,20,34,31
3,26,19,13,26,24,25,22,25,32,25,29,29,29,29,22,28,20,24,21,17,28,23,24,21,22,32,28,23,40,19,27,23,25,20,25,35
4,24,25,20,14,27,22,23,21,24,32,22,27,27,28,29,22,30,21,25,21,20,28,23,27,25,21,34,32,23,40,19,28,24,25,24,24
5,27,23,25,18,16,29,24,26,24,25,29,23,31,28,30,31,23,32,19,29,24,21,32,25,32,27,27,38,33,23,24,21,31,26,30,25
6,23,26,23,26,21,15,28,23,29,21,26,31,24,31,28,31,30,25,31,19,30,26,19,32,26,32,28,27,41,33,27,26,20,29,26,31
7,26,24,27,27,27,22,15,29,21,27,18,25,32,24,29,29,32,32,25,32,20,30,26,18,36,26,35,27,27,40,22,28,26,18,33,26
8,21,26,26,28,23,25,23,15,29,20,28,18,28,33,24,29,28,31,31,24,33,21,31,27,19,35,27,35,27,25,33,23,30,27,19,33
9,32,22,27,27,27,24,24,23,16,29,20,27,20,28,33,25,29,27,31,32,24,33,21,31,28,18,37,25,34,26,24,33,23,30,26,18
10,31,31,21,28,27,27,25,26,23,15,33,18,26,21,28,31,24,29,27,32,32,24,36,21,33,27,18,38,26,34,34,25,36,23,32,27
11,26,32,33,23,26,25,27,26,26,22,14,32,21,29,21,27,29,25,28,27,32,31,29,33,20,33,28,20,39,24,29,33,30,33,22,32
12,32,27,35,33,23,27,29,29,27,27,19,15,35,21,29,21,28,28,24,27,26,33,32,28,33,21,38,28,22,41,27,30,35,26,33,22
13,27,34,27,35,35,24,29,32,27,27,28,19,16,32,22,28,21,27,27,25,28,26,38,32,27,34,23,35,28,22,28,28,31,34,25,34
14,34,29,34,29,33,33,28,29,31,28,34,29,20,15,34,24,28,21,27,28,26,29,26,37,34,27,34,25,35,30,27,29,29,35,34,25
15,29,33,28,34,28,34,35,26,30,32,28,33,30,21,15,32,24,27,20,28,28,26,30,25,35,35,27,31,25,35,28,28,32,26,34,34
16,30,30,32,27,34,27,33,36,26,30,31,25,33,30,22,15,33,26,27,20,28,28,26,30,27,35,35,27,31,27,31,28,27,31,28,34
17,31,29,29,33,28,35,30,33,34,27,31,31,26,35,31,22,15,34,26,27,20,26,30,26,32,26,37,38,27,32,19,29,31,26,31,28
18,29,32,30,30,32,29,35,32,32,32,28,30,31,29,32,34,22,15,34,27,27,20,27,32,27,31,28,37,41,26,26,20,32,32,27,30
19,25,28,31,33,28,33,29,34,33,36,36,28,31,31,29,31,34,23,16,34,28,27,21,27,32,26,31,30,34,42,27,27,22,31,32,26
20,30,25,28,34,31,27,33,30,35,33,36,34,29,32,34,29,33,32,24,16,34,27,28,22,26,33,26,34,29,33,36,27,29,22,30,33
21,27,28,22,29,34,32,29,30,30,34,37,39,33,30,32,31,30,33,31,24,17,33,28,29,26,24,36,28,34,30,18,34,30,29,25,28
22,21,25,27,23,27,38,35,30,33,33,37,36,40,33,29,30,28,29,34,28,23,17,35,26,30,26,34,37,32,38,18,19,36,28,28,25
23,22,21,28,31,19,30,39,35,29,30,31,36,39,38,33,31,27,28,33,33,29,24,18,34,25,27,31,32,44,31,29,21,20,34,26,26
24,22,24,22,26,33,24,32,41,34,31,32,33,37,38,36,36,30,25,29,32,34,32,25,21,37,24,31,30,40,44,36,31,23,22,37,26
25,36,23,20,28,29,33,30,34,42,35,31,32,33,36,37,38,35,30,28,29,34,36,35,31,20,37,27,33,31,35,33,38,35,27,22,37
26,28,36,24,22,24,27,35,29,35,47,39,33,31,35,36,37,36,39,31,28,31,33,39,37,30,18,41,31,36,31,31,31,41,34,26,22
27,17,27,38,21,25,29,27,39,30,29,40,36,32,27,35,37,37,42,40,31,30,32,32,37,44,30,20,41,31,33,31,31,31,38,39,26
28,22,16,26,40,21,22,30,30,40,29,29,38,43,32,28,34,36,35,40,40,33,31,35,33,35,38,34,26,38,33,34,32,33,33,37,34
29,34,21,16,30,40,21,25,34,34,43,29,27,39,44,35,30,30,42,41,38,45,35,39,38,33,38,34,34,30,39,47,35,34,41,35,40
30,22,31,22,16,31,40,22,29,29,37,44,27,29,44,42,32,31,34,46,44,37,44,36,39,37,34,43,36,35,31,35,46,40,45,40,35
31,31,22,36,25,16,29,39,22,31,33,42,40,32,33,41,42,33,35,35,44,47,40,50,39,38,37,36,48,41,36,46,35,53,43,44,40
32,21,29,24,33,25,15,31,42,24,33,33,41,41,35,30,42,41,34,34,42,43,43,43,51,42,40,38,38,54,45,44,45,38,53,47,47
33,24,21,28,24,38,28,17,29,43,23,34,34,44,40,37,31,42,39,36,32,43,45,48,40,54,45,45,42,42,50,43,46,50,43,57,52
34,28,25,22,30,26,41,31,22,31,43,27,36,32,45,42,37,33,43,40,39,39,44,45,52,44,52,49,50,48,48,40,44,48,54,46,58
35,22,26,25,24,30,27,39,32,20,32,45,25,36,32,46,43,36,32,43,41,40,39,45,38,54,44,60,59,54,49,40,40,49,41,54,45
36,16,22,27,27,27,30,28,44,34,22,36,49,30,38,30,45,43,33,34,43,42,44,43,47,45,53,45,63,57,56,40,43,43,50,45,53
37,14,16,24,28,28,26,32,29,46,37,20,36,52,32,40,33,45,44,35,37,45,43,51,44,45,48,58,51,66,56,42,40,49,43,50,50
38,21,14,18,22,30,28,23,33,30,42,35,19,34,54,33,37,34,44,43,36,41,46,43,50,51,43,47,63,49,65,42,42,43,46,51,49
39,24,21,18,19,23,28,28,24,34,31,46,35,23,35,56,33,38,35,43,43,35,42,46,47,51,56,49,48,58,50,32,42,46,52,51,55
40,26,22,24,20,18,23,28,29,25,35,31,48,39,23,34,53,33,39,34,44,43,41,47,50,47,51,56,43,55,55,41,32,46,55,51,52
41,21,26,23,24,19,21,24,28,30,26,35,32,48,37,23,35,50,36,37,35,47,49,48,49,50,46,54,54,41,60,45,41,34,47,53,51
42,24,23,27,23,24,19,20,23,31,30,26,34,31,48,37,26,35,50,35,41,33,47,51,48,48,54,49,54,53,45,35,44,44,45,46,55
43,19,25,22,29,25,26,19,20,24,29,33,25,36,34,49,38,29,34,52,35,40,36,49,55,49,47,55,50,49,50,39,38,47,52,48,46
44,17,22,24,23,29,26,29,20,20,27,31,35,22,37,33,47,39,27,33,51,37,43,36,54,58,47,47,58,51,50,37,39,38,57,56,47
45,25,20,24,24,24,29,26,29,19,23,30,32,35,22,37,33,44,43,28,33,48,36,42,36,55,58,50,47,54,52,48,38,44,37,60,58
46,21,26,22,26,25,25,28,26,28,18,22,29,33,37,24,36,33,44,45,28,35,50,40,44,39,52,59,51,47,57,38,47,42,44,39,56
47,21,22,25,24,26,25,26,27,27,29,18,23,31,33,38,25,37,34,46,43,30,39,53,39,45,43,53,58,49,44,32,39,51,40,45,42
48,12,22,21,26,23,28,28,26,30,25,27,16,24,31,33,39,26,39,32,47,41,27,41,52,43,43,45,54,58,49,40,31,43,59,43,43
49,19,10,22,20,25,25,28,28,26,30,28,27,15,26,33,34,39,27,37,32,49,42,24,45,56,43,45,45,55,56,47,40,30,45,62,44
50,21,20,11,23,20,26,23,28,27,25,32,29,29,15,26,34,36,40,25,38,33,48,43,24,45,60,44,45,49,58,32,46,42,29,48,64
51,11,21,19,12,23,22,24,22,29,32,22,32,29,30,15,27,33,35,41,28,39,36,48,45,28,46,60,45,46,47,42,35,50,47,31,47
52,22,11,20,20,11,22,23,24,23,31,32,23,29,28,31,17,26,34,34,42,30,37,36,49,49,29,48,59,44,49,31,39,36,48,52,33
53,22,22,10,20,20,11,21,22,23,25,32,32,25,28,31,33,15,26,35,35,42,31,40,36,51,47,31,49,59,47,43,32,43,35,51,50
54,24,22,23,12,20,21,13,22,25,24,25,33,32,24,27,31,32,19,25,32,36,44,32,40,35,51,52,33,47,62,38,44,35,40,34,50
55,14,22,23,22,12,19,22,13,23,25,25,26,32,34,23,28,30,33,19,25,32,37,42,33,40,37,50,52,32,47,34,38,43,35,43,36
56,16,14,23,24,22,15,19,23,15,22,24,24,28,32,33,23,29,31,33,21,25,33,40,42,34,41,36,51,52,35,24,34,45,43,36,44
57,16,18,14,23,25,24,15,22,21,15,22,26,26,27,30,31,24,30,26,33,21,27,38,39,45,35,44,38,55,48,22,24,39,42,46,37
58,20,16,19,14,24,22,23,17,21,23,16,20,27,26,26,31,30,27,30,26,33,20,29,38,42,43,33,46,38,53,33,22,26,39,45,44
59,25,20,13,21,13,25,23,23,18,23,20,17,22,26,27,26,31,30,29,31,26,33,22,28,40,45,45,32,49,37,28,33,24,29,42,48
60,25,24,20,15,22,14,24,24,22,19,23,20,17,23,26,29,25,31,30,28,33,27,35,24,28,41,44,44,30,48,31,29,35,25,30,42
61,20,24,25,21,15,22,15,26,25,23,20,23,21,16,25,27,30,24,31,30,27,35,27,36,23,26,46,48,44,34,26,33,29,39,25,28
62,12,18,27,26,18,16,23,16,28,21,21,19,24,20,15,24,29,29,23,32,30,26,34,27,34,22,25,46,51,47,33,26,32,28,37,24
63,12,12,18,24,24,17,18,22,18,28,20,20,20,24,20,16,24,28,28,23,33,30,25,36,27,34,20,28,44,54,32,33,26,32,30,37
64,10,12,10,20,24,24,17,18,24,19,27,19,22,21,23,20,17,24,28,30,21,33,33,26,38,30,34,25,30,44,22,32,36,26,35,31
65,11,10,13,11,19,25,23,18,20,24,19,27,20,22,21,24,21,18,23,29,31,22,32,35,27,38,32,34,26,33,28,22,33,38,27,35
66,21,12,10,13,11,20,22,24,19,17,21,18,29,21,19,21,23,21,21,27,28,31,21,36,36,27,37,34,34,26,27,30,25,38,37,28
67,23,22,12,10,10,11,15,19,23,19,15,20,20,27,21,20,22,23,24,23,27,28,31,22,39,37,28,35,34,38,25,28,30,25,40,38
68,9,19,21,12,10,9,11,15,20,24,19,14,22,18,27,21,20,22,22,23,24,27,31,31,25,38,38,29,36,34,22,27,31,31,26,38
69,21,11,20,19,12,8,8,12,15,19,26,17,14,23,17,28,19,20,22,25,23,24,28,28,33,24,37,39,26,32,24,22,28,28,33,25
70,16,22,10,20,19,11,8,8,12,14,18,25,20,14,23,16,30,20,18,20,24,25,23,29,26,32,25,35,35,24,23,27,22,28,26,32
71,16,16,20,9,17,19,10,7,7,12,16,17,24,20,16,20,17,31,21,22,18,22,25,22,29,26,34,26,34,36,16,23,28,21,28,26
72,13,16,16,20,10,16,18,11,4,8,12,17,19,24,20,17,19,17,31,18,20,20,21,25,23,30,25,35,27,33,22,18,23,27,21,29
73,10,14,16,15,19,12,15,18,10,4,5,12,17,17,20,20,16,20,15,29,18,21,22,20,26,23,29,24,33,26,19,23,19,21,27,21
74,10,10,14,15,15,19,12,15,18,10,4,6,10,14,14,21,22,15,18,17,28,19,22,20,19,24,23,28,23,32,23,20,24,16,20,24
75,10,10,8,14,12,15,19,10,13,18,9,3,7,9,15,12,20,20,15,19,21,26,20,22,17,20,22,21,27,24,19,22,21,23,14,20
76,7,9,9,8,13,13,13,16,8,12,16,8,3,6,10,14,10,20,19,14,16,19,24,19,20,16,21,21,21,24,17,19,22,20,21,14
77,8,3,9,7,7,11,13,12,15,6,11,17,8,3,6,10,14,10,22,18,14,18,19,23,20,19,14,21,20,19,13,18,19,20,20,20
78,7,7,4,7,11,7,10,10,12,14,7,7,16,8,3,6,8,13,10,18,17,14,19,17,22,20,18,15,19,18,16,13,19,16,19,20
79,4,7,6,3,7,6,8,9,10,9,13,6,7,15,9,3,6,9,16,10,14,15,13,18,15,21,19,16,13,16,15,18,12,17,14,18
80,4,4,5,3,3,6,5,8,8,7,8,8,6,7,15,8,3,3,9,15,9,13,15,11,17,13,23,18,15,11,11,14,18,11,16,12
81,5,3,2,4,3,4,5,7,7,8,5,7,5,6,6,12,7,6,2,8,11,8,9,16,10,14,13,20,17,18,12,10,11,16,10,13
82,1,3,2,3,4,4,5,4,6,6,8,4,7,8,6,5,8,8,6,2,7,8,9,8,13,10,13,12,15,14,8,9,11,10,15,10
83,2,0,3,0,3,5,4,4,4,5,6,7,4,7,6,5,4,8,5,5,2,8,7,8,8,9,10,10,12,13,2,9,9,10,9,10
84,4,0,0,4,0,2,3,3,2,5,5,6,7,3,6,7,4,4,7,4,4,1,7,6,7,6,8,10,9,11,3,1,6,7,9,7
85,1,1,1,1,1,1,2,2,3,3,7,6,6,7,3,6,6,3,3,7,4,4,0,7,2,8,6,7,10,8,4,3,1,6,4,9
86,1,1,1,1,1,1,1,2,2,2,2,7,6,6,4,0,3,5,3,4,6,4,4,1,7,2,5,5,9,7,6,4,3,1,6,3
87,1,1,1,1,1,1,1,2,2,2,3,2,7,5,4,3,0,3,6,3,2,3,2,1,0,4,1,6,5,7,3,4,2,1,0,4
88,0,1,0,1,1,1,1,1,2,1,1,3,3,2,5,5,1,1,2,7,3,1,2,2,1,0,3,0,6,3,1,2,3,2,1,0
89,0,1,0,0,1,0,1,1,1,1,1,1,1,3,2,3,5,3,1,1,3,3,1,2,2,1,0,3,0,2,2,1,2,3,2,1
90,1,1,1,1,1,1,1,2,2,2,0,1,1,1,1,2,3,4,3,1,1,3,4,1,1,2,1,0,3,1,2,2,2,2,2,2
91,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2,3,3,0,0,3,2,3,1,2,1,0,3,1,1,2,1,1,2
92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,2,2,0,0,3,3,2,1,2,1,0,1,0,1,2,1,2
93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,2,0,0,1,2,2,0,2,1,3,1,0,1,1,1
94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,2,1,0,2,1,1,0,0,1,1
95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,0,1,1,0,0,0,1
96,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,0,1,1,1,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,1,0,2,1,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,2,1,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,2,1
