ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,8,12,14,14,16,8,11,9,15,9,12,8,10,13,13,9,7,4,14,7,8,11,13,5,5,12,17,8,9,8,8,12,13,5,6
1,19,10,7,12,15,13,15,7,12,11,15,9,11,8,10,12,14,9,7,3,13,8,8,10,11,5,6,12,19,8,13,9,8,11,12,5
2,12,17,7,7,12,15,14,16,7,11,8,15,9,11,8,11,9,14,10,9,3,13,6,8,9,11,4,5,15,19,5,13,7,8,10,12
3,13,11,19,7,8,15,14,16,18,8,12,10,14,10,10,7,12,9,14,10,8,3,13,5,9,9,14,6,7,14,8,4,13,7,9,10
4,16,15,11,21,9,8,13,13,17,17,8,13,10,13,11,9,6,12,8,14,10,8,3,12,6,9,9,13,5,8,10,8,4,12,6,9
5,27,15,13,12,15,7,8,12,12,17,17,8,13,9,14,11,10,6,12,7,14,10,9,2,14,7,9,8,12,2,14,10,9,4,13,7
6,20,26,15,15,12,15,9,9,11,12,16,19,8,15,9,14,11,11,6,12,7,13,10,10,5,14,8,10,8,12,7,13,10,10,5,12
7,26,20,26,15,12,12,14,9,10,10,14,16,18,9,15,9,15,12,10,5,11,7,12,10,10,5,15,9,9,8,11,7,12,10,10,5
8,30,24,22,25,14,14,12,12,10,10,9,16,16,17,8,15,9,15,13,10,5,10,6,14,10,10,5,14,9,11,6,10,6,14,10,10
9,18,30,25,21,23,15,14,11,12,9,10,9,16,16,17,8,15,9,14,12,9,5,10,6,16,10,10,5,14,9,10,6,10,6,15,10
10,20,17,30,24,20,22,15,14,11,13,8,10,10,16,15,17,8,15,11,14,12,9,5,11,6,16,10,11,5,13,12,9,6,10,6,15
11,20,20,17,28,24,19,22,16,15,11,13,8,10,12,18,15,17,8,14,11,14,13,10,5,11,6,16,10,11,6,14,13,9,6,10,6
12,17,17,20,18,27,25,19,22,16,15,10,13,8,12,14,17,15,18,10,14,11,13,13,11,5,11,6,16,11,10,10,13,13,10,6,10
13,31,19,17,20,17,27,24,19,23,17,15,10,14,8,12,12,16,15,20,10,14,10,13,13,12,5,11,7,17,10,14,9,13,13,11,6
14,25,29,19,18,19,17,26,24,18,23,16,14,11,14,8,11,11,16,16,20,10,13,11,12,13,10,5,10,7,17,11,13,10,12,13,10
15,18,26,29,18,16,19,17,26,24,18,24,15,14,11,15,7,11,10,16,16,18,11,13,11,12,13,10,6,11,7,18,11,13,10,12,13
16,31,18,25,31,19,17,19,17,27,24,17,24,15,14,12,15,8,10,12,16,16,18,12,13,12,12,13,11,6,13,16,18,11,12,12,12
17,27,30,18,24,30,19,16,19,18,28,24,17,21,14,14,12,16,10,9,12,17,16,18,14,13,11,12,13,11,7,18,16,18,13,12,12
18,21,27,28,18,24,28,20,16,19,20,28,23,17,21,15,14,13,16,11,9,12,16,17,19,13,14,10,12,13,13,12,17,16,19,12,13
19,23,20,26,29,17,29,29,21,16,19,21,28,23,18,21,14,13,13,16,11,9,12,17,18,18,11,14,9,12,12,9,12,18,17,18,11
20,30,23,20,27,28,17,25,29,20,15,20,21,28,24,17,20,14,13,14,16,11,10,12,18,17,18,11,12,9,12,11,10,12,19,17,18
21,25,29,24,20,26,27,19,26,27,22,16,22,21,29,23,17,20,14,13,15,17,11,10,12,20,17,18,11,12,11,17,10,9,12,19,17
22,29,23,30,24,18,28,29,18,25,28,23,18,20,19,27,24,19,21,17,13,13,17,13,11,10,18,18,19,10,13,15,17,12,10,10,18
23,26,29,23,31,25,21,26,29,19,26,27,20,18,22,19,27,23,19,22,17,12,11,17,12,12,10,18,16,19,11,12,12,17,11,10,12
24,28,26,33,23,34,23,18,26,28,19,25,24,20,18,22,18,29,21,18,23,17,12,11,17,12,12,8,20,17,20,17,12,12,17,11,12
25,22,27,27,29,22,32,23,16,24,27,21,28,24,19,17,23,17,29,21,19,24,16,10,11,16,13,11,7,21,20,24,16,11,12,16,14
26,26,20,24,28,29,23,32,23,18,26,28,18,27,26,20,20,24,16,27,21,23,24,15,10,11,15,10,11,10,21,23,24,15,12,13,15
27,23,26,20,26,25,28,24,34,23,16,30,29,18,24,25,19,19,23,16,29,22,23,26,15,9,13,14,13,11,12,24,23,25,15,12,15
28,18,22,26,26,26,24,27,23,34,25,16,31,30,19,24,26,20,19,24,16,30,24,22,25,15,10,15,14,16,13,31,25,23,26,15,12
29,15,17,22,26,22,26,24,27,22,32,23,17,29,28,19,21,26,20,17,24,16,24,24,27,26,17,9,21,14,17,15,30,23,26,26,16
30,18,15,21,23,24,21,26,26,25,22,33,22,17,29,26,18,23,28,19,17,25,18,21,27,28,27,18,12,20,14,24,17,29,25,27,27
31,26,17,14,20,24,24,19,27,25,24,21,32,21,17,29,25,19,22,25,19,17,25,18,18,24,27,27,20,12,14,16,24,18,21,22,24
32,26,24,17,16,20,27,23,17,28,26,25,21,33,16,17,29,25,21,23,25,15,16,23,21,19,25,29,27,21,14,16,16,24,19,22,22
33,35,24,24,18,14,20,27,22,19,28,29,26,20,32,17,15,28,25,22,23,23,15,18,19,19,19,28,28,27,19,24,16,19,21,19,23
34,25,35,23,23,17,14,25,27,22,19,29,29,25,20,32,14,14,26,25,21,22,23,14,19,21,17,22,26,25,26,25,24,15,21,23,19
35,28,27,33,23,24,18,15,23,26,20,17,28,30,23,23,32,14,13,28,26,23,24,24,11,18,20,16,21,21,23,23,26,24,13,19,23
36,12,24,27,31,24,23,18,15,25,26,19,15,30,29,24,23,32,15,11,26,26,25,25,25,11,18,20,20,21,19,26,24,26,25,13,19
37,22,14,26,27,30,25,23,23,14,23,26,19,15,30,29,23,23,31,16,11,26,25,25,26,27,12,17,20,19,23,23,25,25,27,25,14
38,17,20,13,25,26,31,24,24,19,14,23,22,19,16,30,28,25,23,32,17,11,25,25,22,25,25,12,17,21,20,10,25,25,23,25,23
39,18,16,19,13,24,28,30,24,23,19,15,22,22,19,18,30,28,24,22,31,17,12,25,26,22,28,27,12,20,21,18,11,25,26,23,27
40,27,21,16,19,12,24,28,31,26,25,21,15,21,22,19,19,30,30,24,21,31,16,12,25,25,20,27,24,14,21,28,17,11,25,25,21
41,19,26,18,15,20,11,26,27,31,27,23,21,15,20,23,19,18,31,30,21,21,31,16,10,25,25,20,27,25,16,21,29,17,10,26,25
42,16,20,26,18,15,18,10,25,27,32,26,23,18,15,19,25,19,17,29,30,22,21,34,16,10,23,25,20,27,25,23,21,31,17,10,24
43,25,13,19,26,18,15,18,10,26,25,34,26,24,18,15,18,26,19,15,28,27,22,21,28,16,10,23,26,20,24,26,23,21,27,16,10
44,16,24,14,19,25,16,15,18,10,25,25,33,24,25,18,15,19,25,19,19,25,27,22,21,27,16,10,24,26,21,25,26,23,21,26,16
45,22,18,23,13,15,24,16,15,19,11,25,25,33,24,24,18,15,18,26,20,19,27,26,22,20,26,17,10,24,25,18,27,26,23,20,26
46,14,22,16,24,14,16,25,16,16,17,11,25,25,33,23,22,17,15,19,25,20,17,26,26,23,20,29,17,11,26,20,17,26,26,23,20
47,36,14,21,18,25,14,16,27,16,17,18,10,23,26,33,23,23,18,15,19,25,20,17,25,26,23,20,29,16,11,25,20,17,26,27,23
48,33,34,14,21,17,26,14,16,26,16,17,18,9,23,25,33,23,22,18,16,20,25,22,18,26,27,22,20,30,17,19,25,22,17,27,27
49,24,33,34,14,22,17,25,15,17,26,16,16,18,9,24,24,33,22,22,18,15,20,25,23,16,27,27,22,19,28,15,19,25,23,15,27
50,25,25,32,34,16,21,16,25,15,18,28,18,17,16,8,24,23,30,22,23,17,15,20,27,23,16,29,27,22,19,16,15,19,26,23,16
51,20,23,24,31,33,15,20,16,26,17,17,28,18,16,16,8,27,23,31,22,22,18,15,18,27,22,16,29,25,20,23,17,15,18,26,22
52,21,18,21,25,32,33,18,19,18,26,15,18,28,19,16,16,8,26,24,31,19,22,16,15,18,27,21,16,28,26,22,23,16,15,18,26
53,28,20,19,22,23,30,31,15,19,17,28,15,19,28,19,15,17,8,26,24,31,19,22,16,14,19,27,21,17,28,33,22,23,16,14,18
54,32,27,21,19,22,22,30,33,14,19,18,27,15,15,28,20,15,17,8,27,24,32,18,24,16,14,20,26,21,17,23,33,21,24,16,14
55,24,31,26,18,20,21,21,31,31,14,18,18,27,15,15,29,20,15,17,11,27,24,33,19,24,15,14,20,25,21,24,24,33,21,24,15
56,26,23,33,26,17,20,22,19,30,31,16,19,18,26,15,16,28,20,15,16,11,25,24,32,18,24,15,15,18,25,9,24,24,33,20,24
57,33,26,23,31,26,18,23,21,19,28,32,17,19,18,26,14,16,24,22,15,16,11,26,26,32,18,23,15,15,17,17,9,25,25,33,20
58,38,35,27,24,31,27,16,22,22,20,29,32,17,19,18,25,14,17,23,22,15,16,11,27,26,32,17,23,15,14,15,17,9,25,26,32
59,32,38,32,26,24,31,26,17,23,21,21,29,32,15,20,19,25,13,19,24,22,15,16,12,27,26,33,17,22,15,22,15,17,10,25,26
60,44,31,40,32,28,22,31,26,18,24,22,21,29,32,15,20,18,25,13,19,24,23,15,16,9,26,26,33,19,21,24,23,15,17,9,24
61,23,42,33,36,31,28,19,32,26,18,22,22,21,29,30,17,20,16,25,13,20,23,23,15,16,9,26,24,33,20,19,23,23,15,17,9
62,14,22,41,31,34,30,27,19,30,27,18,22,22,21,29,26,17,19,16,25,12,20,22,23,15,18,9,24,24,33,11,19,22,23,15,18
63,6,14,22,40,30,33,28,27,19,30,26,18,20,22,21,29,26,16,19,16,25,12,17,22,23,13,18,9,23,24,25,11,17,22,23,14
64,14,7,14,23,36,28,33,29,29,20,30,25,17,20,21,21,29,26,16,19,16,27,12,16,23,22,13,18,9,21,15,26,11,16,22,22
65,17,13,7,14,24,35,27,32,31,26,21,30,24,16,20,21,21,28,27,15,19,16,26,9,16,21,22,13,18,9,20,15,26,9,16,21
66,17,17,15,7,14,23,35,25,31,28,25,21,27,23,13,19,21,21,28,27,15,17,16,26,10,16,22,20,13,18,15,18,15,26,10,16
67,16,16,16,15,8,13,21,35,24,32,29,25,21,27,23,13,19,21,21,28,28,15,16,16,25,11,16,22,20,14,28,15,17,15,25,11
68,28,14,15,16,16,6,14,23,35,24,30,28,25,20,26,21,13,16,20,21,27,28,15,16,17,25,10,16,21,19,25,28,15,17,16,25
69,21,26,13,15,14,15,5,14,19,34,24,30,28,25,19,27,20,13,16,20,22,27,28,14,16,17,25,10,15,21,22,26,28,14,17,16
70,22,20,26,12,15,14,14,6,16,19,33,24,29,28,23,17,25,20,14,15,20,22,27,28,13,15,17,24,10,15,20,22,26,28,13,16
71,19,22,20,22,12,16,13,14,4,14,18,28,24,28,28,22,17,22,19,13,16,20,21,27,26,13,14,17,24,10,16,20,21,26,27,13
72,19,16,18,19,23,11,16,12,13,4,13,17,25,21,26,26,24,16,22,19,12,15,20,21,26,26,13,15,15,24,12,15,20,21,25,27
73,21,18,16,18,19,23,9,13,11,12,5,11,17,23,21,25,24,26,13,22,18,12,15,19,21,25,24,13,15,14,18,12,15,19,21,24
