ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,33,21,25,24,21,23,23,19,21,15,21,19,24,26,17,24,22,26,25,23,26,26,34,37,40,40,20,27,40,23,25,24,34,39,40
1,32,35,35,19,25,24,23,20,22,21,19,14,22,19,25,25,16,25,24,26,23,25,29,30,33,39,39,41,21,26,24,26,29,24,32,41
2,25,33,31,36,19,23,26,25,18,24,19,20,14,23,21,26,26,17,27,23,28,23,25,30,31,33,36,39,37,24,28,23,27,30,31,32
3,37,26,32,30,35,19,22,22,23,19,22,20,22,16,24,21,29,27,17,25,25,30,28,27,29,27,32,37,37,35,24,29,24,27,30,28
4,16,40,26,33,29,34,19,24,21,23,19,22,23,22,16,24,20,29,32,18,26,27,31,28,29,29,29,31,39,39,26,27,30,28,31,30
5,47,18,42,26,32,31,35,20,23,21,22,19,23,24,23,16,25,22,27,30,19,28,29,36,26,31,31,28,30,39,18,28,29,31,27,33
6,29,47,18,43,26,33,30,33,20,24,21,23,20,24,25,24,16,24,22,29,30,20,28,29,35,26,34,34,28,32,29,19,28,31,32,27
7,17,31,50,18,41,27,33,31,34,21,23,23,23,21,23,26,25,18,24,23,29,31,20,28,31,37,26,34,31,28,29,30,19,28,33,33
8,35,18,33,49,18,39,26,31,29,32,20,23,24,21,21,22,28,26,18,24,23,30,31,21,25,33,36,26,34,32,23,31,29,21,26,34
9,42,37,20,32,52,17,41,25,31,29,32,20,23,27,20,21,22,28,27,17,26,23,29,31,22,24,34,36,26,33,27,23,30,30,22,27
10,26,42,36,20,31,51,16,39,23,30,30,32,20,23,29,21,21,22,28,29,20,28,24,30,35,22,29,34,35,29,21,29,24,31,33,22
11,31,27,43,40,21,31,51,16,40,23,31,30,31,21,24,28,21,23,23,29,28,19,29,26,32,33,23,30,33,32,27,20,30,26,32,31
12,42,30,28,43,38,18,31,50,17,40,22,32,30,32,19,25,28,21,23,23,28,29,20,30,29,33,36,22,27,31,28,28,21,30,29,33
13,24,39,30,28,44,37,20,31,46,16,39,21,31,29,32,20,24,28,20,23,24,28,30,21,31,29,36,36,21,28,24,28,29,22,31,29
14,53,27,39,31,29,42,37,21,31,46,17,38,19,33,29,30,22,24,28,20,23,26,28,30,21,30,31,37,35,22,25,26,28,30,22,30
15,37,52,27,37,31,30,43,37,21,32,45,16,38,19,34,30,30,26,26,28,22,22,26,30,31,23,30,32,39,34,25,24,26,30,30,24
16,41,36,49,26,37,34,29,44,36,20,32,43,16,38,19,34,30,31,27,27,31,22,23,29,30,33,24,30,33,37,30,26,25,28,30,32
17,34,43,39,52,30,38,33,29,43,36,20,32,42,18,37,19,35,29,31,28,26,31,22,22,29,35,33,24,30,32,26,30,27,25,28,36
18,40,33,39,41,53,31,38,34,30,42,35,22,33,42,17,37,19,38,30,31,30,27,31,22,23,31,33,33,29,31,30,27,30,27,25,31
19,35,40,33,40,36,55,31,42,35,28,43,36,23,34,42,18,39,18,37,28,32,30,32,33,23,26,29,36,35,27,32,30,28,31,29,28
20,43,37,38,31,39,38,53,32,40,36,30,44,36,22,35,43,18,42,21,40,29,30,32,32,33,26,32,34,34,36,29,32,32,32,31,32
21,43,49,39,41,33,37,38,57,33,42,36,31,44,38,24,35,43,20,41,21,40,29,31,33,33,36,26,36,31,34,41,28,35,33,33,35
