ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,32,38,24,25,29,33,27,29,29,31,28,27,24,33,20,24,21,23,23,22,17,14,23,20,18,19,18,13,15,23,15,14,20,19,18
1,31,22,31,35,24,25,29,34,25,28,27,32,28,25,24,31,22,20,18,24,21,22,18,13,21,19,21,19,20,13,20,23,15,14,20,18
2,31,32,22,31,36,22,25,26,33,26,28,25,33,30,26,23,32,23,19,17,23,23,23,18,13,21,19,21,18,20,24,22,23,16,14,20
3,34,31,30,22,32,33,20,24,28,31,25,29,26,33,29,27,21,32,23,19,16,23,21,25,19,14,21,19,22,19,19,23,21,24,17,15
4,42,37,29,31,22,30,31,20,19,25,30,26,26,28,31,28,26,21,32,22,20,18,24,21,25,19,15,20,19,21,23,21,23,20,24,17
5,42,41,36,31,30,23,30,28,21,18,23,28,24,26,24,31,26,25,21,30,24,19,17,23,20,25,19,15,19,19,22,22,20,22,19,24
6,42,42,40,36,31,30,23,30,28,21,19,23,28,24,26,22,31,25,25,20,30,25,19,19,23,19,24,19,17,19,28,22,21,20,22,18
7,47,39,41,40,36,29,27,23,31,28,21,21,22,28,23,26,22,33,26,25,18,31,25,19,19,23,19,25,18,19,17,29,22,20,19,22
8,46,47,40,41,40,37,29,29,22,29,28,20,21,22,28,23,28,23,33,27,25,17,29,25,19,18,24,20,23,16,25,16,27,22,20,18
9,40,45,45,39,41,40,36,30,30,22,29,26,20,21,22,27,21,28,23,34,25,25,17,28,24,20,18,27,20,23,26,24,16,29,21,20
10,51,39,45,44,40,39,39,37,29,31,23,29,27,20,21,23,26,18,28,23,37,25,25,17,28,23,20,20,28,20,35,25,24,16,26,21
11,46,51,38,45,46,39,39,38,38,29,31,23,29,27,21,20,22,26,17,28,22,34,27,26,18,26,25,21,20,27,23,32,26,25,17,25
12,54,45,51,38,45,46,39,40,37,39,28,30,24,26,29,21,21,22,26,17,28,22,34,29,27,18,27,27,20,20,27,23,32,27,26,17
13,48,55,44,52,37,46,45,39,39,37,37,27,29,24,26,30,21,21,22,26,16,28,21,34,29,28,18,25,26,21,16,27,22,33,27,27
14,48,49,52,45,51,37,43,45,41,39,37,37,27,29,24,26,30,21,21,21,27,17,28,21,32,29,28,19,25,26,27,20,27,21,32,27
15,63,47,50,51,45,54,37,42,45,39,37,37,37,28,30,24,26,29,21,20,21,26,18,27,21,32,29,28,18,25,20,27,20,27,21,31
16,53,65,48,50,51,46,55,36,42,45,40,37,37,37,28,29,25,26,29,20,20,21,26,18,27,22,32,29,28,18,20,20,27,19,27,21
17,46,53,64,48,51,50,44,55,35,41,45,39,36,37,38,27,30,25,26,30,20,20,22,26,18,26,22,32,28,28,22,20,20,26,19,26
18,49,46,51,66,46,51,50,42,53,35,42,44,39,36,38,38,27,32,25,25,31,19,20,21,26,16,27,22,35,28,30,20,20,19,26,17
19,45,44,46,51,68,49,50,50,40,51,35,41,43,39,35,37,36,26,32,25,25,29,21,19,22,26,15,27,26,34,24,28,21,18,20,26
20,50,46,40,43,47,62,50,47,49,40,53,34,39,41,37,35,35,36,26,31,25,25,29,20,18,21,26,15,30,25,23,23,28,18,17,20
21,46,46,42,39,42,46,61,46,44,48,41,51,32,33,40,34,30,33,37,26,31,23,25,29,19,18,19,26,18,30,28,22,22,29,18,17
22,41,43,46,40,39,41,40,56,44,42,47,39,49,31,33,37,33,27,31,36,24,32,19,23,29,20,20,18,27,19,27,28,20,21,28,18
23,32,36,40,43,40,36,41,42,57,40,43,46,40,50,32,33,37,30,29,30,35,23,29,19,22,29,20,19,20,27,31,26,27,19,20,28
24,31,32,36,41,38,38,34,35,37,52,37,45,44,40,47,30,30,34,30,29,30,34,24,26,18,22,26,19,18,21,27,30,27,25,19,20
25,31,30,33,36,40,39,36,32,36,40,57,36,44,44,34,43,28,27,32,27,26,31,35,25,24,14,22,27,23,18,27,27,31,27,23,17
26,37,27,30,33,33,39,37,35,32,36,37,50,32,45,44,35,41,24,26,26,30,24,34,35,24,23,15,21,32,22,29,26,29,30,23,22
27,22,37,28,25,37,33,39,40,33,34,35,38,49,32,42,40,34,41,24,25,23,29,23,34,34,22,23,15,21,31,24,29,25,31,28,22
28,27,22,41,24,25,35,34,35,36,29,32,34,36,49,29,44,35,30,41,26,24,24,26,25,35,31,22,23,15,21,27,26,28,27,32,26
29,19,27,22,44,26,28,34,30,39,37,31,32,31,37,46,31,43,35,30,37,26,23,24,26,24,34,31,21,26,15,29,26,25,30,27,31
30,27,17,27,22,43,27,31,32,30,38,37,32,32,30,35,43,31,42,31,30,38,25,24,24,27,24,37,32,21,27,36,28,27,25,31,27
31,37,28,16,26,19,40,26,30,35,30,37,34,34,33,33,34,37,29,40,27,26,37,24,25,21,26,25,38,31,20,29,35,27,28,23,30
32,19,35,30,15,25,19,41,28,32,32,29,39,33,32,32,29,36,35,27,39,29,27,38,24,27,19,27,22,33,30,28,29,36,27,29,22
33,32,19,37,27,16,27,19,42,26,30,32,29,38,32,31,32,29,34,34,26,37,30,26,34,21,23,17,28,24,34,36,27,28,34,25,27
34,16,32,17,33,28,15,25,17,41,25,33,31,30,38,34,30,27,27,33,32,27,29,29,27,29,19,22,17,30,26,30,33,28,31,32,23
35,17,17,32,18,33,30,16,25,19,42,25,31,33,29,37,35,29,27,25,34,29,27,29,29,26,26,21,25,17,32,30,30,32,27,30,30
36,24,17,19,33,18,32,28,17,25,19,42,25,31,32,27,35,32,28,26,24,33,28,25,29,29,27,30,22,28,20,30,28,28,33,27,30
37,22,24,17,19,32,17,32,31,19,25,21,41,23,32,30,29,36,32,28,26,24,30,26,24,27,29,30,32,25,28,27,28,28,27,32,27
38,29,21,24,19,18,33,17,34,29,17,25,21,43,25,31,29,29,34,32,27,28,24,30,26,24,27,30,32,33,25,29,27,28,28,27,31
39,24,28,22,23,19,22,34,18,34,31,17,25,21,42,24,32,26,29,34,32,27,28,25,29,26,24,26,30,30,35,27,28,28,28,27,27
40,21,24,28,22,22,20,20,32,18,33,31,18,25,21,42,22,31,25,30,31,32,27,27,26,29,26,23,28,29,30,30,30,28,28,27,27
41,28,19,23,28,22,22,21,20,32,18,36,30,18,25,21,40,20,30,24,30,30,32,28,29,27,29,27,26,27,25,27,30,30,31,28,27
42,35,29,18,22,28,20,22,19,21,32,18,36,22,21,24,20,37,17,27,23,30,29,32,27,28,27,31,28,27,29,27,27,29,28,30,28
43,17,36,27,19,23,27,21,22,19,21,33,18,36,22,22,24,19,36,17,27,23,29,28,32,26,27,29,30,28,27,23,26,27,30,27,29
44,24,18,37,26,19,22,26,21,22,19,20,32,18,36,22,22,24,17,36,18,26,23,29,29,35,26,28,30,30,28,29,23,26,28,32,27
45,30,23,18,34,27,17,23,26,21,21,20,20,29,18,36,22,23,24,17,35,17,25,23,29,27,32,29,28,30,28,17,27,23,25,26,30
46,30,31,24,18,35,27,17,24,26,21,22,20,19,31,18,35,22,22,23,17,34,17,27,23,28,28,32,29,31,33,33,18,28,23,25,27
47,28,30,30,24,20,34,28,17,25,26,20,21,20,19,31,16,34,23,22,23,16,35,17,27,23,28,31,32,30,31,19,33,17,29,23,25
48,38,29,30,32,25,17,33,27,16,23,27,20,21,20,19,31,18,32,23,22,22,16,36,17,28,23,29,30,31,30,23,19,35,16,29,23
49,34,39,28,29,31,25,17,33,28,16,23,26,20,21,20,19,30,17,32,23,22,22,16,36,16,28,23,27,31,32,19,23,19,34,15,28
50,31,33,40,27,30,29,25,19,34,29,16,24,26,19,21,20,19,30,17,30,21,23,22,16,35,17,31,22,27,30,24,20,23,18,34,16
51,40,31,34,39,28,29,29,26,19,34,27,15,23,26,20,21,20,17,26,17,29,19,21,23,16,34,19,31,23,26,27,22,19,22,18,32
52,36,41,32,33,40,28,29,29,29,19,33,24,14,23,26,20,21,20,17,26,17,29,20,21,22,16,35,18,31,21,14,27,22,20,22,18
53,30,33,42,32,33,41,30,29,28,29,19,33,23,15,22,26,20,20,20,17,26,15,28,20,22,22,18,34,17,32,27,13,26,21,20,22
54,36,30,33,42,30,30,39,28,29,29,28,19,32,22,14,22,26,20,19,20,17,25,14,28,21,22,25,17,34,18,16,26,13,26,21,20
55,43,37,29,34,41,30,29,39,28,27,27,25,20,33,21,15,22,25,20,16,20,16,25,14,26,21,22,25,17,33,19,15,26,13,25,21
56,34,43,35,29,34,40,29,28,39,28,27,27,25,20,31,19,16,21,25,20,16,20,16,26,14,27,22,21,25,18,16,19,15,27,13,26
57,43,34,45,35,30,33,39,30,26,38,30,27,27,26,20,31,19,16,21,25,20,16,20,17,25,14,27,23,21,24,21,16,19,15,27,14
58,32,43,35,44,36,30,34,39,31,26,39,29,27,28,25,20,30,19,17,21,24,20,16,20,18,26,15,27,23,21,22,20,16,19,16,27
59,47,32,41,35,45,34,29,32,40,31,26,38,29,25,26,25,19,28,19,17,20,21,18,15,19,18,27,15,27,21,20,19,18,15,18,16
60,39,47,32,42,34,45,33,31,32,40,30,25,38,28,25,27,22,19,25,19,17,20,21,17,16,19,19,27,16,27,18,20,19,17,15,18
61,36,37,47,31,41,35,46,33,30,31,40,30,23,38,28,25,26,22,18,24,19,15,21,21,18,15,19,17,27,14,19,16,20,18,18,14
62,22,37,36,47,32,38,35,46,33,30,30,38,33,24,39,27,24,25,22,17,24,19,13,22,21,18,15,20,17,28,27,19,14,21,18,18
