ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,14,15,19,9,16,12,18,16,16,12,13,18,13,13,15,21,13,16,17,17,13,20,21,15,12,17,12,17,10,16,13,21,19,16,12
1,17,14,15,18,18,10,15,14,17,18,14,10,13,19,12,13,14,23,10,16,19,17,14,17,22,17,11,17,11,15,18,15,14,19,20,18
2,22,16,16,14,15,21,11,15,13,17,15,14,10,12,16,13,13,14,18,13,16,17,19,14,16,22,18,11,14,10,16,17,17,15,18,21
3,18,18,16,16,14,14,21,13,16,12,14,15,14,13,13,17,16,11,13,16,12,16,17,18,16,15,18,16,12,14,12,16,17,14,17,16
4,32,17,16,14,14,16,14,22,15,16,11,13,15,10,13,16,17,16,11,12,17,11,18,12,18,19,15,20,16,13,18,11,17,14,14,19
5,32,29,17,17,16,13,15,15,21,12,13,11,14,16,12,13,17,17,19,10,13,18,13,19,13,17,18,14,20,16,13,19,13,17,14,13
6,25,31,29,16,14,16,14,18,14,24,11,14,10,12,16,11,14,18,19,17,9,14,16,14,21,12,15,17,15,18,8,14,16,13,19,14
7,28,23,32,28,15,15,15,16,19,15,19,11,14,10,13,14,14,13,19,19,17,10,15,16,13,20,12,16,17,17,18,9,14,17,12,18
8,36,28,24,33,28,18,13,17,16,20,15,22,11,16,9,13,13,16,16,18,19,17,11,15,16,14,20,12,15,17,18,18,10,12,17,13
9,29,34,28,25,32,25,19,15,16,15,17,15,22,12,18,9,14,14,15,17,15,20,21,10,16,14,14,18,11,11,17,19,21,9,13,15
10,36,29,36,29,26,30,27,17,14,18,15,17,14,22,13,18,8,16,15,17,18,16,18,21,10,15,14,15,17,13,18,18,16,22,9,13
11,30,36,29,36,30,23,30,23,15,12,15,15,16,15,23,14,18,7,15,16,17,18,19,16,23,9,13,13,14,18,17,18,21,14,23,9
12,30,34,35,28,40,29,24,29,23,19,15,18,16,18,16,21,13,20,10,16,17,19,19,19,16,24,9,16,14,14,17,19,19,21,14,24
13,30,30,31,34,25,38,28,25,28,24,16,15,18,16,17,16,20,13,20,11,18,17,20,18,20,15,24,10,16,13,18,17,19,18,20,13
14,33,31,28,31,36,25,37,30,25,28,23,16,15,18,16,17,16,21,14,20,11,16,16,19,19,20,14,24,10,14,11,16,16,18,18,20
15,36,34,30,30,32,38,25,32,29,24,27,24,15,14,19,16,16,18,21,15,21,11,17,16,19,18,19,15,22,8,21,11,17,16,18,17
16,32,37,33,31,31,31,39,25,34,30,25,29,24,17,15,18,16,14,18,20,16,21,11,18,17,19,18,20,16,20,16,21,11,18,16,18
17,39,32,35,34,30,31,33,37,23,34,33,24,31,24,17,15,18,16,14,20,19,17,19,11,21,17,22,18,21,15,17,17,19,11,21,16
18,31,38,33,39,35,28,33,31,39,26,34,34,24,31,25,17,16,19,17,13,20,22,17,17,11,23,16,23,18,20,20,20,17,17,11,23
19,23,26,38,31,39,36,29,31,32,38,23,34,34,23,30,25,17,14,21,19,13,22,21,19,18,12,22,16,19,16,15,22,19,19,18,12
20,28,25,29,40,33,35,38,30,32,35,37,21,34,35,23,33,27,17,12,20,19,11,23,20,16,17,11,25,15,18,20,14,23,18,16,16
21,36,26,24,32,42,33,33,40,31,39,37,37,22,34,35,23,34,28,15,15,19,21,10,23,22,14,15,10,22,15,16,21,13,24,20,14
22,29,36,27,26,30,40,31,33,42,27,38,35,36,21,35,35,26,34,29,17,15,20,23,11,24,21,14,16,9,18,14,18,22,13,25,19
23,37,28,33,28,26,29,43,34,34,38,28,40,33,38,22,34,38,28,36,31,18,18,21,23,10,24,22,14,15,8,19,17,19,22,12,25
24,26,36,28,33,28,27,29,44,32,35,37,30,39,31,35,26,31,40,29,35,32,19,20,22,20,10,25,21,14,14,29,21,19,20,20,12
25,26,24,38,21,34,29,26,27,42,39,34,38,30,37,26,34,25,35,37,29,34,34,18,19,23,22,10,22,16,13,33,30,20,18,22,21
26,25,28,21,36,24,34,30,25,25,41,40,36,37,29,38,29,35,25,36,32,33,36,35,19,20,21,18,13,20,16,32,33,32,20,19,21
