ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,56,58,56,45,41,67,40,45,53,51,39,49,38,51,44,49,49,49,43,35,36,33,43,35,50,43,39,51,43,52,34,32,44,33,50,42
1,52,54,53,53,50,44,67,39,48,56,49,40,52,41,50,45,53,48,46,43,36,37,34,44,33,49,45,39,54,47,36,36,34,46,32,49
2,68,54,54,51,54,47,45,66,42,43,53,51,40,51,41,50,43,54,44,45,42,37,36,34,42,31,49,47,43,54,41,37,36,34,44,31
3,68,71,55,56,52,55,49,45,64,41,40,52,49,39,50,38,48,43,56,46,45,42,41,39,32,38,32,49,47,42,47,43,40,38,32,41
4,58,69,70,59,55,53,56,50,46,66,39,40,52,49,38,50,39,50,42,58,45,44,43,43,39,34,39,33,51,43,44,46,42,41,38,33
5,61,57,70,67,56,55,56,56,48,42,64,37,40,51,48,40,51,38,48,44,60,44,44,45,42,42,35,41,32,53,57,43,48,43,42,39
6,68,60,56,68,68,60,55,56,57,47,42,67,37,40,50,46,41,49,37,47,45,61,44,45,46,42,44,35,43,34,43,57,42,48,45,43
7,81,71,62,59,67,69,59,52,56,54,49,41,66,34,39,50,46,43,48,37,48,45,65,44,45,45,45,44,34,40,49,43,61,44,49,44
8,70,84,68,64,58,69,70,60,53,55,54,52,42,66,34,40,50,46,44,51,39,48,45,64,47,44,47,46,47,36,38,49,44,63,47,47
9,76,68,83,72,63,59,69,70,59,54,54,54,52,44,66,34,43,49,46,42,51,40,49,46,63,47,47,47,50,45,53,39,50,47,62,45
10,74,77,71,83,73,61,59,70,72,65,53,55,53,52,43,64,35,43,49,47,43,51,39,49,46,65,44,48,44,50,43,53,37,51,47,64
11,88,73,76,73,83,74,61,59,70,71,61,53,54,53,54,43,66,34,43,49,47,44,51,39,51,48,67,44,50,44,47,43,51,37,52,49
12,82,84,76,72,76,85,77,62,57,71,70,63,53,55,53,55,45,65,34,45,47,47,43,53,40,49,46,67,45,52,47,47,42,52,39,50
13,74,86,83,73,74,76,88,72,64,57,70,71,60,55,55,53,56,45,64,34,46,48,47,45,53,41,49,45,65,44,48,48,50,43,53,40
14,83,75,83,85,76,76,75,84,75,63,60,70,71,59,55,54,53,57,44,64,35,45,48,45,46,53,41,52,46,64,36,47,48,49,44,54
15,81,84,73,81,84,79,79,75,86,72,60,59,69,71,58,55,57,54,54,44,64,34,45,48,44,46,57,41,52,47,65,35,47,48,48,44
16,82,82,85,72,81,87,75,76,75,87,71,60,59,71,72,58,55,57,58,55,45,66,35,44,50,45,47,58,41,52,44,66,37,46,50,49
17,79,81,81,87,74,81,89,75,73,76,85,71,60,62,69,72,59,54,58,58,54,43,66,33,47,50,45,46,60,42,53,43,65,37,49,50
18,102,79,80,83,86,74,83,84,80,77,75,86,71,60,62,67,71,58,54,56,57,49,45,67,34,47,55,50,48,58,59,50,44,65,38,51
19,88,98,79,81,84,85,72,82,85,80,80,75,86,71,60,62,67,72,56,54,55,55,51,45,68,38,49,55,50,48,54,57,51,45,67,41
20,90,88,99,76,83,83,85,74,78,86,74,79,75,86,71,59,60,66,72,55,54,53,54,50,47,70,41,52,53,52,52,52,57,52,48,70
21,78,89,90,95,81,79,84,81,74,79,85,74,79,77,83,69,62,59,67,73,54,52,55,58,53,47,69,42,51,54,55,51,54,59,53,48
22,80,78,90,86,94,81,83,83,86,74,85,88,76,76,76,83,69,60,60,68,75,55,52,58,58,55,51,69,43,52,73,56,52,56,59,56
