ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,40,48,40,42,28,41,51,38,45,39,41,33,35,31,34,30,32,23,30,21,23,31,19,27,16,19,25,28,27,21,23,32,18,27,15
1,42,37,42,50,41,39,26,38,51,36,40,41,39,31,36,30,34,29,33,22,27,21,18,30,19,28,19,17,24,28,29,21,19,31,18,28
2,39,42,38,43,47,40,39,25,37,48,34,42,44,35,30,35,31,33,28,32,20,27,19,18,29,18,29,19,16,24,20,29,19,18,31,19
3,38,39,45,38,45,47,41,39,23,36,47,33,42,43,36,30,34,32,32,28,32,20,27,19,19,30,18,29,20,14,31,20,29,19,19,31
4,38,39,39,45,36,44,44,39,38,22,36,46,34,42,41,33,29,33,29,33,27,31,19,30,20,21,30,20,29,21,28,30,19,31,20,21
5,43,44,41,38,45,34,43,48,39,38,21,37,49,34,42,41,33,29,33,30,33,26,31,19,29,21,22,31,20,25,32,28,30,19,30,21
6,51,43,45,38,38,46,35,46,47,38,37,20,36,49,34,42,41,32,29,34,32,34,26,31,19,29,23,22,32,21,34,33,28,30,19,30
7,46,48,44,45,41,36,46,36,48,47,37,36,21,36,49,36,42,40,31,29,34,30,34,26,28,19,27,22,22,32,34,32,33,27,28,19
8,56,48,50,44,46,40,36,47,38,48,46,36,39,21,39,50,36,43,40,31,28,34,30,32,27,29,20,27,22,23,28,34,32,32,28,29
9,40,59,47,49,44,45,41,35,48,39,49,47,37,39,21,39,52,36,42,40,30,27,35,30,32,25,29,21,28,23,31,27,35,31,32,26
10,56,40,58,46,50,44,44,39,34,48,39,49,48,37,39,21,38,51,33,42,40,29,26,35,32,32,24,29,22,28,41,30,26,35,32,32
11,65,55,40,59,45,47,45,47,38,33,48,39,50,49,37,38,23,38,52,33,43,40,29,24,36,32,33,24,29,21,42,41,30,24,36,32
12,61,64,54,40,59,45,46,43,46,37,35,48,39,50,49,37,38,23,39,52,33,42,40,28,25,37,32,33,24,29,32,41,41,29,25,37
13,64,61,63,55,41,60,46,44,44,46,38,35,48,38,50,49,35,39,23,41,53,32,41,40,27,25,35,32,33,24,52,31,41,41,28,24
14,69,66,60,63,54,41,60,49,47,44,45,38,35,49,38,50,48,36,38,23,40,51,33,39,40,27,24,35,32,31,41,51,32,38,41,28
15,75,71,64,57,64,55,41,59,47,46,42,42,38,35,48,39,49,48,36,38,23,41,51,33,39,39,27,26,35,30,26,41,50,32,38,39
16,79,72,66,65,56,64,56,40,62,47,46,43,41,38,36,48,39,48,48,35,38,24,42,50,32,37,39,27,27,35,39,26,41,48,32,38
17,67,78,77,67,63,57,62,55,40,62,49,46,44,41,39,36,47,39,47,48,35,38,24,42,49,30,37,39,27,27,34,38,26,41,49,31
18,67,67,79,73,67,62,54,62,54,39,61,49,46,44,40,38,35,46,40,46,48,33,38,24,41,49,30,37,39,28,48,33,38,26,40,49
19,61,65,69,76,74,63,61,53,61,54,38,58,49,45,44,40,38,35,46,39,45,47,32,35,23,40,49,31,38,39,46,47,32,36,24,40
20,72,61,64,65,76,67,61,60,53,59,50,38,56,50,45,42,38,37,35,45,38,44,46,29,35,22,38,49,32,37,36,45,46,30,36,23
21,51,72,56,61,64,68,64,58,53,49,57,49,38,54,48,44,42,38,35,34,45,36,45,46,31,36,22,37,50,30,44,35,45,45,32,36
22,47,50,73,54,57,58,63,60,57,51,47,54,46,37,52,43,42,40,39,36,34,42,37,44,44,30,36,22,37,50,33,42,36,44,44,31
