ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,49,48,39,31,31,56,39,45,37,43,35,25,36,35,32,30,48,40,35,47,35,41,41,48,46,44,47,40,43,38,34,40,41,49,45,42
1,54,49,48,39,32,32,61,43,47,37,39,35,25,39,38,33,30,49,41,36,48,36,40,43,44,49,40,47,41,45,48,34,39,43,45,47
2,69,51,51,47,40,34,30,58,42,47,35,40,34,27,41,38,36,33,49,41,39,47,37,41,44,40,49,39,48,36,36,47,35,41,44,42
3,58,70,54,56,48,43,34,31,58,44,43,35,40,36,28,45,38,36,32,50,41,44,44,37,41,40,41,53,38,51,41,37,45,35,38,43
4,74,59,70,52,56,46,43,32,32,58,37,46,34,40,35,26,46,37,34,35,55,41,48,44,36,44,40,40,51,40,51,45,38,46,35,42
5,54,73,57,70,52,55,46,44,35,34,56,38,44,35,40,38,26,45,35,35,35,54,43,48,42,39,44,42,39,56,38,51,46,47,44,38
6,71,56,71,59,67,53,55,47,44,37,30,58,38,46,37,43,39,28,46,41,35,36,56,46,49,44,39,40,40,41,34,39,53,49,50,46
7,64,72,56,74,61,68,50,55,44,44,39,30,60,37,44,39,45,40,27,44,40,34,38,56,49,50,44,41,40,40,43,33,42,52,51,49
8,62,64,71,56,73,60,69,49,56,45,42,39,30,60,38,44,38,46,42,33,45,43,34,40,54,47,49,46,40,37,45,43,34,42,52,49
9,65,65,62,72,56,71,62,72,50,59,45,41,39,31,60,38,44,38,47,45,33,49,47,35,46,55,47,49,45,41,33,48,46,36,45,53
10,71,66,67,62,72,55,70,62,70,51,56,45,40,39,33,59,38,45,39,47,44,32,49,47,36,45,58,49,47,46,43,32,48,46,37,44
11,49,74,65,66,61,72,54,73,63,70,51,56,44,39,41,33,60,40,45,44,48,47,31,49,50,36,47,55,50,46,48,46,32,48,48,37
12,68,48,75,66,63,60,71,55,72,62,68,51,56,44,41,38,34,61,42,45,44,51,49,35,47,48,36,46,55,49,45,50,48,36,46,48
13,65,65,47,75,63,64,61,69,55,71,62,67,51,55,44,42,44,35,61,41,44,44,50,54,34,49,49,37,46,57,47,45,49,53,34,48
14,64,66,63,48,75,63,65,60,70,56,70,62,69,51,55,45,44,45,34,61,42,46,46,51,51,34,51,49,37,46,41,48,47,50,51,34
15,60,62,66,63,49,77,62,65,60,69,55,70,62,68,50,55,46,45,45,37,60,40,47,47,49,53,34,50,53,40,62,41,49,48,49,53
16,60,60,66,67,64,46,77,60,65,61,70,55,69,62,68,52,55,47,47,43,41,61,38,49,48,50,55,34,49,53,42,62,41,51,49,50
