ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,53,47,50,39,33,51,44,34,44,35,46,46,44,31,38,35,31,38,38,42,35,45,28,41,32,46,33,37,39,38,38,45,26,43,31
1,51,48,51,49,52,40,32,49,41,34,36,33,47,45,42,31,40,33,33,35,35,42,33,43,30,37,33,48,28,35,38,40,38,31,29,39
2,46,51,44,50,48,50,39,29,49,38,32,36,34,48,46,41,30,38,31,31,34,35,42,32,44,27,37,35,44,28,35,37,41,32,45,25
3,54,46,50,42,48,49,47,39,31,50,32,33,35,37,47,43,42,30,37,33,29,32,33,42,32,43,28,38,34,42,33,38,36,42,33,40
4,51,55,46,49,45,50,48,47,35,32,45,30,33,35,37,46,43,42,31,39,30,28,35,33,39,31,43,27,39,33,32,32,41,34,41,31
5,60,51,55,45,50,43,52,44,46,36,34,47,31,32,37,40,45,43,40,31,39,33,30,37,30,36,32,43,24,37,40,35,34,41,33,35
6,71,64,50,57,45,48,42,49,44,44,32,31,46,32,33,37,39,46,46,38,31,36,35,30,37,29,36,34,44,21,34,40,38,36,41,31
7,69,71,64,48,58,44,45,41,50,43,41,33,31,47,35,37,38,39,47,46,36,32,38,35,30,37,30,40,33,44,33,35,42,38,37,33
8,91,66,71,62,48,60,44,45,41,48,44,42,32,31,48,36,38,39,41,46,47,37,32,38,35,30,37,31,39,33,47,34,37,41,40,32
9,79,90,65,71,63,50,60,43,46,42,48,44,40,32,31,51,37,38,41,43,45,47,37,33,37,35,32,40,30,36,46,46,36,37,40,40
10,63,79,90,67,70,63,50,60,47,44,43,48,44,40,33,31,51,37,40,40,44,46,43,38,34,38,38,34,41,30,45,47,50,36,37,37
11,86,64,79,90,64,72,64,49,60,46,42,43,46,44,40,36,30,54,38,39,41,45,44,45,38,33,38,40,36,43,44,45,47,52,36,33
12,61,87,64,76,89,62,70,62,46,62,46,42,43,46,46,39,37,30,54,39,38,41,42,46,45,36,31,39,42,37,39,44,44,49,52,32
13,74,62,86,63,79,92,62,70,63,46,58,46,45,45,47,46,40,38,30,54,40,40,41,41,48,43,39,36,37,41,40,39,45,45,51,45
14,67,74,63,85,64,76,95,61,69,64,45,59,43,46,45,47,45,41,36,29,56,40,41,40,40,47,43,39,35,38,56,40,41,44,45,42
15,65,67,73,62,85,62,76,93,60,67,65,45,59,43,47,46,46,45,40,36,29,57,39,41,40,41,49,44,39,35,29,56,40,39,44,44
16,65,67,66,74,61,84,64,74,90,59,70,66,45,60,43,46,46,49,45,39,40,30,58,39,40,39,44,49,47,39,38,29,58,41,39,40
17,86,63,66,65,77,59,86,64,74,89,56,70,66,44,60,43,46,46,48,43,38,39,29,58,38,38,39,50,50,48,38,37,29,59,40,35
18,67,83,63,66,63,71,60,82,64,75,91,58,70,66,44,63,43,45,47,47,43,36,36,29,57,39,41,38,48,53,44,41,38,37,60,39
19,75,66,81,63,66,61,71,61,79,63,78,91,59,73,65,43,63,44,45,45,48,43,36,34,28,57,40,44,41,49,51,45,41,44,35,51
20,70,71,65,81,65,68,59,72,59,79,63,78,91,61,73,67,44,63,46,46,49,47,42,37,36,30,57,41,45,43,51,50,46,42,45,35
21,60,67,67,62,80,66,65,64,67,61,80,64,77,94,63,73,68,45,63,49,46,46,43,42,38,35,30,56,40,48,44,50,49,48,42,39
22,63,59,67,68,59,81,63,64,64,67,62,82,63,77,97,64,71,69,46,60,48,48,44,44,43,38,34,31,57,43,47,45,51,49,48,38
23,63,66,61,70,65,59,83,70,64,62,64,61,82,63,80,96,62,70,70,47,60,47,50,44,46,44,39,36,32,53,57,47,49,50,50,41
24,53,66,67,59,75,62,60,81,67,61,58,62,61,84,65,83,94,64,72,68,49,59,51,54,46,45,43,40,37,39,46,56,44,54,50,46
25,64,56,65,69,57,75,60,61,83,65,66,59,59,62,88,65,79,93,63,72,68,48,64,54,51,44,46,44,40,41,68,46,58,58,52,47
26,52,67,53,65,71,54,77,57,60,79,62,66,58,60,64,85,64,79,92,58,74,70,53,60,52,48,43,47,43,45,72,68,48,62,57,46
27,66,51,62,55,64,67,56,71,55,61,81,62,65,65,59,64,85,66,74,91,61,71,69,58,65,50,47,44,50,46,61,71,69,65,65,47
