ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,18,22,6,13,14,10,12,10,16,8,17,17,18,12,15,12,14,22,12,13,17,14,17,9,15,14,17,22,15,11,17,14,16,8,15
1,14,19,17,23,6,14,13,10,11,9,15,7,17,15,18,14,14,12,13,22,12,15,18,14,19,11,15,13,16,21,15,14,17,14,17,10
2,20,14,20,17,22,7,12,12,10,10,11,15,7,18,16,18,15,13,12,13,21,13,15,16,14,19,11,16,12,15,21,15,14,16,14,17
3,25,21,15,20,17,23,6,12,13,11,11,11,17,9,17,15,18,16,13,12,15,21,15,15,18,11,20,12,14,12,15,21,15,15,17,12
4,11,24,21,12,22,18,24,7,12,14,10,11,9,17,9,17,14,17,16,13,11,13,21,14,16,17,11,19,12,15,13,13,21,14,16,16
5,15,10,25,21,14,22,17,23,6,13,9,9,13,9,17,10,18,13,17,17,13,13,13,21,14,16,18,12,18,11,12,15,13,21,13,16
6,31,16,10,24,20,12,23,17,24,6,14,9,9,13,10,17,10,19,14,17,17,13,11,12,22,13,16,17,11,16,15,12,14,12,23,13
7,22,32,14,10,24,20,13,22,17,22,5,14,10,9,13,10,17,11,19,14,17,18,13,13,12,22,13,16,17,11,15,16,12,13,12,22
8,30,22,33,15,10,25,19,12,23,18,25,5,14,9,9,11,10,16,11,19,14,17,19,13,13,12,21,13,16,17,15,15,16,12,13,12
9,16,27,22,33,15,10,22,20,13,24,17,25,5,15,11,9,11,10,15,12,17,14,17,18,12,15,12,21,12,16,18,15,15,17,11,15
10,20,17,28,25,32,15,10,21,20,14,26,17,25,4,15,12,9,11,11,15,14,18,15,17,17,14,14,13,21,12,11,18,15,15,17,13
11,24,23,18,28,23,32,15,10,21,21,13,26,17,25,5,15,12,8,11,10,14,15,18,16,17,19,14,14,13,21,15,12,18,16,15,18
12,20,25,22,17,27,23,32,17,11,21,22,12,26,17,25,6,15,12,8,11,9,14,15,17,16,15,18,14,16,13,9,15,12,17,16,14
13,28,20,24,22,17,27,24,32,17,10,20,22,12,26,17,25,9,15,13,8,12,10,15,13,17,16,16,18,13,16,11,10,15,11,17,16
14,20,28,20,24,22,18,27,23,32,16,11,20,21,12,24,17,25,10,11,13,8,12,11,15,12,17,15,17,19,13,9,11,10,16,10,17
15,31,20,29,22,24,23,16,27,23,33,15,12,20,21,12,23,17,25,12,11,14,10,11,12,15,12,17,14,15,15,14,11,11,12,15,10
16,14,31,22,28,20,24,22,15,27,23,33,16,12,20,21,12,23,17,25,12,11,14,12,11,11,15,13,17,14,13,12,14,12,11,11,15
17,22,14,33,21,29,21,25,24,15,26,25,36,16,12,19,21,13,23,17,21,12,15,14,12,11,11,16,12,18,13,11,15,14,12,11,12
