ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,63,80,81,91,82,69,69,78,77,78,49,60,57,47,62,55,52,48,51,46,44,42,53,42,35,28,42,43,29,40,44,42,53,41,35,28
1,105,63,81,81,93,84,68,69,77,78,69,50,60,57,49,59,56,50,46,52,45,45,45,52,44,33,29,41,42,31,47,46,42,54,44,34
2,59,104,62,78,79,90,82,72,68,70,69,69,50,60,56,48,57,54,50,44,54,45,47,46,52,41,35,29,38,42,51,46,47,42,53,43
3,82,58,104,63,76,79,87,81,67,66,67,68,71,49,62,58,46,56,54,51,44,51,46,47,47,54,40,37,27,37,44,50,47,46,49,55
4,75,81,59,103,61,76,80,86,81,65,67,66,72,73,50,62,57,47,55,53,49,47,53,46,48,47,57,42,37,30,51,45,50,48,47,49
5,83,71,77,58,102,64,77,80,85,79,63,64,67,74,76,52,61,57,47,56,53,50,47,51,44,49,47,57,43,36,56,51,46,48,46,48
6,59,82,72,79,57,101,58,74,80,85,75,62,64,68,74,77,53,60,57,50,57,52,49,48,52,45,47,50,58,43,57,55,50,48,49,47
7,74,60,82,73,75,53,99,61,77,77,82,72,61,63,69,74,77,54,59,56,50,58,54,49,46,50,45,46,51,57,52,59,57,50,47,48
8,81,77,61,80,72,77,51,99,60,76,73,83,72,62,63,70,75,77,56,61,55,50,57,54,51,46,51,46,45,51,55,52,58,57,51,46
9,106,83,71,62,79,71,75,50,100,62,72,71,83,73,62,62,71,72,77,56,62,54,52,57,58,51,46,51,45,46,63,54,53,58,59,51
10,93,105,84,71,63,79,72,75,53,99,60,72,69,82,75,63,62,72,72,78,56,62,54,51,58,58,53,46,52,46,57,63,54,52,59,59
11,93,93,105,81,68,63,84,69,74,54,95,61,72,69,79,75,64,64,72,71,77,54,59,53,51,59,61,54,46,49,77,58,62,52,52,60
12,104,94,91,103,78,68,63,81,72,76,50,95,59,73,68,79,75,66,64,73,68,78,53,58,55,48,60,61,55,46,70,77,58,61,54,50
13,85,103,96,90,105,80,70,62,78,73,74,50,97,59,73,69,78,76,65,64,73,69,79,51,58,55,50,62,61,57,71,71,79,58,61,54
14,98,86,105,96,93,105,79,72,65,76,73,73,50,97,60,73,68,78,76,65,63,73,70,78,50,57,54,47,62,60,63,72,72,78,48,60
15,106,98,87,102,95,93,103,78,74,63,74,72,73,50,98,60,74,68,78,75,66,63,74,70,78,50,56,54,48,61,63,64,73,71,78,49
