ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,18,18,14,17,21,19,14,14,15,22,12,13,19,20,17,20,14,21,17,14,28,22,23,22,11,22,14,21,23,15,28,23,23,22,11
1,16,13,20,16,17,15,22,19,14,16,12,22,13,11,19,21,17,18,15,21,16,14,30,23,23,24,13,19,14,21,16,15,29,22,23,24
2,18,17,14,21,18,16,16,21,17,15,14,13,22,14,12,19,21,17,19,17,19,17,16,32,23,21,25,15,21,12,20,17,16,33,22,22
3,12,19,18,13,22,16,14,20,20,18,14,14,16,21,15,12,19,20,17,18,18,19,21,18,32,22,21,29,15,21,17,20,20,17,33,21
4,15,11,19,15,12,20,17,14,21,17,15,15,15,17,21,16,13,19,20,17,19,18,20,20,20,33,22,18,29,15,19,17,21,20,19,33
5,19,15,12,19,14,11,20,17,16,21,15,15,15,16,17,21,16,13,20,20,18,19,20,21,21,19,32,22,19,28,17,19,19,21,21,18
6,11,20,16,14,20,14,11,20,17,14,21,15,16,17,17,17,21,18,13,20,18,19,19,22,21,21,19,31,22,21,18,18,19,22,21,21
7,21,10,19,15,14,18,15,11,19,18,14,21,14,17,17,18,16,21,18,12,22,18,20,19,23,22,21,18,31,22,21,18,19,19,23,22
8,20,21,10,19,15,13,19,14,11,19,18,11,20,14,18,17,18,16,21,18,12,22,18,19,20,20,21,21,18,31,11,21,18,19,20,20
9,13,19,21,10,19,15,14,19,14,12,18,18,11,21,13,19,18,19,16,23,19,12,21,19,21,20,21,19,21,18,19,11,20,18,21,20
10,23,13,19,23,10,19,16,13,18,15,12,18,17,11,23,14,20,18,19,16,23,19,12,24,18,20,20,21,20,21,23,19,11,23,17,20
11,23,24,14,20,23,10,19,16,11,18,15,12,18,17,11,22,15,21,17,19,17,24,19,12,26,19,20,20,21,18,17,24,19,11,25,18
12,15,25,25,14,21,25,10,19,16,13,18,15,12,18,17,11,22,16,22,17,20,17,26,19,12,24,19,19,21,21,20,17,26,19,11,24
13,25,15,24,25,15,21,23,10,19,14,11,18,15,12,18,16,11,22,17,23,17,21,17,26,20,10,23,17,19,20,17,21,17,26,19,10
14,26,23,15,24,26,13,21,23,10,18,15,11,18,15,12,18,15,11,21,18,24,17,21,17,28,20,10,23,17,21,21,17,21,17,28,20
15,22,26,23,17,23,25,13,21,23,11,18,13,11,18,15,12,18,14,11,21,18,24,17,23,17,28,20,10,23,17,15,21,17,23,17,28
16,22,24,25,23,17,25,25,13,22,23,12,17,13,11,18,14,13,18,13,11,21,17,24,16,23,17,28,19,12,23,21,15,22,17,23,17
17,28,23,21,25,23,19,24,25,13,23,20,12,17,13,11,18,14,13,18,12,11,22,16,23,16,23,18,27,19,12,14,22,15,22,17,23
18,23,28,22,21,25,25,20,24,24,15,21,20,12,16,13,11,17,13,13,17,12,12,24,18,23,17,21,16,27,18,13,15,24,17,23,17
19,22,25,27,24,21,27,23,18,24,23,13,21,21,12,16,12,11,17,13,13,17,14,13,24,17,25,17,20,16,28,17,15,16,24,16,25
20,32,21,24,25,28,20,22,25,19,26,27,13,20,21,13,16,12,11,17,12,15,17,14,15,24,15,25,18,19,16,13,17,15,17,24,15
21,23,31,21,24,26,26,19,20,25,20,26,27,13,21,22,12,16,13,12,18,13,14,18,15,13,23,16,24,19,19,13,13,18,16,15,24
22,26,28,33,19,23,29,25,20,22,24,19,24,26,14,22,21,10,17,14,12,18,13,16,18,15,15,24,16,24,19,18,13,15,18,16,16
23,23,27,26,33,21,25,29,24,21,20,24,19,26,27,14,23,21,10,16,13,13,19,14,17,17,17,15,22,17,26,13,18,14,15,17,18
24,19,25,29,26,32,18,20,30,24,20,22,23,19,22,28,13,22,20,10,17,12,12,17,15,15,17,19,17,24,19,12,12,17,15,13,17
25,23,21,25,30,27,30,18,21,31,26,21,21,24,17,22,30,14,25,21,9,17,14,12,19,16,15,18,17,19,24,17,14,13,19,15,14
26,16,22,21,27,28,25,31,19,25,29,25,23,23,25,13,21,27,16,25,23,11,20,15,13,17,14,17,19,20,19,11,19,16,14,16,14
27,17,19,27,17,28,30,25,31,18,21,31,28,24,23,26,15,23,29,16,27,27,10,19,16,11,17,17,21,19,20,28,9,18,16,12,17
28,16,17,20,27,19,28,30,24,31,20,21,29,30,23,23,25,16,21,28,16,28,30,12,19,17,14,18,20,21,23,28,29,12,19,18,14
29,16,14,16,19,27,20,30,32,24,31,20,23,31,32,24,23,26,18,20,28,14,31,30,20,17,19,16,23,19,22,15,31,29,13,18,19
30,17,16,12,18,19,21,20,30,33,23,32,21,23,32,33,27,24,26,18,23,31,17,30,36,24,18,18,17,25,19,31,17,29,34,22,19
31,9,16,15,14,18,18,23,21,29,33,23,33,24,28,32,34,28,26,25,16,22,31,19,34,36,24,21,20,15,23,24,32,18,33,33,22
32,10,8,18,16,14,18,15,23,20,28,35,21,33,22,27,32,34,26,26,26,19,21,30,20,32,35,23,21,18,14,22,22,30,19,30,32
33,24,9,8,17,17,17,19,17,26,22,30,33,20,36,24,26,31,33,27,24,27,16,25,37,19,31,33,23,23,20,28,19,25,33,20,29
34,17,25,10,9,18,17,17,18,17,26,24,30,34,19,35,21,30,31,31,27,25,30,21,28,38,19,30,32,23,22,26,32,23,29,39,19
35,19,17,28,11,7,19,16,14,18,15,27,21,29,33,20,36,21,32,31,29,28,23,31,20,26,41,19,26,29,23,29,25,33,22,27,42
36,20,20,17,28,12,10,22,17,15,19,12,26,23,30,33,21,38,20,33,30,32,29,21,37,19,26,42,19,25,29,33,31,24,38,20,27
37,20,19,20,18,28,11,11,20,16,15,18,13,26,24,32,33,23,38,20,34,32,33,29,22,38,17,31,46,19,26,31,35,31,25,39,19
38,13,21,19,20,19,29,12,10,17,16,14,18,15,27,24,31,34,24,38,22,35,34,36,34,26,38,23,31,44,18,33,34,37,35,27,39
39,17,14,23,17,17,19,27,12,10,16,20,12,17,15,30,24,31,34,23,38,20,35,32,32,35,27,36,24,30,45,20,35,32,34,35,28
40,25,17,16,22,17,17,20,26,13,10,16,18,12,18,17,30,24,32,34,23,38,23,33,33,32,34,26,33,23,28,37,22,34,34,34,35
41,14,26,17,15,22,16,16,18,26,11,11,15,18,13,18,17,31,22,32,32,23,37,23,34,35,32,34,27,32,23,23,39,22,35,35,33
42,14,13,27,20,15,24,16,16,17,25,11,12,13,18,14,18,17,28,22,32,34,23,39,25,34,34,34,38,27,34,36,22,41,25,35,33
43,17,13,15,27,19,15,22,15,17,17,25,11,13,14,19,14,18,17,29,22,32,34,25,39,26,32,35,35,40,27,32,36,24,40,26,33
44,10,17,11,15,26,20,15,22,17,17,16,25,12,13,14,19,14,19,17,28,24,32,35,28,40,26,33,32,34,40,25,33,37,28,39,26
