ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,17,15,29,24,23,20,19,20,22,18,23,16,14,14,20,20,15,16,14,18,17,20,16,14,13,22,13,16,24,17,17,19,15,13,13
1,14,16,20,14,30,23,21,18,21,18,20,18,22,15,15,15,20,22,14,14,15,14,17,21,17,13,12,24,13,19,14,14,17,20,16,12
2,31,12,17,20,14,33,24,25,18,21,17,22,18,22,14,14,12,20,22,16,14,14,15,17,22,17,13,12,23,11,14,14,14,18,21,16
3,27,30,11,17,20,14,31,24,27,19,19,15,21,19,21,14,14,13,20,21,14,14,14,15,18,20,16,12,11,24,15,15,14,14,19,19
4,19,24,33,14,18,19,17,31,26,28,19,19,15,20,20,21,14,13,14,20,23,16,14,15,14,17,18,17,11,11,21,17,15,14,13,17
5,24,18,25,32,14,19,16,16,30,26,24,20,18,14,22,19,22,14,15,14,20,22,14,14,12,15,17,18,17,12,19,22,15,15,11,14
6,29,28,19,25,32,15,21,18,17,30,28,25,22,18,14,22,19,22,16,15,14,22,23,14,16,11,14,17,17,17,14,22,23,15,17,10
7,26,31,28,18,29,30,16,20,17,16,33,28,24,21,18,17,22,21,22,16,16,14,24,23,14,16,10,14,17,16,16,15,24,23,14,17
8,20,25,33,28,20,26,32,17,24,17,16,33,30,25,21,17,17,22,24,23,17,16,14,22,25,13,16,10,14,17,17,17,15,22,24,13
9,29,21,26,31,30,18,28,33,18,23,16,16,33,31,24,22,17,17,21,22,22,17,16,13,21,24,13,16,10,14,21,18,17,14,21,24
10,29,32,22,24,32,31,19,29,32,18,24,15,16,33,32,24,22,17,18,22,23,20,16,17,14,20,23,13,15,11,22,17,17,17,16,20
11,39,29,32,25,23,33,31,21,29,31,22,21,15,16,32,30,24,21,18,18,22,23,20,16,16,13,20,23,12,18,20,22,17,17,16,15
12,28,42,29,33,24,22,34,31,21,30,30,20,21,15,18,33,30,23,20,18,17,23,23,19,17,17,14,23,23,12,15,22,21,17,17,17
13,35,33,44,30,34,23,24,38,31,21,30,29,21,21,16,18,34,30,22,20,20,17,23,23,19,16,18,14,22,23,16,16,22,22,18,17
14,18,34,31,42,34,35,26,27,42,29,23,30,30,21,20,16,17,33,32,23,20,21,18,22,22,20,16,18,15,22,19,18,17,21,21,19
15,35,18,36,30,43,28,33,25,31,40,27,22,29,29,22,23,17,15,32,32,24,21,20,18,22,22,20,16,18,14,24,21,17,17,21,21
