ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,0,2,0,0,2,2,0,0,0,4,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,2,1,1,0,1,0,1,0
1,0,0,1,0,2,0,0,1,3,0,1,0,4,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,2,1,1,0,1,0,1
2,0,0,0,1,1,1,0,0,1,3,1,1,0,4,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0
3,0,0,0,0,1,1,1,0,0,1,2,1,1,0,4,1,0,0,0,1,1,0,3,1,0,0,0,0,0,0,1,0,1,1,0,0
4,1,0,0,0,0,1,1,0,0,0,1,4,1,1,0,4,1,0,0,0,1,1,0,2,1,0,0,0,0,0,1,1,0,1,1,0
5,0,0,0,0,0,0,1,1,0,0,0,1,3,1,1,0,4,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
6,0,0,0,0,2,0,0,0,1,0,0,0,1,4,1,1,1,4,1,0,0,0,1,1,0,1,2,0,0,0,0,0,1,1,0,1
7,2,0,0,0,0,2,0,0,0,1,0,0,0,1,4,1,1,1,4,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0
8,2,2,0,0,0,0,2,0,0,0,1,0,0,0,1,3,1,1,1,4,1,0,0,0,0,2,0,2,2,0,1,0,0,0,0,2
9,2,2,2,0,0,0,0,2,0,0,0,1,0,0,0,1,3,1,1,1,4,1,0,0,0,0,2,0,2,2,4,1,0,0,0,0
10,0,2,2,2,0,0,0,0,2,0,0,0,1,0,1,0,1,3,1,1,1,4,1,0,0,0,0,2,0,2,1,4,1,0,0,0
11,1,0,2,2,1,0,0,0,0,2,0,0,0,1,0,1,0,1,3,1,1,1,4,1,0,0,0,0,2,0,1,1,4,1,0,0
12,0,1,1,1,2,1,0,0,0,0,2,0,0,0,1,0,1,0,1,3,1,1,1,4,1,0,1,0,0,2,1,1,1,4,1,0
13,0,0,1,0,0,2,1,0,0,0,1,2,0,1,0,1,0,1,0,1,3,1,1,2,4,1,0,1,0,0,3,1,1,1,4,1
14,1,0,0,1,0,0,2,1,0,0,0,1,2,0,1,0,1,0,0,0,1,1,1,1,2,4,1,0,1,0,1,2,1,1,1,4
15,0,1,0,0,1,0,0,2,1,0,0,0,1,2,0,1,0,1,0,1,0,1,1,1,1,2,4,1,0,1,0,1,2,1,1,1
16,0,0,0,0,0,1,0,0,2,1,0,0,0,1,2,0,1,0,1,1,1,0,1,1,1,1,2,4,1,0,1,0,1,2,1,1
17,2,0,0,1,0,1,1,0,0,2,1,0,0,0,2,2,0,1,0,1,1,1,0,1,0,1,1,2,4,1,1,1,0,1,1,1
18,0,2,1,0,1,0,0,1,0,0,2,1,1,0,0,2,2,0,0,0,1,1,1,0,1,1,1,1,2,4,1,1,1,0,1,2
19,0,0,3,0,0,1,0,0,1,0,1,3,1,0,0,0,2,2,0,0,0,1,1,1,0,1,0,1,1,2,0,1,1,1,0,1
20,0,0,0,2,0,0,0,0,0,1,1,1,3,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
21,5,0,1,0,2,0,0,0,0,0,2,1,1,3,2,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0
22,2,7,1,0,1,2,0,0,0,1,0,2,1,1,3,2,1,0,1,2,2,0,0,0,1,1,0,0,1,1,2,0,1,0,1,1
23,2,2,6,1,0,0,2,0,0,0,1,0,2,1,1,0,1,1,1,1,2,2,0,0,0,1,2,0,0,1,2,2,0,1,0,1
24,0,3,2,6,1,0,0,2,0,0,1,2,0,2,1,1,0,1,2,0,1,2,2,0,0,0,1,2,0,0,1,2,2,0,0,0
25,3,1,2,2,6,1,0,0,2,0,0,1,2,0,1,1,1,0,1,2,0,1,2,2,0,0,0,1,2,0,0,1,2,2,0,0
26,1,3,0,2,2,6,1,0,0,2,0,0,2,2,0,1,1,1,1,1,1,0,1,2,2,0,1,1,2,1,1,0,1,2,2,0
27,0,1,3,0,2,3,6,0,0,0,1,0,0,1,2,0,1,1,1,1,0,1,0,1,2,1,1,1,1,2,1,1,0,1,2,1
28,1,0,1,5,0,2,3,6,0,0,1,1,0,0,1,3,0,1,1,2,1,0,1,0,1,2,0,0,1,1,1,1,1,0,1,2
29,0,0,0,1,4,0,2,2,6,0,0,1,1,0,0,1,3,0,1,1,2,1,0,2,0,1,2,2,0,1,2,1,1,1,0,1
30,2,1,1,0,1,4,0,3,2,6,1,0,1,2,0,0,2,4,0,2,1,2,1,0,2,0,1,2,2,1,1,2,1,1,1,0
31,0,2,0,0,0,1,3,0,3,2,6,1,0,1,2,0,0,2,4,0,1,2,2,1,0,4,0,1,1,2,1,2,2,1,1,2
32,0,1,2,0,0,0,1,3,0,3,2,6,1,0,1,2,0,0,2,4,1,1,2,1,1,0,4,0,1,1,1,1,2,1,1,1
33,0,1,1,2,1,0,2,2,3,0,3,2,6,2,1,1,2,0,0,2,4,1,1,3,1,1,0,4,0,1,4,1,1,2,1,1
34,1,1,1,1,3,0,0,1,2,3,0,3,2,6,2,1,1,2,0,0,2,4,1,0,2,0,1,0,3,0,2,4,1,1,2,1
35,1,1,0,1,1,3,0,0,1,2,3,0,2,3,6,3,1,1,2,0,0,2,4,1,1,2,0,1,2,3,0,2,4,1,1,2
36,1,2,1,0,0,1,3,0,0,1,4,4,0,2,3,6,3,1,2,2,0,1,2,5,1,1,2,2,1,2,0,0,2,4,2,1
37,1,1,2,0,0,0,1,3,0,0,1,4,5,0,2,3,5,3,1,2,2,0,1,2,5,1,1,2,2,1,1,0,0,2,4,2
38,0,0,1,2,0,1,0,1,3,0,1,1,4,5,0,2,2,5,5,1,1,1,0,0,2,5,1,1,1,1,1,1,0,0,2,4
39,0,1,0,1,2,0,0,0,1,3,0,1,1,2,5,0,2,2,5,5,1,1,2,0,0,2,5,2,1,1,1,1,2,0,0,2
40,1,0,1,0,1,2,0,0,0,1,3,0,1,1,2,5,0,2,2,5,5,1,1,2,1,0,2,5,2,1,5,1,1,2,1,0
41,0,1,0,1,0,1,2,0,0,0,1,2,1,1,1,2,4,0,2,2,5,4,1,1,2,1,0,3,5,2,4,6,1,1,2,1
42,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,1,2,3,0,2,2,5,4,1,2,4,1,0,3,3,2,5,6,1,2,3
43,0,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,1,2,3,0,2,0,5,4,1,2,2,1,0,3,2,1,6,5,1,2
44,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,2,3,0,2,0,5,4,2,1,2,1,0,0,2,1,5,3,2
45,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,0,2,3,0,2,0,5,4,2,2,2,1,3,0,2,1,5,3
46,3,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,0,2,3,0,2,0,7,4,1,2,2,2,3,0,2,1,7
47,2,2,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,0,2,3,0,2,1,7,4,1,2,0,2,3,0,2,2
48,1,1,2,1,0,0,0,0,0,0,1,0,1,2,0,1,0,1,1,1,1,0,2,3,0,2,0,7,4,1,1,0,2,3,0,2
49,4,1,1,3,1,0,0,0,0,0,0,1,0,1,2,1,1,0,1,1,1,1,0,3,3,0,2,0,7,4,1,1,0,3,3,0
50,0,4,2,1,2,1,0,0,0,0,1,0,1,0,1,2,1,1,0,1,1,1,1,0,3,3,0,4,0,7,1,1,2,0,3,3
51,1,1,5,2,1,2,1,0,0,0,0,1,0,1,0,1,2,1,0,0,1,1,1,2,0,3,3,0,4,0,1,1,1,2,0,3
52,4,0,0,6,2,1,2,1,0,0,0,0,1,0,1,0,1,2,1,0,0,1,1,1,2,0,2,3,0,3,0,1,1,1,2,0
53,4,3,0,0,6,2,1,3,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,2,0,2,3,0,0,0,1,1,1,2
54,0,3,3,0,0,6,2,1,2,1,0,0,0,0,2,0,1,0,1,1,1,0,0,1,1,1,2,0,2,3,1,0,0,1,1,1
55,1,0,4,3,0,0,5,2,1,2,1,0,0,0,0,2,0,1,0,2,1,1,0,0,1,1,1,1,0,2,1,1,1,0,1,1
56,5,1,0,4,4,0,0,5,2,1,2,1,0,0,0,0,2,0,2,0,2,1,1,1,0,1,1,1,1,0,2,1,1,1,0,1
57,6,5,1,0,3,4,1,0,5,3,2,2,1,0,0,0,1,2,0,2,0,2,1,1,1,0,2,1,1,1,0,2,1,1,1,0
58,2,6,5,1,0,3,4,0,0,5,3,2,2,1,0,0,0,1,2,0,2,0,2,1,1,1,0,2,1,1,2,0,2,1,1,1
59,5,2,7,6,1,0,3,4,0,0,6,3,2,3,1,0,0,0,1,2,0,2,0,2,1,1,1,0,2,2,0,2,0,1,1,1
60,2,4,3,7,6,1,0,2,3,1,1,5,3,2,3,1,0,0,0,1,2,0,2,0,2,1,1,1,0,2,2,0,2,0,2,1
61,4,3,4,3,6,8,1,0,2,3,1,1,4,3,2,2,1,0,0,0,1,2,0,2,0,2,1,1,0,0,1,2,0,2,0,2
62,4,4,2,4,2,6,7,1,0,3,4,1,1,2,3,2,2,1,0,0,0,1,2,0,2,0,2,2,1,0,0,1,2,0,2,0
63,0,4,3,3,4,2,6,6,1,0,3,4,1,1,2,3,2,2,1,0,0,0,1,1,0,2,0,2,2,1,0,0,1,2,0,2
64,2,0,4,3,3,4,4,6,5,1,1,1,4,1,1,2,3,2,2,1,0,0,0,1,1,0,2,0,2,2,0,0,0,1,2,0
65,1,1,0,4,3,3,4,3,6,5,1,1,1,4,1,1,2,3,2,2,1,0,0,0,1,1,0,2,0,2,1,0,0,0,1,2
66,3,1,1,0,5,4,4,5,3,6,6,0,1,1,5,1,1,1,3,2,2,1,0,0,0,1,1,0,2,0,2,1,0,0,0,1
67,0,3,1,2,0,6,4,3,4,3,8,6,0,1,1,4,1,1,2,3,2,2,1,0,1,0,1,2,0,2,2,2,1,0,1,0
68,0,0,3,1,1,0,5,4,4,4,3,8,6,0,1,1,4,1,1,2,3,2,2,1,0,1,0,1,2,0,3,2,2,1,0,1
