ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,48,44,28,34,34,30,35,28,48,43,45,30,32,25,37,37,37,35,33,37,40,45,55,47,45,47,59,69,50,72,42,47,54,44,44,47
1,38,46,41,28,35,35,33,31,29,49,42,42,30,31,23,34,41,40,33,32,36,37,44,56,46,50,51,65,66,44,37,39,48,56,44,50
2,44,41,44,39,29,38,35,33,34,30,51,43,41,30,34,24,36,37,37,35,32,33,37,40,54,41,51,57,62,69,32,38,40,40,54,38
3,51,44,42,43,37,35,36,34,36,35,30,49,44,41,31,33,25,34,40,39,34,37,33,39,37,59,40,53,53,61,35,33,39,41,38,59
4,41,54,43,43,44,40,34,33,36,35,37,29,49,46,41,30,32,23,33,43,39,36,39,35,39,40,65,41,54,52,39,34,34,34,41,41
5,51,43,53,43,43,47,43,36,35,37,35,37,30,49,44,42,30,30,27,35,42,40,37,40,35,39,40,64,40,47,43,40,36,42,33,39
6,57,53,38,52,39,42,48,43,36,34,36,35,36,30,49,43,43,31,31,29,36,40,39,39,44,31,44,43,64,38,38,42,40,38,46,32
7,57,55,49,41,54,36,43,48,45,39,33,36,36,37,31,51,43,44,34,32,29,34,40,41,37,46,31,42,43,60,28,37,43,40,36,46
8,62,54,54,54,41,54,37,42,49,44,40,35,36,39,37,31,50,43,45,35,32,38,36,39,45,34,45,33,42,43,32,29,37,44,43,34
9,56,61,52,59,54,41,55,35,41,52,44,38,33,37,40,37,32,49,43,47,36,34,37,36,42,41,36,47,33,41,38,33,29,38,45,40
10,72,58,63,53,58,54,42,54,36,40,52,44,39,33,37,38,37,34,47,43,48,35,36,39,39,38,43,38,46,34,47,38,35,37,40,43
11,52,69,59,66,53,57,55,45,55,36,40,51,47,40,34,39,40,37,37,51,44,49,34,35,36,38,41,45,40,47,42,48,38,32,35,38
12,71,51,70,60,69,55,60,57,42,55,37,43,52,48,39,34,39,40,37,39,51,46,49,32,38,34,40,47,50,40,54,44,48,38,35,34
