ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,15,10,16,16,15,17,14,15,17,11,23,14,20,17,14,23,20,17,35,15,28,28,29,23,22,27,23,33,27,18,29,26,27,25,21
1,15,8,15,11,17,17,15,18,15,16,12,11,23,14,20,16,14,23,20,16,36,19,27,30,28,17,21,30,22,31,34,21,28,28,27,21
2,23,15,11,17,12,17,17,17,19,16,17,12,12,22,14,20,17,14,21,23,17,35,20,31,28,29,21,21,30,23,18,33,21,31,25,28
3,23,21,15,12,17,13,17,17,15,19,16,17,12,14,23,14,21,18,14,21,24,19,34,20,31,26,28,22,20,29,25,20,32,22,31,23
4,25,23,19,18,11,15,12,19,17,15,20,16,18,12,14,24,16,21,18,14,21,24,20,33,21,30,25,31,23,20,22,24,20,31,22,29
5,21,25,24,19,17,10,15,11,18,21,13,21,17,19,15,15,24,17,20,18,15,22,25,20,35,22,30,25,29,25,15,23,25,20,32,22
6,33,21,26,24,19,18,11,15,11,18,20,13,24,19,19,15,16,24,17,19,17,17,24,25,21,37,23,28,25,29,18,17,24,24,21,34
7,22,32,19,25,24,19,19,10,15,10,17,22,13,24,19,19,15,17,24,17,18,18,20,25,22,21,36,22,27,24,21,17,19,24,22,21
8,29,22,33,20,25,24,20,18,9,12,9,17,22,15,24,18,20,15,17,24,17,19,18,22,24,23,24,34,21,27,16,21,15,20,24,23
9,32,28,22,33,19,25,23,21,18,9,10,9,17,22,15,24,19,19,15,18,24,17,18,19,19,24,24,24,32,20,25,16,21,15,18,24
10,18,35,29,21,33,19,26,21,20,17,8,10,9,17,20,14,24,19,16,15,18,26,19,20,18,22,26,24,23,32,18,27,18,23,15,20
11,25,17,32,30,21,33,19,24,22,20,16,9,10,7,17,20,14,24,18,18,16,18,27,19,20,19,18,25,23,22,17,18,27,18,22,16
12,26,25,17,33,27,19,34,19,24,21,20,15,10,10,8,17,20,14,23,18,17,16,19,26,19,21,19,18,24,22,17,17,19,26,18,23
13,33,25,26,17,35,29,19,33,18,24,21,21,15,9,10,9,17,21,14,23,18,18,16,20,26,19,18,17,18,24,18,18,17,20,26,18
14,33,34,25,27,17,32,29,20,33,17,25,21,21,15,8,12,10,17,24,17,23,18,17,17,21,27,21,18,17,17,24,18,17,18,20,27
15,37,33,32,25,26,18,33,29,21,33,18,24,21,21,16,10,12,12,17,24,17,24,18,18,19,21,28,20,20,18,17,25,18,17,19,20
16,35,36,35,32,25,28,18,35,31,21,34,18,23,21,24,16,11,12,14,17,24,17,22,21,20,19,21,27,18,22,24,17,24,21,20,18
17,30,34,36,33,32,24,28,18,33,31,22,34,18,23,21,24,17,12,12,14,17,24,18,22,21,20,20,21,30,22,17,25,18,24,21,20
18,32,30,34,36,34,30,24,28,18,32,32,22,34,19,22,21,24,16,14,12,14,18,21,20,23,21,23,21,21,32,13,18,23,20,25,20
19,22,32,29,33,33,33,31,24,27,19,31,34,22,35,20,22,21,22,18,16,12,14,18,23,19,23,21,23,24,20,12,14,16,23,20,25
20,32,21,33,28,34,34,33,31,25,28,19,33,34,21,35,22,22,22,21,18,15,12,14,16,22,18,26,22,22,24,14,12,14,15,22,18
21,24,35,21,33,27,35,35,33,32,24,28,20,33,34,22,33,23,22,22,23,17,15,11,14,19,21,18,24,22,22,17,14,13,13,17,21
22,25,22,41,19,32,27,35,41,33,35,26,27,20,33,34,24,32,25,22,22,23,19,14,13,15,17,21,20,23,23,22,18,12,14,14,17
23,26,24,21,41,19,29,28,35,42,35,34,28,27,19,33,35,26,32,25,24,24,24,21,15,14,14,20,21,17,23,25,22,20,12,15,13
24,25,27,24,24,43,21,31,22,34,39,38,34,28,26,20,35,34,28,34,26,24,27,24,23,15,14,13,23,19,19,25,28,22,22,13,15
