ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,0,2,0,0,1,0,1,0,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
1,1,0,0,0,2,0,0,0,0,1,0,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,0,1,0,0,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,1,1,0,1,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0
6,0,2,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
7,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0
8,2,1,0,1,1,0,0,1,0,0,0,2,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
9,0,2,1,0,1,1,0,0,1,0,0,0,2,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1
10,0,0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
11,1,0,0,1,1,1,0,1,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0
12,0,1,0,0,1,1,1,0,1,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,2,1,0,1,0,2,2,0,0
13,1,0,1,0,0,2,0,1,0,1,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,3,1,0,1,0,1,2,1
14,0,0,0,1,0,0,2,0,1,0,1,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,3,0,0,1,0,0,1
15,0,0,0,0,1,0,0,2,1,1,0,1,0,0,2,0,0,0,2,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,2,1
16,0,0,0,0,0,1,0,0,2,1,2,0,1,0,0,2,0,0,0,2,1,2,0,0,2,0,2,1,0,0,1,2,0,0,0,0
17,0,0,0,0,0,0,1,0,0,2,2,3,0,1,0,0,2,0,0,0,2,1,2,0,0,2,0,2,1,0,2,1,1,0,0,2
18,1,0,0,0,0,1,0,1,0,0,3,2,3,0,0,0,0,2,0,0,0,2,1,2,0,0,2,0,2,1,0,2,2,2,2,0
19,1,1,0,0,0,0,0,0,1,0,0,3,2,3,0,1,0,0,2,0,0,0,2,1,2,0,0,1,0,2,0,0,1,1,1,0
20,3,1,1,0,2,0,0,0,0,1,1,0,3,2,3,0,1,0,0,2,0,0,0,3,1,2,0,0,1,0,0,0,1,3,3,2
21,0,3,1,1,0,1,0,0,0,0,1,1,0,2,2,3,0,1,0,0,2,0,0,0,3,1,2,1,0,1,2,0,0,0,0,1
22,0,0,2,1,2,0,1,0,0,0,1,1,1,0,2,2,4,0,1,0,0,2,0,0,0,3,1,2,1,0,0,2,0,0,0,2
23,1,0,0,3,1,1,1,0,1,0,0,1,2,1,0,2,2,4,0,1,0,0,2,0,0,0,2,1,2,1,0,0,2,0,0,0
24,2,1,0,0,1,1,0,1,0,0,0,0,1,2,1,0,3,2,3,0,1,0,0,2,0,0,0,2,1,2,1,0,0,2,2,0
25,0,2,2,0,1,2,1,0,1,0,1,0,0,1,2,2,0,3,2,3,0,2,0,0,2,0,0,0,2,1,0,2,0,0,0,0
26,2,1,2,3,0,0,3,3,0,1,1,1,0,0,1,2,2,1,3,2,3,0,2,0,0,2,0,0,0,2,3,0,0,0,0,2
27,0,2,0,1,3,0,0,2,2,0,1,0,1,0,0,1,2,1,1,3,2,1,0,2,0,0,2,0,0,0,2,2,1,1,1,0
28,0,0,2,0,0,3,0,0,2,2,0,1,0,2,0,0,1,1,2,1,3,1,1,0,2,0,0,2,0,0,3,1,1,0,0,0
29,0,0,0,2,0,0,3,0,0,2,2,2,1,0,2,0,0,1,1,2,1,3,1,1,0,2,0,0,2,0,1,3,2,1,2,1
30,1,0,0,1,3,0,0,3,0,0,3,2,1,1,0,2,1,0,1,1,2,1,3,1,2,0,2,0,0,2,2,1,2,2,1,0
31,1,1,0,0,1,2,0,0,3,0,0,4,2,0,1,0,2,1,1,1,1,2,1,4,1,3,1,2,0,0,2,2,1,3,2,4
32,0,1,1,1,1,0,2,0,1,4,0,0,4,2,0,1,0,2,1,1,1,2,2,0,4,0,3,1,2,0,1,2,0,0,1,0
33,2,1,1,1,1,1,0,2,0,1,5,0,0,4,3,1,1,0,2,1,1,1,2,3,1,5,0,3,1,2,1,1,2,2,1,3
34,2,2,1,1,1,1,1,0,2,0,2,5,0,0,4,2,0,1,0,2,0,1,1,2,2,0,4,0,2,2,0,1,3,1,1,0
35,0,0,1,2,1,1,1,0,0,2,0,2,5,0,0,4,2,0,1,0,2,1,0,1,0,2,0,4,0,2,2,0,0,1,1,2
36,0,0,0,1,2,1,1,1,0,0,3,0,2,5,0,0,4,2,0,1,0,3,1,0,1,0,2,0,3,1,0,2,0,0,0,0
37,2,0,0,0,1,1,0,1,1,0,0,3,0,2,5,0,0,4,2,0,1,0,5,1,0,1,0,2,0,3,1,0,3,0,0,1
38,0,2,0,2,0,2,1,0,1,1,0,0,3,0,2,3,0,0,5,2,0,1,0,5,1,0,1,2,2,0,0,1,0,3,4,0
39,0,0,2,0,1,0,2,1,0,1,1,0,0,3,0,1,3,0,0,5,2,0,1,0,3,0,0,1,2,3,2,0,1,0,2,0
40,6,0,0,2,0,1,0,2,1,0,1,1,0,0,3,0,1,2,0,0,5,2,0,1,1,3,0,0,1,2,4,2,0,1,1,3
41,0,5,0,0,2,0,1,0,2,1,2,2,1,0,0,3,0,1,2,0,0,5,1,0,1,2,3,0,0,1,0,6,1,0,0,2
42,2,0,6,0,0,1,0,1,0,2,1,2,2,1,0,0,3,0,1,2,0,0,5,0,0,1,2,2,0,0,0,0,3,1,0,1
43,0,1,0,6,0,0,1,0,1,0,2,1,2,3,1,0,0,3,0,1,2,0,0,5,0,0,1,2,2,1,2,0,3,5,6,0
44,1,0,0,0,6,1,0,1,0,1,1,2,1,2,3,1,0,0,3,0,1,1,0,0,5,0,2,1,2,2,1,2,0,0,1,0
45,2,2,0,0,0,4,0,0,1,0,2,1,2,1,2,3,1,0,0,3,0,1,1,0,1,5,0,2,1,2,0,1,1,0,0,5
46,0,2,1,0,0,0,4,0,0,1,0,2,1,2,1,2,3,1,0,0,3,0,1,2,0,1,3,0,2,1,3,0,2,2,1,1
47,0,0,2,1,0,0,0,4,0,0,2,0,2,1,2,1,2,3,1,0,0,3,0,1,2,0,0,2,0,2,0,3,0,1,2,0
48,0,0,0,2,1,1,0,0,4,0,0,2,0,2,1,2,1,3,3,1,0,0,3,0,1,2,0,0,3,0,0,0,5,0,0,2
49,0,0,0,0,2,1,1,0,1,4,0,0,1,0,2,0,2,1,3,3,2,0,0,3,0,1,2,0,0,3,2,0,1,2,2,1
50,1,0,0,0,0,2,1,1,0,0,4,0,0,2,0,2,0,2,1,3,2,2,0,0,3,0,1,2,0,0,2,2,0,1,1,0
51,1,1,0,0,0,0,2,1,1,0,0,3,0,0,2,1,2,0,2,1,3,2,2,0,0,3,1,1,2,0,3,2,2,0,0,3
52,0,1,1,0,0,0,0,2,2,1,1,0,2,0,0,2,1,2,1,2,1,3,2,2,0,0,3,1,1,2,1,3,5,2,2,3
53,1,0,1,1,0,0,0,0,2,1,2,1,0,2,0,0,2,1,2,1,2,1,3,2,2,0,0,3,0,1,2,1,3,2,2,0
54,3,0,0,1,1,0,0,0,0,2,1,2,1,0,2,0,1,2,1,2,1,2,1,3,2,2,0,0,3,0,1,2,1,3,4,2
55,0,3,0,0,0,1,0,0,0,0,2,1,2,1,0,2,0,1,2,1,2,1,1,1,3,1,2,0,0,3,2,1,1,1,1,1
56,1,1,3,0,0,0,1,0,0,0,1,3,1,2,1,0,2,0,1,2,1,2,1,1,1,4,1,2,0,0,0,2,0,1,2,3
57,0,1,1,2,0,0,0,1,1,0,0,1,3,1,2,1,0,2,0,1,2,1,2,1,2,1,4,1,3,0,2,0,1,1,1,1
58,2,0,1,1,4,0,2,0,1,0,1,0,1,2,1,2,1,0,2,0,1,2,1,2,1,2,1,3,0,3,1,2,2,2,2,2
59,2,2,1,1,1,3,0,1,0,1,0,1,0,1,2,1,2,1,0,2,0,1,2,0,2,2,2,1,3,0,0,1,1,0,0,2
60,0,3,1,0,1,1,3,0,1,0,1,0,1,0,1,2,1,2,1,1,2,0,1,2,0,2,2,2,1,3,2,0,1,2,1,2
61,1,0,3,1,1,0,1,2,0,1,0,1,0,1,0,1,2,1,2,1,1,2,0,1,1,0,1,2,2,1,1,2,1,1,1,0
62,0,1,0,3,1,2,1,2,2,0,2,0,1,0,1,0,1,2,1,1,1,1,3,0,1,1,0,1,2,2,1,1,1,0,0,1
63,0,0,1,0,3,1,2,0,1,2,1,2,0,1,0,1,0,2,2,1,1,1,1,3,0,1,1,0,1,2,1,1,3,3,4,1
64,0,0,1,2,0,3,1,2,0,1,2,1,3,0,1,0,1,0,2,2,1,1,1,1,3,0,1,1,0,1,1,1,0,1,1,3
65,1,2,0,1,3,0,3,1,2,0,1,2,1,3,0,1,0,1,0,2,2,1,1,1,1,3,0,1,1,0,2,1,1,0,0,0
66,1,0,2,0,1,3,0,3,1,3,1,1,2,1,3,0,1,0,1,0,2,2,1,1,1,1,3,0,1,1,2,2,1,1,1,1
67,1,1,0,2,0,1,3,0,3,1,2,1,1,2,1,3,0,1,0,0,0,2,2,1,1,1,1,3,0,1,0,2,4,2,2,1
68,1,0,0,0,2,0,1,3,0,5,2,2,1,0,2,1,3,0,1,0,0,0,2,2,1,0,1,2,3,0,0,0,0,2,2,1
69,1,1,0,1,0,3,0,1,3,0,5,2,2,1,0,0,1,3,0,1,0,0,0,2,2,1,0,1,2,3,0,0,2,0,0,1
70,1,0,1,1,0,0,3,0,1,4,0,5,2,2,1,0,0,1,3,0,1,0,0,0,2,2,0,1,1,2,1,0,0,2,1,2
71,2,0,0,1,0,0,0,3,0,0,3,0,6,2,2,1,0,0,1,3,0,1,0,0,0,1,2,0,1,1,0,1,0,0,0,1
72,0,2,0,0,1,0,0,0,3,0,0,3,0,6,2,3,2,1,0,1,3,0,1,0,0,0,1,2,0,1,3,0,0,0,0,0
