ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,29,38,35,21,20,21,21,22,25,16,22,29,13,27,10,23,22,16,16,23,17,12,20,12,12,15,18,20,16,24,18,11,19,12,12
1,32,20,29,38,33,21,19,20,22,22,20,16,21,29,14,27,10,22,23,17,14,24,19,13,17,14,12,16,17,18,17,25,20,13,16,14
2,26,31,21,30,40,31,19,20,19,23,21,20,19,21,28,16,27,10,21,23,18,15,24,17,11,14,17,14,17,18,16,18,26,17,11,14
3,35,26,33,23,29,41,33,19,20,22,23,24,22,18,22,25,17,26,10,21,23,17,14,23,18,11,14,15,13,18,21,14,16,25,17,11
4,34,33,26,34,24,30,39,34,19,20,12,23,24,24,18,23,26,17,23,10,21,21,17,14,23,18,11,16,15,10,23,19,14,16,26,17
5,23,35,31,26,34,24,31,42,34,19,22,15,23,22,25,20,22,28,17,24,10,21,21,16,14,24,16,10,19,14,8,23,20,13,15,26
6,29,22,35,32,24,35,26,32,41,34,17,22,15,23,21,25,22,20,24,18,24,11,21,20,16,13,25,18,10,18,27,9,23,20,14,14
7,29,30,24,35,35,28,34,26,32,42,32,17,22,15,24,23,25,23,20,23,18,25,9,21,19,15,14,26,20,9,19,26,8,23,18,13
8,32,31,31,25,36,33,25,34,27,34,38,32,17,22,16,26,23,25,24,20,22,19,25,9,20,20,16,14,25,18,22,19,26,8,24,19
9,34,32,32,30,23,35,35,22,32,27,33,38,30,18,24,18,26,23,24,25,21,22,20,25,8,20,21,15,14,28,20,26,19,25,7,24
10,36,32,32,30,31,24,35,33,22,33,25,33,37,28,18,25,19,28,24,24,25,21,23,21,25,8,21,23,14,14,23,17,27,19,25,7
11,36,36,33,32,30,31,24,37,36,25,30,24,33,36,29,18,24,20,28,24,24,26,20,24,22,25,7,21,22,14,25,25,18,27,19,25
12,37,36,36,31,31,29,33,25,35,36,24,30,23,33,38,29,18,23,21,27,23,24,24,21,23,23,27,8,23,22,23,25,24,18,26,19
13,51,38,37,38,31,31,29,34,25,36,35,23,31,23,34,38,29,17,23,22,25,22,25,24,22,23,23,29,8,25,25,21,26,24,19,26
14,44,50,39,36,37,32,32,29,34,25,36,36,23,31,24,34,38,29,16,23,23,26,22,25,24,22,23,26,31,8,25,25,21,26,24,19
15,31,41,49,37,36,37,30,31,28,34,25,35,36,23,32,24,34,38,30,16,23,22,25,23,26,24,22,22,26,31,25,25,25,22,26,24
16,41,31,40,50,37,36,38,28,33,28,32,25,35,36,23,33,23,34,37,30,16,21,23,24,23,24,24,21,26,28,16,23,26,25,24,25
17,26,42,32,41,47,37,36,39,28,32,29,33,26,33,37,23,33,23,34,36,30,17,21,23,24,23,23,23,23,30,30,16,23,25,25,24
18,38,26,43,30,40,47,36,36,39,28,31,28,33,26,33,36,24,33,24,34,36,30,15,21,22,24,22,25,24,24,35,30,16,23,25,25
19,46,38,26,39,30,40,48,37,36,40,26,31,27,32,26,30,34,23,33,23,33,37,30,15,22,23,24,25,26,22,29,36,30,16,24,26
20,38,45,37,26,40,29,41,46,35,35,41,27,32,27,33,24,30,32,23,31,23,33,38,30,16,22,23,25,26,28,24,30,36,30,16,24
21,44,39,43,35,25,41,29,42,47,37,36,41,27,32,27,32,25,30,31,25,30,22,34,37,31,16,23,24,24,28,29,23,31,36,30,16
22,32,41,37,41,39,23,41,28,40,47,37,37,39,25,32,27,33,26,30,30,23,30,22,31,36,30,17,22,22,26,23,30,22,28,39,34
23,33,30,41,38,38,40,23,43,29,41,49,37,37,41,23,32,26,32,26,30,29,22,28,21,31,36,30,17,21,20,30,23,30,21,28,39
24,32,33,31,39,36,39,41,24,44,29,41,51,35,35,40,22,30,27,32,27,28,31,23,27,22,33,36,31,17,18,29,32,23,34,23,30
25,46,33,32,32,37,36,36,39,26,42,32,42,7,35,35,39,24,31,27,32,27,31,32,24,27,22,36,33,30,22,27,28,32,24,32,23
26,21,44,32,33,32,38,37,36,39,28,43,34,43,7,33,34,37,22,31,26,33,28,30,28,23,26,20,38,31,32,30,28,26,29,25,32
27,33,22,45,31,31,30,34,36,36,40,28,44,33,42,8,33,33,39,22,32,26,34,24,28,29,23,26,20,38,32,30,34,26,26,29,25
28,30,33,22,42,30,31,32,35,34,37,40,28,42,33,42,15,31,35,39,23,33,27,35,24,30,35,24,26,20,37,31,30,36,26,28,33
29,39,29,34,24,43,31,30,32,35,35,39,40,None,40,33,41,17,29,37,38,23,34,28,36,24,29,37,25,26,22,25,34,31,36,24,26
