ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,14,19,17,12,13,15,16,20,18,16,8,13,12,11,16,19,15,26,25,12,16,31,12,24,19,18,36,33,37,13,17,32,12,25,20
1,16,15,14,19,16,13,14,15,19,21,16,16,9,15,13,11,17,22,18,27,22,12,19,27,17,26,21,16,38,34,22,12,20,28,17,26
2,17,15,14,15,22,16,13,16,14,18,18,15,18,10,13,14,11,17,25,19,23,22,16,17,27,15,28,23,15,37,23,22,14,19,28,16
3,24,17,14,12,15,20,15,14,18,17,18,18,17,12,10,12,13,11,19,27,21,20,20,14,18,26,15,27,20,10,23,21,20,14,20,27
4,13,26,15,13,12,14,20,14,13,17,16,19,19,17,13,11,12,18,12,20,29,24,19,18,15,20,24,17,28,21,26,26,20,19,16,22
5,25,15,27,15,14,11,16,22,14,12,15,15,20,19,16,14,10,14,21,15,18,28,23,20,18,16,20,25,18,28,18,25,25,22,21,17
6,26,25,17,28,14,13,11,15,21,14,13,15,15,22,19,16,14,12,18,25,16,20,22,23,20,20,18,22,26,19,17,21,21,25,20,23
7,17,29,25,16,27,13,14,11,15,21,15,12,15,16,24,19,15,14,12,16,27,16,19,20,25,20,19,17,22,29,25,17,20,20,26,21
8,21,19,25,27,16,26,13,13,15,17,22,16,13,15,15,21,19,16,16,15,16,26,16,19,23,26,20,21,18,23,15,25,17,19,21,26
9,24,22,18,25,25,17,29,15,13,16,15,20,15,13,16,16,21,19,18,16,14,19,26,15,19,21,27,23,20,21,14,18,25,15,19,20
10,16,24,21,18,25,28,18,26,16,14,16,15,20,14,15,16,16,20,20,19,18,14,17,23,15,22,19,27,24,22,20,14,16,23,15,23
11,18,18,23,20,20,25,28,18,26,13,14,16,15,19,14,15,15,16,21,20,19,19,16,18,24,18,22,17,28,26,18,20,15,18,24,18
12,22,18,18,25,19,20,24,27,19,28,13,15,17,14,20,15,15,15,18,20,18,19,19,15,20,24,18,22,16,27,18,18,20,15,20,25
13,22,22,17,21,24,19,20,25,28,16,26,12,16,18,14,21,14,14,15,19,22,16,19,19,17,20,24,18,22,18,22,17,18,20,16,21
14,41,22,25,18,21,26,20,21,25,26,16,26,14,16,18,16,19,14,15,15,19,24,16,19,20,17,23,24,20,22,22,23,17,18,20,17
15,31,40,23,23,17,20,25,18,19,25,24,17,25,14,15,17,17,19,12,15,15,21,22,17,18,20,19,24,24,18,15,23,20,18,17,20
16,22,35,39,23,26,17,20,25,18,18,25,24,17,25,16,18,17,16,18,11,16,15,22,23,17,20,19,18,24,25,16,15,24,21,18,19
17,32,20,33,41,24,27,19,23,25,21,19,24,24,17,25,15,18,16,18,18,12,16,15,22,23,16,21,19,16,23,13,16,15,24,21,18
18,20,30,22,32,39,27,26,17,21,23,20,19,25,25,17,25,17,18,16,19,19,11,15,16,22,26,18,23,20,18,20,12,15,15,25,23
19,31,19,30,22,34,38,27,27,17,23,24,20,19,24,25,18,23,17,18,16,18,17,11,15,16,24,27,23,25,23,18,18,12,15,15,27
20,27,34,19,29,22,34,38,25,28,19,24,25,20,19,24,27,18,24,17,18,16,18,16,12,16,17,23,26,24,25,16,19,17,12,16,16
21,23,27,35,19,27,20,30,38,25,27,19,23,25,19,19,28,29,20,23,17,18,16,17,17,11,17,18,24,28,25,18,16,18,17,12,17
22,27,25,27,33,18,27,22,31,39,26,23,19,22,26,20,18,31,30,21,23,17,17,16,18,17,12,19,17,25,22,18,17,16,19,17,13
