ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,18,12,16,13,11,14,16,15,6,6,5,8,10,8,10,16,10,7,7,13,9,13,5,8,11,4,6,6,6,14,9,13,5,8,11
1,14,11,15,13,17,14,10,14,14,14,6,6,5,8,10,7,10,15,9,7,7,13,9,13,5,10,12,4,6,6,7,14,9,13,5,9
2,20,14,10,15,15,18,15,9,12,14,15,6,6,5,10,9,7,10,14,9,6,7,13,9,13,5,10,10,4,8,7,7,14,10,13,5
3,17,19,12,9,15,13,17,12,8,11,14,15,6,6,5,10,9,8,10,14,9,6,8,13,9,14,5,10,10,4,7,7,8,14,10,14
4,15,17,20,11,10,15,14,17,12,8,13,15,15,6,5,5,10,9,8,10,14,9,6,8,15,9,15,5,9,10,15,7,7,8,15,10
5,19,14,17,20,12,11,15,13,16,11,8,13,15,15,8,5,5,10,9,8,10,16,9,7,8,14,9,15,5,9,9,16,7,7,8,14
6,12,17,14,17,18,12,13,15,13,16,12,10,13,13,15,8,7,5,10,9,8,9,16,9,7,8,14,9,15,5,7,9,16,8,7,8
7,25,11,18,16,16,18,12,14,16,13,18,12,10,13,13,15,8,7,5,10,10,8,9,17,9,6,8,14,9,15,10,7,9,16,8,6
8,23,26,12,18,15,16,18,12,12,14,14,18,12,9,13,15,15,8,7,5,10,9,8,9,17,9,6,8,14,9,10,9,7,9,16,8
9,17,24,25,12,17,16,15,18,12,12,14,14,18,11,9,12,15,15,8,7,5,12,10,6,10,17,9,6,6,14,7,12,10,6,9,16
10,23,17,23,24,13,15,16,17,18,11,13,15,15,17,11,8,12,15,15,8,7,5,12,11,6,10,17,9,7,6,7,7,12,11,6,9
11,18,24,17,24,24,13,15,16,16,18,13,13,14,15,17,11,8,12,15,13,8,7,6,12,11,6,10,17,9,7,8,7,8,12,10,6
12,27,19,23,17,23,24,14,15,15,16,18,13,13,14,15,17,12,7,12,15,13,8,7,6,12,10,6,11,18,9,13,8,7,8,12,10
13,18,27,20,24,17,25,24,14,15,15,18,18,13,13,14,15,17,12,7,12,14,13,8,8,6,11,10,6,10,18,13,13,8,8,8,11
14,18,19,28,19,23,17,23,25,14,15,17,18,18,14,13,14,15,17,12,9,12,15,14,8,8,6,11,10,5,10,12,14,14,8,8,8
15,20,18,21,27,19,24,17,23,23,14,15,17,18,17,13,12,14,14,17,12,9,12,15,14,8,8,6,11,10,5,9,12,14,14,7,8
16,31,21,18,20,27,19,25,16,23,23,16,14,17,18,17,13,12,14,14,17,12,9,12,14,14,7,8,9,11,10,13,9,12,14,14,7
17,19,31,21,18,19,26,19,26,16,24,20,15,14,15,18,17,13,12,14,14,17,12,10,12,14,15,8,7,9,11,17,13,10,12,14,15
18,30,19,31,19,18,19,26,18,25,15,22,20,14,13,15,18,16,12,12,14,14,17,12,8,13,14,16,7,6,9,14,17,13,9,13,14
19,18,29,20,34,20,18,20,26,18,24,16,22,20,14,15,15,18,16,12,12,14,14,17,12,8,14,15,15,7,7,14,14,17,13,9,14
20,18,17,28,20,33,21,19,18,27,18,21,16,22,20,16,15,15,18,16,11,12,17,14,17,12,9,14,14,15,6,14,16,14,17,13,10
21,21,20,18,28,22,32,20,18,18,25,19,19,18,24,20,13,14,15,18,16,11,10,16,13,17,12,10,15,15,18,11,12,15,13,17,13
22,14,22,22,19,26,20,33,20,18,19,23,17,17,18,24,21,13,13,15,19,16,12,11,17,13,17,13,10,15,14,16,11,13,16,13,17
23,16,13,22,19,20,27,19,30,19,19,21,26,17,18,18,24,21,13,13,15,18,15,12,12,16,13,17,13,9,16,18,15,11,13,15,13
24,21,16,15,20,20,18,25,19,29,17,18,18,23,16,20,18,23,22,14,13,15,18,15,11,12,14,12,17,10,9,16,17,15,10,13,14
25,18,21,14,15,19,18,14,24,18,30,17,17,16,24,16,19,18,23,23,13,13,18,18,15,9,14,14,11,18,11,14,18,18,15,9,14
26,21,20,20,12,13,17,17,13,23,19,27,19,16,15,23,15,17,16,23,23,12,13,18,16,15,9,14,11,11,18,9,14,18,18,15,9
27,22,18,20,19,11,12,19,16,13,22,18,27,19,17,13,23,15,16,15,23,21,10,13,17,15,15,9,14,12,12,20,8,14,17,17,15
28,14,21,17,20,18,12,12,18,17,12,22,18,24,18,18,13,21,12,16,16,21,22,10,17,16,15,14,8,14,13,23,21,8,16,16,17
29,14,15,22,15,21,18,11,10,19,17,12,22,16,24,19,18,14,21,14,14,14,24,21,9,21,17,16,14,8,11,14,25,20,7,18,16
30,7,15,13,18,15,21,20,8,9,19,16,12,23,15,21,18,16,14,21,14,14,13,24,21,10,20,17,18,14,8,15,14,26,20,8,17
31,21,7,17,14,18,16,17,15,8,10,20,16,12,21,18,20,17,16,15,20,13,16,13,23,22,8,17,18,18,14,13,16,13,25,21,7
32,16,21,8,16,15,19,15,18,16,9,8,19,16,12,22,16,20,16,15,13,20,13,18,14,24,23,8,19,17,18,20,13,17,14,25,22
33,15,18,24,9,16,15,18,15,18,16,8,8,19,16,12,22,16,19,15,17,13,19,13,16,14,26,25,10,17,18,11,20,13,15,14,25
34,10,13,17,23,6,16,15,18,13,18,18,7,8,19,16,12,22,16,17,16,15,12,17,14,15,13,23,24,10,16,15,11,18,13,15,13
35,14,10,13,17,22,6,15,15,20,14,19,19,7,9,18,16,13,20,11,16,14,15,13,16,13,13,14,19,22,8,12,16,12,18,13,13
36,15,12,12,16,17,21,5,17,14,17,14,18,18,8,8,18,14,14,19,10,15,12,13,13,17,13,11,14,18,22,16,11,14,12,18,13
37,10,16,11,11,15,17,21,5,18,15,19,13,18,18,8,8,19,15,15,19,10,15,13,13,13,17,13,11,12,16,12,16,11,14,12,18
38,15,11,16,11,10,14,17,22,5,17,16,19,14,18,18,8,9,20,15,15,19,10,15,14,13,13,17,13,10,12,21,11,16,12,14,12
39,12,15,11,16,13,10,14,17,20,7,17,15,20,13,18,18,10,10,19,15,16,20,10,16,15,14,14,17,12,10,14,23,11,16,13,14
40,11,13,15,11,16,15,11,15,16,21,6,15,15,19,13,17,18,10,11,18,14,15,20,10,16,14,15,12,15,12,15,14,23,11,16,13
41,18,10,13,12,10,15,15,13,14,16,20,6,15,14,19,14,17,17,9,10,17,14,15,21,10,19,14,16,12,15,18,15,14,23,11,18
42,15,18,9,10,12,11,15,16,11,14,18,20,6,15,13,18,14,16,17,9,10,17,14,14,21,10,19,14,16,12,8,18,15,14,23,11
43,20,14,17,9,10,12,11,15,16,10,15,18,20,6,15,13,18,14,15,17,8,10,17,13,14,19,10,19,13,16,8,8,18,14,14,21
44,8,20,15,17,9,10,12,12,15,16,12,15,18,20,6,15,13,19,14,15,16,9,11,18,14,15,19,10,19,13,16,8,9,20,15,15
45,14,8,21,15,18,9,10,13,11,15,18,12,15,18,20,6,15,12,19,14,15,16,10,12,18,14,15,21,10,19,14,16,9,10,20,15
46,18,15,8,20,16,17,9,10,13,10,16,18,12,14,18,21,6,15,14,19,14,15,16,10,12,18,14,14,23,12,14,14,16,9,10,20
47,6,19,15,9,20,16,17,10,10,13,10,16,18,12,14,19,21,6,15,14,18,17,16,16,9,12,18,13,15,24,19,17,15,16,7,10
48,11,5,19,15,10,21,16,17,9,9,16,10,16,16,12,14,18,21,7,15,14,18,16,18,16,8,11,19,13,15,15,19,17,16,16,7
49,8,9,6,18,15,11,20,17,17,9,10,15,10,16,15,12,14,18,21,7,15,13,20,16,20,16,7,11,19,13,16,14,21,17,17,16
50,14,8,10,6,17,14,11,20,18,17,9,10,15,10,17,15,12,13,18,22,8,15,14,20,18,18,16,7,10,19,6,16,15,21,19,16
51,14,14,8,12,5,16,16,11,20,17,18,9,10,15,10,17,14,11,13,18,22,8,15,14,21,15,17,16,7,8,20,6,16,15,23,17
52,7,14,13,8,12,5,15,16,13,19,18,18,9,10,13,11,17,12,11,12,17,22,8,15,17,21,15,16,17,7,17,21,7,16,17,23
53,12,6,14,12,8,12,5,15,16,12,21,18,18,9,10,14,11,16,11,10,11,18,23,8,15,16,19,15,18,17,10,18,22,7,16,16
54,11,12,5,14,9,8,12,5,15,15,13,21,19,18,9,10,14,12,14,12,10,10,18,23,8,15,14,19,14,16,10,9,18,23,7,16
55,13,12,13,5,16,10,9,12,6,16,17,11,21,19,17,10,9,14,12,14,11,10,11,19,23,8,15,14,19,14,15,9,9,18,23,7
56,15,13,12,13,6,15,11,8,13,6,15,17,11,19,17,20,10,10,13,12,15,11,9,11,19,23,8,15,14,20,15,15,8,9,18,23
57,15,16,13,12,14,6,14,11,10,12,5,17,17,11,19,17,21,10,10,14,13,15,11,9,12,19,23,8,15,13,13,15,15,9,10,18
58,7,14,16,13,11,13,6,15,11,9,13,3,16,15,11,18,17,21,10,10,14,13,15,10,9,10,20,21,7,17,15,13,15,14,9,9
59,25,7,16,17,14,12,14,6,14,10,10,11,3,16,14,10,15,17,20,9,10,15,14,15,11,10,9,18,21,7,9,15,14,15,15,11
60,13,24,8,14,16,15,11,13,6,13,10,8,12,2,16,14,9,15,17,20,8,10,15,14,15,12,10,9,16,21,7,9,15,14,15,15
61,20,12,24,9,15,17,14,10,15,7,13,9,8,11,4,16,14,8,15,17,20,8,10,15,14,15,11,10,8,15,19,7,9,15,14,15
62,9,21,12,25,10,16,16,16,12,16,7,13,8,8,11,5,16,13,8,15,16,20,8,11,16,14,15,13,10,8,16,20,7,10,16,14
63,3,7,20,12,25,10,15,15,14,12,15,5,13,8,8,11,6,17,12,8,15,17,18,8,11,15,14,15,17,10,17,16,18,7,10,16
64,11,4,7,19,12,24,9,16,16,14,13,15,5,13,8,8,11,6,17,12,8,15,17,18,8,11,13,14,16,17,9,17,16,18,7,10
65,6,10,3,7,18,13,24,9,15,15,14,12,15,5,13,9,9,11,7,15,12,8,14,17,18,8,11,13,13,16,12,9,16,16,18,7
66,17,5,10,3,7,17,13,25,9,16,17,14,11,15,6,12,9,9,11,6,15,11,8,14,16,18,8,11,18,13,15,11,9,16,15,18
67,11,18,5,10,3,8,17,13,24,9,15,17,14,11,15,6,11,9,9,12,4,15,11,7,14,17,18,8,9,17,3,15,11,8,16,17
68,17,9,17,5,10,3,9,15,13,25,10,15,16,13,11,15,6,11,9,9,12,4,15,11,9,15,17,18,8,9,11,3,15,11,9,16
69,12,18,8,17,4,10,3,9,14,13,20,11,13,13,13,10,14,7,10,9,8,12,4,15,10,9,14,18,18,8,7,11,3,15,10,9
70,9,13,15,10,17,3,10,4,8,13,14,20,11,13,14,13,9,14,8,10,10,8,11,4,16,9,10,14,18,18,10,7,10,3,16,9
71,15,10,12,14,8,17,3,9,3,8,13,14,21,11,13,14,11,9,11,8,9,11,9,11,4,15,9,10,15,18,12,11,8,10,3,15
72,9,13,9,11,12,7,18,3,9,2,9,13,14,20,10,11,14,11,9,12,8,9,12,9,11,4,15,9,10,15,7,12,12,8,10,3
73,8,9,12,7,10,13,7,16,4,7,3,9,13,14,17,10,11,12,10,9,11,6,9,14,10,11,4,14,8,9,11,6,12,13,9,10
74,8,7,10,10,8,10,13,8,16,4,6,3,9,14,13,17,10,9,12,9,7,11,6,9,14,8,11,4,13,8,8,11,6,10,13,8
75,10,8,8,9,9,6,9,12,7,16,3,6,3,9,12,12,17,9,8,12,9,6,10,4,8,14,8,9,3,13,10,7,10,5,9,13
76,9,9,6,8,8,9,6,10,8,7,17,3,5,3,9,13,12,17,8,9,12,9,7,8,4,8,12,8,10,3,11,10,8,8,5,9
77,6,6,8,4,8,8,9,5,9,8,7,17,2,4,3,8,13,11,17,8,9,10,9,6,6,3,8,12,7,10,10,9,10,7,6,4
78,3,6,5,8,4,9,7,10,4,8,8,7,16,1,4,3,8,11,10,16,8,9,9,9,8,7,3,8,10,7,6,10,8,9,8,6
79,4,3,7,5,8,4,8,7,9,4,8,8,6,14,1,4,2,8,10,10,16,7,8,10,8,7,6,3,9,10,15,5,9,9,8,7
80,1,5,2,8,5,8,4,8,7,10,4,8,8,6,14,1,4,2,8,10,9,16,6,4,10,7,7,5,3,8,10,15,4,6,9,7
81,3,2,4,2,7,4,9,3,7,5,8,4,7,7,6,13,1,4,1,8,10,8,14,4,3,6,6,6,4,3,10,9,13,3,5,6
82,2,5,1,3,3,7,4,8,3,6,4,7,3,6,6,6,10,1,4,1,7,12,6,14,3,2,5,7,6,4,5,11,7,13,3,4
83,1,2,3,1,3,1,5,3,7,4,6,4,7,2,5,6,4,9,1,3,1,7,10,6,14,2,2,4,7,5,1,5,10,6,13,2
84,3,1,2,2,1,3,1,3,2,8,4,6,4,6,1,5,6,2,7,1,3,1,6,7,6,14,1,3,2,5,3,1,4,8,6,13
85,1,1,1,1,1,1,2,2,2,2,2,3,7,5,2,1,5,6,2,6,1,3,1,6,3,5,9,1,4,1,1,3,1,4,3,5
86,1,1,1,2,1,1,2,2,1,1,2,2,2,6,5,2,None,5,5,2,6,None,2,1,2,3,5,7,1,4,7,None,2,1,2,3
