ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,13,10,9,7,7,14,7,10,9,9,14,6,10,6,10,5,4,12,14,14,11,11,12,17,10,13,6,7,13,14,11,11,12,16,10
1,14,7,14,10,9,6,6,12,8,10,10,9,15,6,10,7,10,7,5,12,11,13,11,11,12,16,9,14,6,7,11,13,12,11,12,15
2,13,14,8,13,10,9,7,5,12,7,10,9,9,16,7,9,8,11,7,5,12,12,13,11,10,12,19,9,14,6,10,11,13,11,10,12
3,5,13,15,6,12,11,9,7,6,13,7,10,10,8,16,7,9,8,10,7,5,13,10,13,12,11,12,18,9,13,6,11,10,13,11,11
4,11,6,12,14,6,11,11,9,8,6,13,5,10,10,9,16,7,9,10,9,6,5,12,10,13,13,9,12,18,9,7,6,11,10,13,12
5,15,11,6,12,14,6,11,12,9,7,7,13,5,10,10,10,17,8,9,11,9,6,7,13,10,13,13,9,13,18,8,7,7,11,10,13
6,12,13,11,6,12,13,8,10,11,10,6,6,13,5,8,10,10,17,8,9,11,9,6,6,12,8,13,11,10,13,8,8,7,7,11,8
7,18,13,14,11,6,13,15,8,11,11,9,8,6,13,6,8,8,10,16,8,9,11,10,7,6,12,9,13,10,11,9,8,9,8,7,11
8,20,18,12,13,10,6,13,15,8,11,12,9,8,8,13,5,8,7,10,15,8,9,11,10,9,6,12,9,11,10,11,9,8,8,9,7
9,22,18,20,13,13,10,6,13,15,7,9,12,11,8,9,13,5,8,8,10,13,7,9,11,9,9,6,13,9,11,13,10,9,8,8,9
10,19,21,18,18,13,11,11,5,13,15,8,9,13,11,7,8,13,7,8,8,10,13,9,9,10,9,9,5,12,9,9,13,11,9,8,8
11,22,20,21,17,18,15,12,9,5,13,16,8,10,13,11,8,8,13,7,7,8,10,13,9,7,8,9,9,5,12,8,10,13,11,8,7
12,19,22,20,20,16,18,13,12,9,5,13,16,8,10,11,11,8,8,14,7,7,9,11,12,10,8,9,9,9,5,5,9,11,13,11,8
13,12,21,22,19,20,16,18,12,12,8,4,13,16,9,10,11,12,8,8,15,7,7,9,11,13,10,7,8,9,9,7,5,10,11,13,11
14,21,11,22,21,19,21,15,18,13,12,8,4,14,16,9,11,11,12,8,8,11,7,10,9,11,13,10,7,8,8,12,7,8,10,11,13
15,19,21,11,23,21,19,20,16,18,13,13,8,4,14,15,8,10,10,12,8,7,10,8,10,9,11,13,11,7,8,7,11,8,8,10,11
16,15,18,21,11,23,21,20,19,15,18,13,13,9,4,13,14,8,10,10,12,8,7,10,9,7,8,11,13,11,8,11,7,11,9,6,9
17,20,14,18,22,11,22,21,21,18,14,16,13,13,10,4,13,14,8,10,11,12,8,8,10,8,7,8,11,13,10,11,11,8,11,8,6
18,14,21,15,19,22,10,23,21,21,18,15,16,13,13,8,4,13,14,8,11,11,11,9,8,9,8,8,7,11,13,10,10,11,8,10,8
19,17,15,21,14,18,21,10,23,20,21,20,15,16,14,13,7,5,13,15,8,11,11,12,9,8,11,8,7,7,11,10,10,11,11,8,11
20,14,18,14,22,14,18,21,10,23,20,22,20,15,17,13,14,7,6,13,15,9,11,11,11,10,8,12,8,7,7,9,10,10,10,11,8
21,20,14,17,14,21,14,18,21,13,21,21,21,18,18,17,13,14,7,8,14,14,11,11,11,11,10,7,12,8,7,15,11,10,10,10,11
22,16,20,14,18,17,23,15,18,20,13,21,21,20,17,18,16,13,14,7,6,14,13,10,12,12,11,11,7,11,8,14,15,10,11,11,10
23,17,15,19,14,20,15,23,15,18,21,12,21,21,21,15,19,15,13,15,8,6,14,15,10,13,11,11,11,7,11,7,14,16,10,11,10
24,35,16,15,16,14,19,17,21,14,18,21,10,21,22,21,16,20,15,13,15,8,7,13,15,11,13,11,11,11,9,9,8,13,16,10,11
25,13,34,16,14,15,15,19,17,21,16,18,18,10,20,20,20,16,21,15,13,15,7,7,13,16,12,13,9,9,11,16,8,8,13,17,11
26,15,14,34,15,14,16,14,19,18,23,16,19,18,10,20,19,21,16,19,12,12,16,11,9,11,18,12,11,8,9,13,17,10,9,12,19
27,16,15,14,31,16,14,17,14,18,17,23,16,20,17,10,19,19,22,17,19,12,13,14,11,7,14,20,13,13,7,12,14,16,10,7,14
28,16,16,13,14,26,16,13,20,16,17,18,22,14,20,17,13,18,17,21,19,19,13,14,15,10,6,15,21,13,11,18,14,15,16,9,6
29,10,16,15,10,14,26,17,12,18,16,18,21,23,13,19,16,14,17,18,21,17,19,13,12,14,9,6,15,21,15,17,18,14,14,16,8
