ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,14,18,18,20,21,15,11,22,21,27,24,26,17,35,23,46,34,32,47,50,34,54,55,46,53,42,40,42,40,49,31,52,51,49,52
1,24,23,15,18,20,20,21,18,12,21,21,28,27,24,19,36,27,43,33,34,48,47,33,55,48,43,51,41,42,41,47,48,35,59,46,41
2,29,24,24,16,18,20,20,21,20,16,23,25,28,29,25,21,41,31,44,35,39,45,47,39,54,51,41,50,39,41,40,46,49,38,60,51
3,31,29,24,23,18,18,20,24,23,20,17,24,27,32,30,25,25,43,32,43,37,35,39,44,34,51,54,44,51,41,38,41,48,45,35,54
4,25,32,28,23,25,18,21,22,26,24,24,17,26,25,29,32,29,32,39,32,45,38,38,42,44,31,55,52,42,45,46,39,39,37,44,32
5,20,23,32,28,23,23,19,22,20,28,23,24,17,26,27,28,35,30,31,38,34,47,40,36,44,44,32,59,51,38,32,47,41,39,40,45
6,29,21,23,34,29,23,24,20,25,22,30,24,27,18,25,31,26,41,29,34,40,36,47,40,42,41,47,32,55,48,43,33,46,41,44,36
7,36,30,20,25,33,30,23,24,21,22,23,30,24,28,23,27,32,29,42,34,39,41,40,44,41,42,39,45,32,48,40,43,34,44,41,45
8,22,37,30,21,23,32,28,23,23,18,24,26,32,25,29,24,25,33,33,40,33,40,39,47,46,40,42,39,46,32,33,42,42,45,45,38
9,35,20,35,27,25,21,34,30,24,25,18,26,26,29,27,31,25,28,33,33,41,31,41,38,43,49,38,42,38,43,40,30,43,42,42,48
10,32,37,22,35,27,23,23,32,29,25,26,18,27,26,28,27,32,26,29,29,34,41,34,40,45,44,50,39,42,37,31,38,34,38,47,45
11,29,34,37,22,35,28,25,23,33,28,24,26,19,25,27,29,29,31,24,33,31,36,39,37,41,45,46,49,37,41,32,33,38,36,39,45
12,31,31,32,37,23,34,28,24,25,34,31,25,27,19,26,26,31,29,29,21,33,31,35,38,38,40,49,41,47,35,32,32,35,38,35,41
