ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,12,11,8,9,13,5,12,13,13,11,8,5,14,9,10,16,7,9,10,6,14,17,11,20,16,12,11,20,10,6,14,17,10,20,16
1,11,7,12,11,8,8,12,4,13,10,14,12,10,5,14,10,11,16,7,9,11,8,14,17,14,22,16,13,11,20,11,8,14,17,13,22
2,8,11,7,12,11,7,8,12,4,13,10,14,13,9,6,13,10,11,16,7,8,11,9,15,17,14,20,16,12,11,8,11,9,16,17,13
3,14,8,11,8,14,11,7,6,13,6,11,10,15,13,9,7,12,11,9,15,8,8,10,9,18,19,15,19,14,12,8,8,10,8,18,18
4,17,15,9,12,7,16,11,9,7,13,5,12,11,13,12,7,7,10,11,9,16,8,9,10,9,18,18,12,20,15,16,8,9,10,9,18
5,14,18,16,12,14,7,14,12,9,8,14,8,12,10,11,13,5,8,10,11,9,15,8,10,10,9,18,18,13,18,9,16,8,10,10,9
6,19,15,19,16,10,15,8,14,12,11,7,14,9,13,10,11,13,4,7,11,13,9,13,8,12,11,9,16,18,13,12,9,15,8,11,12
7,17,18,15,21,18,11,15,10,11,11,11,8,13,10,13,11,12,13,4,7,10,13,9,12,11,12,11,11,15,17,11,13,9,13,10,12
8,14,19,18,16,20,15,10,15,10,13,13,10,9,14,10,13,11,12,12,4,8,9,13,9,12,11,14,11,12,15,9,10,13,9,13,10
9,16,13,17,18,15,20,15,10,14,10,12,12,10,11,14,10,13,11,12,10,4,8,9,12,9,14,12,15,12,9,4,8,10,12,9,14
10,10,15,13,16,19,13,20,16,11,14,10,12,12,10,12,13,10,16,11,11,11,7,9,9,15,9,15,13,16,14,10,7,8,10,13,9
11,17,11,16,14,15,19,14,19,15,10,14,9,12,13,10,9,14,10,15,10,12,11,7,9,9,17,9,16,14,15,13,10,7,8,10,15
12,9,17,10,16,14,16,21,13,19,15,10,13,9,11,13,11,9,14,10,15,11,13,12,7,9,9,16,9,16,14,11,14,11,7,7,10
13,14,8,18,12,15,15,14,21,14,18,15,9,14,9,11,14,11,9,14,10,15,8,13,12,8,10,10,15,10,15,15,8,14,11,8,8
14,20,15,9,18,12,15,15,16,19,13,18,15,9,14,9,11,14,11,9,14,10,15,9,13,12,8,9,10,15,9,10,15,8,14,12,8
15,20,20,14,10,19,11,16,15,17,20,13,18,16,9,13,8,11,14,10,9,15,10,15,9,13,11,8,9,10,15,15,10,15,8,14,11
16,13,20,20,14,11,19,14,15,15,19,20,13,18,16,9,12,7,11,13,9,9,15,10,14,10,15,13,8,8,10,9,14,9,14,9,16
17,14,15,20,21,15,11,19,13,15,14,19,20,13,18,15,9,12,7,11,13,9,9,14,10,14,10,16,12,8,7,8,9,13,9,14,9
18,9,13,14,20,21,16,12,21,13,14,14,19,18,13,18,17,9,12,8,12,13,9,9,14,13,15,9,16,12,8,13,9,9,13,12,15
19,10,10,14,15,20,20,15,12,19,13,13,14,20,18,13,19,17,9,11,9,13,14,8,9,14,14,15,10,15,10,14,14,8,9,13,13
20,8,12,9,13,15,21,20,15,12,20,14,13,14,20,18,14,21,18,9,12,9,14,14,8,9,15,14,14,10,18,8,15,14,8,10,14
21,8,8,13,9,16,17,23,20,15,12,21,14,16,15,24,17,13,20,18,10,13,9,14,14,9,10,16,13,14,12,15,9,15,15,9,11
22,13,11,11,13,8,14,18,24,21,16,12,22,14,17,15,25,18,14,18,16,10,12,9,14,16,9,10,14,11,14,11,13,9,16,18,9
23,10,13,11,9,11,8,15,19,24,24,17,14,21,14,15,15,26,17,14,17,16,11,12,9,15,16,8,12,14,11,16,12,13,9,16,18
24,15,12,15,13,10,12,9,17,19,21,25,19,14,22,15,16,15,25,17,14,16,17,10,13,10,15,15,8,12,13,17,16,11,14,13,15
25,13,15,8,16,11,10,12,11,17,20,23,26,17,14,23,15,19,14,24,19,15,16,17,12,14,12,14,14,8,11,15,16,17,13,15,15
26,21,13,15,10,15,13,9,10,11,20,20,22,25,18,16,24,18,21,14,23,20,15,19,15,11,12,11,13,13,9,21,15,19,15,13,12
27,16,24,13,15,10,13,10,8,10,14,20,20,22,25,18,15,24,17,24,13,24,22,18,16,15,12,15,11,13,16,22,23,17,16,14,15
28,19,16,26,14,18,10,14,10,9,9,13,22,18,23,25,19,15,27,20,26,14,24,24,18,16,18,17,17,17,11,15,22,25,17,18,18
29,16,19,17,26,13,18,12,13,11,11,10,16,25,21,22,25,21,15,31,18,27,15,26,25,19,17,22,18,15,19,27,16,23,25,18,19
30,16,18,20,19,26,13,18,14,13,12,12,9,19,27,21,22,22,20,15,32,17,34,14,26,28,17,22,25,18,13,18,29,15,24,27,16
31,28,15,19,19,19,27,14,18,15,16,13,13,10,18,25,22,23,22,19,17,31,20,35,17,25,31,18,25,23,19,31,19,32,17,26,29
32,13,27,16,20,19,19,25,13,15,16,16,13,11,12,17,28,24,24,21,20,18,29,19,33,18,25,33,20,23,24,17,32,20,32,18,25
33,16,13,28,15,17,20,19,23,16,15,17,14,14,10,12,19,29,27,22,25,21,18,26,20,37,18,27,32,18,24,22,17,30,21,36,18
34,12,18,10,28,15,16,19,19,23,16,16,18,12,12,12,11,20,30,28,21,29,19,17,28,24,36,19,27,31,20,29,21,18,30,20,33
35,10,15,19,11,31,14,17,16,19,23,15,17,20,12,10,11,12,19,30,27,22,31,20,19,33,23,36,21,29,30,21,32,22,20,36,21
36,12,12,15,19,11,30,16,19,16,19,24,16,20,21,14,11,12,12,19,27,31,24,32,18,22,35,22,34,22,26,30,24,31,21,21,38
37,11,13,11,16,19,14,32,19,19,15,18,21,16,21,19,14,11,14,11,19,29,33,26,32,16,22,36,23,30,23,29,32,27,31,19,20
38,21,11,14,11,16,20,10,29,18,19,17,19,21,16,21,20,14,11,15,12,19,32,35,25,35,18,22,37,22,28,20,32,31,25,33,22
39,17,22,10,16,12,17,18,10,30,16,19,15,20,21,16,20,20,15,10,15,15,19,33,32,28,40,20,21,35,20,14,19,32,30,27,38
40,14,18,22,12,16,10,17,18,12,32,17,20,15,18,21,16,19,18,16,10,15,17,18,33,32,29,40,23,22,35,15,16,19,32,29,29
41,18,14,15,23,13,15,9,18,18,11,32,17,21,16,17,20,16,17,20,15,10,19,18,19,34,34,27,41,24,19,11,18,17,20,33,31
42,11,17,14,15,23,13,16,9,18,20,13,32,19,24,15,16,20,16,17,17,15,10,19,18,21,36,32,24,40,25,16,10,19,17,22,35
43,11,11,17,14,14,22,13,15,8,17,23,14,33,18,24,14,15,21,17,16,17,15,10,19,21,23,36,32,25,40,17,16,10,19,19,23
44,15,11,11,17,14,15,22,12,15,8,18,24,14,33,18,23,16,15,21,18,17,18,15,10,18,19,25,37,33,23,17,18,16,10,19,19
45,14,15,11,14,16,15,13,23,12,15,9,18,24,15,32,18,23,16,14,19,17,16,21,15,10,17,18,24,39,30,18,16,21,15,10,18
46,10,15,16,13,13,16,14,15,25,11,15,9,18,24,15,32,18,21,16,14,19,18,16,17,15,12,18,16,22,38,19,19,16,17,15,11
47,13,10,15,16,14,14,16,13,13,26,11,15,10,18,24,15,33,18,21,15,14,20,18,17,19,15,13,20,14,22,14,19,19,17,18,16
48,9,12,13,14,14,13,14,16,13,14,26,12,15,11,17,24,15,33,18,22,16,14,20,20,19,20,18,13,21,18,14,14,19,20,20,19
49,8,9,12,14,14,15,13,13,15,14,13,26,11,17,10,17,23,14,33,18,23,16,14,20,21,19,22,18,11,20,22,14,14,19,21,18
50,12,8,9,11,15,14,16,14,12,15,14,12,26,11,16,11,18,24,13,33,18,23,16,16,20,21,19,20,18,12,19,22,14,15,19,21
51,11,14,8,9,11,15,14,17,14,12,16,16,11,25,13,17,10,17,22,13,33,19,23,17,16,21,22,19,20,18,31,20,22,15,15,20
52,6,10,14,8,9,10,15,15,18,14,13,17,16,11,25,12,16,10,17,22,13,32,19,21,17,16,19,23,16,21,12,32,20,21,15,15
53,13,6,10,13,10,11,10,16,17,18,14,12,17,16,11,24,12,15,13,18,23,14,32,19,22,18,16,19,22,16,24,13,31,20,23,16
54,7,14,5,10,12,8,12,11,16,17,18,14,10,17,15,11,21,14,15,12,18,24,15,31,18,22,17,16,19,21,17,25,14,30,19,22
55,8,7,13,5,10,13,8,13,12,16,17,18,15,10,17,15,11,19,14,14,11,21,25,15,31,18,22,15,18,20,10,20,26,15,31,19
56,9,7,6,13,6,10,12,7,12,13,17,16,17,15,10,17,15,12,18,15,15,12,21,24,14,31,21,22,15,18,15,12,20,25,15,31
57,7,9,8,6,12,9,11,14,9,10,16,17,16,17,15,10,17,14,13,17,15,15,12,21,23,12,31,19,21,14,15,15,11,20,25,13
58,14,6,10,8,7,13,10,12,13,9,10,16,17,16,16,16,9,18,13,14,16,14,15,12,21,23,11,31,19,21,17,14,15,11,19,25
59,5,13,7,11,7,7,13,9,12,13,9,10,18,17,16,16,17,9,17,13,13,16,14,15,12,21,25,11,32,19,13,17,14,15,11,19
60,8,5,11,8,11,6,6,14,8,10,12,8,10,17,16,15,17,17,7,17,13,14,16,11,15,11,19,27,12,32,13,14,17,12,15,10
61,9,7,4,11,9,10,7,5,13,8,11,12,8,10,14,15,15,16,18,8,17,14,14,15,11,15,9,17,26,12,17,14,14,16,12,15
62,8,7,7,4,12,8,9,8,5,15,8,9,13,8,10,13,15,15,15,18,10,17,14,14,14,11,16,8,17,24,11,17,14,14,16,12
63,6,8,8,7,4,12,9,10,7,6,13,8,9,12,9,10,13,14,15,15,17,10,17,12,15,14,10,15,7,16,16,10,17,12,15,16
64,6,3,8,8,7,4,11,8,10,8,6,11,7,9,12,9,10,13,14,16,15,16,12,18,12,15,15,10,15,7,15,15,11,17,12,15
65,4,4,3,8,7,7,4,10,8,12,7,6,11,7,9,12,8,10,13,14,16,14,16,11,18,12,14,16,10,15,15,14,15,11,17,12
66,4,4,4,3,9,6,8,4,12,8,10,6,7,11,7,9,12,8,10,13,14,17,14,16,11,19,11,14,15,10,14,16,14,15,11,18
67,10,2,4,4,4,10,7,9,4,12,8,10,6,7,11,6,9,13,9,11,13,14,17,14,16,11,19,11,14,15,13,14,16,14,15,11
68,4,11,2,4,4,3,9,7,8,4,10,8,10,6,7,11,6,8,13,8,11,13,13,17,16,17,11,19,11,14,11,13,13,16,14,16
69,7,5,7,3,4,5,3,7,6,9,5,10,8,12,5,8,11,6,8,12,9,10,13,13,15,15,15,9,19,11,9,10,13,13,15,13
70,5,6,6,7,4,4,4,3,9,6,8,5,9,8,11,5,7,10,4,10,12,9,10,12,13,15,13,13,9,17,11,9,10,12,13,15
71,2,7,6,5,8,4,3,5,4,9,6,8,4,7,8,10,5,6,10,4,8,12,7,8,11,11,17,13,13,9,8,11,7,9,11,11
72,3,3,7,6,4,7,3,3,5,3,9,5,8,4,7,8,10,5,6,10,4,8,11,6,8,10,11,17,13,13,5,8,11,6,9,10
73,7,1,3,5,6,4,5,4,4,5,3,7,5,7,4,7,8,8,4,6,10,4,7,11,6,8,9,11,17,11,9,5,7,10,6,9
74,1,7,2,3,6,6,6,5,4,2,3,3,6,4,7,3,6,9,8,4,6,11,4,7,10,6,9,9,11,17,6,10,5,7,10,6
75,4,1,7,3,3,4,7,4,4,4,2,3,3,6,3,7,2,5,9,7,4,8,11,4,7,10,6,7,8,10,4,7,10,5,7,10
