ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,10,18,6,13,11,8,12,9,11,9,14,16,13,15,9,8,14,11,22,12,13,17,26,23,19,25,20,23,19,12,12,15,29,24,18
1,12,12,10,17,6,13,11,8,10,8,11,9,13,14,13,17,9,8,15,11,21,11,15,16,21,22,22,23,17,21,22,12,12,15,27,22
2,12,13,11,11,17,7,12,11,9,10,8,12,9,14,14,13,16,12,9,12,10,21,11,15,15,23,17,20,21,15,11,22,12,17,14,27
3,19,11,15,12,8,18,9,14,10,9,11,9,12,9,15,16,11,15,10,9,12,11,21,14,14,18,23,15,21,21,12,13,22,15,14,17
4,14,20,11,17,11,7,16,10,15,7,9,11,9,11,11,16,14,11,15,10,10,12,12,25,14,14,17,21,17,21,9,12,14,24,14,13
5,16,16,23,12,16,11,9,16,16,19,9,9,10,9,13,12,17,12,10,15,11,11,12,15,22,15,14,16,22,16,11,10,12,15,21,15
6,17,15,14,21,8,14,10,9,18,16,15,9,9,9,9,13,12,16,13,11,15,13,12,10,14,23,17,13,14,23,14,12,11,12,15,22
7,21,14,15,17,20,14,14,9,11,16,14,15,9,8,10,12,12,14,16,14,11,15,14,11,10,13,24,18,12,14,11,15,12,11,12,15
8,25,18,17,14,15,17,13,17,9,10,17,15,13,9,8,10,11,12,13,16,15,11,15,15,11,10,15,25,17,12,14,11,15,12,11,12
9,26,25,19,16,14,15,17,14,15,12,12,19,16,14,11,8,9,11,13,13,17,14,11,15,15,10,10,15,23,17,17,14,11,15,12,10
10,21,26,25,19,19,14,15,21,14,15,13,12,17,16,13,10,7,8,12,12,13,16,14,10,14,16,8,10,14,23,13,15,14,10,15,14
