ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,30,18,32,37,21,16,18,19,17,19,21,16,14,18,24,14,20,17,10,13,15,15,17,13,14,11,16,16,11,13,15,15,18,12,15
1,21,19,28,19,33,34,21,15,22,21,14,20,21,13,15,19,23,14,20,15,10,14,13,15,17,10,15,11,14,15,9,14,14,15,18,10
2,25,21,19,26,18,33,33,21,15,22,19,14,20,21,13,16,20,24,15,19,14,11,15,14,14,16,10,16,12,14,14,10,15,14,14,17
3,28,25,22,20,24,19,32,35,20,13,20,20,14,21,23,12,17,18,26,15,18,14,10,14,13,13,16,10,15,11,18,16,10,14,14,13
4,22,27,22,20,20,22,18,33,34,20,15,20,21,14,19,24,13,17,17,27,15,17,15,10,14,13,14,16,10,15,16,18,16,11,15,14
5,23,21,27,23,20,21,24,17,33,35,19,15,17,20,12,19,24,13,17,19,24,13,17,15,8,17,15,15,16,11,23,14,18,16,9,17
6,28,20,23,26,22,20,23,21,19,33,30,17,16,20,19,12,24,24,13,18,18,22,15,17,15,10,17,17,15,18,17,23,15,18,16,11
7,17,29,20,23,27,22,19,21,19,18,32,30,17,15,22,19,12,24,24,14,18,15,22,15,15,15,11,18,17,14,19,14,23,15,17,16
8,27,17,30,19,25,26,22,18,20,18,17,33,29,16,16,22,19,14,25,24,14,18,16,22,17,17,14,11,17,18,16,19,15,24,17,17
9,21,25,18,32,21,25,26,21,18,20,17,16,33,30,16,18,23,20,17,24,25,16,19,16,22,18,18,14,11,18,23,17,19,15,23,18
10,25,21,24,17,30,20,26,28,23,18,21,17,16,32,29,18,19,23,21,17,23,25,16,19,15,22,18,18,15,11,23,24,17,19,14,23
