ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,18,6,13,8,7,12,8,5,6,8,10,8,4,8,8,11,16,9,11,8,4,9,8,7,9,8,9,9,3,8,5,9,8,7,8
1,19,3,17,6,14,9,8,11,8,7,6,8,9,8,4,7,10,11,17,8,11,8,6,8,8,7,8,9,9,9,10,8,6,8,8,6
2,13,19,2,17,6,14,7,7,10,7,5,6,7,8,8,4,5,10,11,16,8,12,8,5,7,8,6,8,9,9,8,10,8,5,8,7
3,16,14,17,3,15,6,12,6,5,8,9,5,6,7,8,8,4,5,9,11,15,8,10,7,6,9,8,6,8,9,16,8,10,8,5,9
4,16,16,14,17,3,16,5,12,6,5,6,9,5,6,7,10,8,4,5,9,12,15,9,10,7,7,7,9,6,8,10,16,9,10,8,6
5,25,17,14,14,16,1,16,4,12,4,6,6,8,5,6,7,10,8,4,5,9,12,15,8,10,8,6,7,10,6,10,10,16,8,10,9
6,23,24,17,14,13,17,2,16,4,12,6,5,6,8,5,7,7,7,8,4,6,8,12,15,9,10,8,6,8,10,6,9,10,17,9,11
7,18,22,25,19,13,12,17,2,13,4,11,6,5,6,8,5,7,7,7,8,4,6,8,11,15,9,10,8,5,8,4,6,9,10,17,8
8,16,18,21,24,17,13,11,18,2,13,3,11,7,5,5,8,5,7,7,6,8,4,6,8,11,14,9,11,9,5,8,4,6,8,10,16
9,18,16,17,22,24,17,13,10,16,2,10,3,10,7,6,6,8,5,7,7,6,8,4,6,7,10,14,9,12,9,5,8,4,6,8,9
10,23,16,15,17,20,25,16,12,10,17,3,11,3,10,6,6,6,8,5,7,8,6,8,4,6,7,10,14,9,12,8,5,8,4,6,8
11,28,22,16,15,16,20,24,17,12,10,14,3,11,3,10,6,7,9,8,5,7,8,6,7,4,6,7,10,14,11,6,8,5,7,4,6
12,26,27,22,16,16,14,19,24,16,13,9,15,3,11,3,10,6,7,9,8,5,7,8,5,7,4,6,7,9,14,5,6,8,4,7,4
13,26,26,24,22,16,17,13,19,24,17,13,9,14,3,10,3,10,6,6,9,8,5,7,8,5,7,4,6,9,9,8,5,6,8,4,7
14,26,26,25,24,21,15,16,12,18,25,15,13,8,14,3,10,3,9,6,6,9,8,5,7,8,5,7,4,6,9,9,8,5,6,8,4
15,29,23,23,25,24,20,16,16,12,20,28,16,12,8,14,5,11,3,8,6,6,9,8,5,7,8,5,7,5,6,7,9,8,5,6,8
16,29,29,23,22,24,23,20,16,15,12,21,28,16,12,9,14,5,11,3,9,6,6,9,8,5,7,8,5,9,5,6,7,9,8,5,6
17,25,27,28,22,20,23,25,21,16,15,12,21,27,15,12,9,14,5,14,3,11,6,6,9,8,5,7,8,5,9,11,6,7,9,8,5
18,25,25,27,29,22,20,23,22,21,16,15,12,21,27,15,10,8,14,5,14,4,11,6,6,9,8,6,7,8,6,4,11,6,7,9,8
19,21,23,25,27,25,22,19,24,23,22,16,15,12,21,27,14,11,8,14,5,14,4,11,7,6,9,9,6,6,8,15,4,11,6,6,9
20,15,19,21,25,24,24,21,17,23,22,21,16,16,11,21,27,16,12,10,14,5,14,5,12,7,6,9,10,6,7,4,15,4,12,6,6
21,24,13,20,19,26,22,23,20,18,22,20,19,16,17,12,21,27,16,12,12,14,5,15,6,10,7,6,8,10,6,12,4,16,4,10,6
22,15,23,12,19,19,25,23,22,20,17,24,18,18,16,16,11,23,28,15,11,10,13,4,16,6,10,8,6,8,10,10,12,3,16,4,10
23,20,15,23,11,18,21,24,21,18,19,17,24,18,15,16,16,11,23,26,14,11,9,11,5,16,4,11,8,6,7,14,9,11,4,16,4
24,15,22,16,19,10,18,22,21,19,16,18,16,23,20,13,14,12,12,21,25,14,11,9,10,4,14,3,11,9,6,15,14,9,10,3,14
25,22,15,22,15,19,9,16,22,22,19,14,18,12,22,17,13,14,12,11,21,25,14,9,9,12,5,14,4,11,9,23,15,12,7,12,5
26,13,24,14,19,16,17,8,14,21,21,18,13,17,14,21,14,13,14,12,11,17,24,14,9,9,13,4,13,5,10,16,22,15,12,7,14
27,15,13,19,14,15,12,17,9,15,19,24,18,13,16,13,21,14,13,14,13,9,17,23,14,9,9,13,4,12,6,9,17,21,15,11,7
28,13,16,14,17,12,16,14,14,7,15,19,23,17,13,15,13,20,13,11,13,13,8,17,22,12,10,9,13,4,12,13,8,17,21,13,11
29,15,11,17,14,17,11,15,12,13,6,13,18,24,15,11,15,16,18,14,12,14,13,8,15,21,13,9,8,12,4,16,13,8,16,21,14
30,15,11,12,15,14,15,11,13,12,14,6,14,17,24,14,11,15,16,17,14,13,13,13,9,15,22,14,11,8,12,12,14,13,9,16,21
31,14,15,11,14,14,14,12,10,13,11,15,5,14,16,22,15,11,15,14,17,12,13,11,11,9,14,22,15,11,8,13,12,12,14,9,15
32,16,13,13,11,13,13,14,11,9,12,10,16,6,15,15,21,16,12,16,12,14,14,13,10,12,9,15,18,13,11,15,13,12,12,14,9
33,16,13,13,14,10,13,14,14,9,10,11,10,16,6,15,15,19,17,10,15,11,12,13,12,8,9,7,14,15,12,10,14,12,10,12,12
34,10,16,13,14,13,11,12,10,14,9,10,11,9,16,7,14,15,17,18,11,16,11,13,13,11,6,8,8,13,14,16,10,15,13,10,12
35,8,10,16,13,12,14,11,11,9,13,10,9,11,9,16,7,13,15,15,19,11,16,11,12,11,10,7,10,9,14,11,16,9,15,12,10
36,18,7,10,14,13,12,13,10,12,10,15,10,10,11,9,15,8,10,15,14,20,9,16,10,13,10,9,9,10,11,18,10,16,8,15,12
37,12,16,8,10,15,13,12,13,10,12,10,15,10,10,12,9,15,8,10,15,13,19,9,15,10,13,11,10,9,10,13,17,10,15,8,15
38,12,11,15,7,11,15,13,12,10,10,10,10,15,10,10,12,10,15,10,9,16,13,19,8,13,9,13,10,11,11,16,13,17,10,15,8
39,15,12,12,15,7,10,15,14,12,10,10,10,10,14,10,10,11,10,15,10,8,16,14,18,8,13,10,14,10,10,8,16,14,17,10,15
40,18,14,11,11,16,6,10,15,14,12,9,11,10,10,14,10,9,9,12,14,11,8,16,14,18,8,14,10,15,11,9,8,15,13,17,10
41,17,15,14,11,11,15,6,10,14,15,11,9,11,10,11,13,8,8,8,12,14,11,8,16,16,18,10,14,9,14,14,9,8,14,15,17
42,23,16,14,14,10,11,15,6,9,15,15,11,9,11,10,11,12,8,5,8,13,14,11,7,17,16,19,11,15,9,14,14,10,8,13,15
43,28,23,15,14,14,9,10,15,6,9,15,15,11,9,11,10,11,11,8,5,8,13,12,10,7,17,17,18,11,14,8,14,12,9,8,13
44,16,27,23,16,12,13,8,11,15,6,9,14,15,11,9,12,10,11,11,7,5,8,13,12,11,7,17,15,17,10,5,8,14,12,9,8
45,12,16,26,22,17,11,13,8,9,13,5,9,15,15,11,9,13,10,11,11,7,5,8,13,12,11,8,15,17,17,7,5,9,14,12,9
46,26,12,17,25,22,15,11,13,8,9,13,5,9,14,16,11,9,12,10,11,11,8,5,7,11,12,10,8,15,17,11,8,5,7,12,12
47,21,26,12,17,24,21,15,11,13,7,8,13,5,9,14,14,11,9,12,10,11,11,7,5,7,10,12,9,8,15,11,11,7,5,6,11
48,19,20,26,12,17,23,20,15,10,13,7,8,13,6,9,14,13,11,9,10,10,11,11,7,5,7,10,11,9,9,10,11,11,7,5,6
49,17,19,18,26,11,19,23,20,16,10,12,6,7,13,7,9,15,14,11,9,10,10,11,11,7,5,6,10,11,9,11,10,11,11,7,5
50,20,17,20,19,26,11,18,21,19,14,10,12,6,7,13,5,9,15,13,12,9,10,10,11,12,7,6,6,10,12,10,11,10,11,12,7
51,21,21,16,21,16,26,11,17,21,18,14,10,12,9,8,13,5,9,13,13,12,9,12,10,11,12,9,6,6,9,11,10,13,10,11,12
52,23,21,21,16,19,16,25,11,17,20,18,13,11,10,9,8,12,5,9,13,12,12,9,12,10,11,12,9,6,6,12,11,10,13,10,11
53,14,22,20,19,17,19,15,25,10,18,21,18,13,12,10,9,8,12,5,9,14,12,12,9,12,10,11,12,9,6,16,12,11,10,13,10
54,18,14,22,19,19,17,19,15,24,10,19,21,18,13,12,10,10,8,12,5,10,14,12,11,9,12,10,10,12,9,9,16,12,10,10,13
55,15,17,14,22,18,20,15,18,14,24,10,17,20,19,12,10,9,9,8,12,5,8,14,12,11,8,12,10,12,11,4,8,16,12,10,9
56,19,16,18,14,23,18,20,16,19,14,27,10,19,19,18,12,11,8,9,8,12,5,8,14,12,11,8,10,9,13,12,4,8,16,12,10
57,17,19,16,18,14,22,18,20,16,17,14,26,10,18,19,18,12,12,8,9,8,13,5,8,13,11,11,8,11,9,8,12,4,8,15,11
58,10,17,20,16,19,15,22,17,19,17,15,16,26,10,18,19,19,13,12,8,9,8,12,5,8,13,11,10,7,11,8,8,12,4,8,14
59,11,11,15,19,15,16,15,22,16,20,19,15,14,26,10,17,19,19,13,14,9,9,9,12,4,8,14,11,10,8,9,8,9,12,4,8
60,15,11,10,15,20,14,16,15,21,16,19,20,15,14,27,11,16,18,19,13,15,9,8,9,12,4,8,15,10,9,15,9,6,9,12,4
61,15,16,10,11,14,19,13,16,15,21,17,19,20,14,14,26,11,16,18,17,13,15,9,7,9,12,5,8,15,10,14,15,9,6,9,12
62,7,15,16,9,9,13,18,12,16,13,24,18,20,20,14,13,23,11,14,19,16,12,15,9,6,8,12,5,8,14,16,13,15,9,6,7
63,8,6,14,15,9,10,13,18,11,16,14,24,17,20,20,13,13,21,10,12,19,16,12,14,9,6,8,11,5,8,18,16,13,10,9,6
