ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,34,32,26,31,36,34,38,37,40,34,45,43,44,32,52,42,49,40,41,35,47,46,33,39,52,42,38,41,44,34,48,45,33,40,52
1,38,37,31,32,27,35,34,32,38,38,37,36,45,40,44,34,59,38,46,44,42,38,46,47,35,40,49,46,35,42,43,36,46,46,36,41
2,40,38,38,34,34,31,36,34,37,38,32,40,39,45,38,41,32,59,37,44,47,41,38,51,48,33,38,49,45,38,48,42,37,49,47,33
3,45,37,42,42,38,33,34,32,36,39,36,37,47,41,45,35,45,32,59,37,41,47,43,41,50,52,34,37,47,46,42,47,44,41,48,50
4,58,44,34,45,43,37,32,34,32,35,35,35,38,46,42,44,36,45,32,57,34,45,45,48,37,45,55,31,37,45,35,44,47,48,38,43
5,59,59,43,33,46,44,36,36,34,33,35,35,36,38,47,44,43,37,47,35,58,37,44,43,46,38,46,56,32,42,59,38,43,45,46,38
6,54,54,56,41,35,41,43,38,42,32,33,36,36,39,37,45,45,41,36,49,33,60,36,47,43,46,37,43,54,32,34,60,37,47,45,46
7,54,54,55,58,42,34,42,40,38,43,31,36,34,33,39,38,50,46,39,36,51,32,61,38,48,42,42,35,41,52,51,34,61,42,47,42
8,55,53,53,57,59,45,37,44,39,39,44,32,38,39,32,40,38,49,47,38,37,48,37,63,36,46,40,45,35,43,39,50,38,62,42,46
9,61,58,54,52,57,58,44,37,43,40,37,42,37,37,40,30,39,37,48,47,37,38,49,38,61,37,44,41,44,35,36,40,51,38,61,42
10,41,60,57,56,52,57,60,49,38,44,39,39,41,36,35,39,31,42,35,48,49,37,38,52,38,62,37,44,42,42,47,36,40,53,39,62
11,62,44,61,58,54,54,59,59,50,39,46,44,40,41,37,36,37,31,43,38,49,47,42,38,51,39,61,36,43,41,46,46,40,41,52,39
12,62,61,43,63,61,54,56,57,59,51,41,45,43,39,40,37,35,38,30,43,41,49,47,42,37,51,37,62,43,41,39,46,46,43,39,52
13,58,63,61,44,63,59,58,56,59,61,52,41,45,43,37,38,35,37,37,29,44,41,49,48,41,37,53,40,62,42,44,40,48,47,42,39
14,70,57,62,60,44,65,56,59,59,61,62,52,41,43,42,35,38,33,38,37,28,41,41,48,48,42,37,49,40,57,30,43,40,48,48,43
15,57,70,55,64,62,43,66,59,59,57,63,64,54,40,43,42,35,38,34,39,37,29,42,41,45,49,40,38,50,39,37,30,44,41,45,48
16,60,59,70,56,65,64,43,66,59,61,59,63,64,55,40,43,44,37,37,33,40,36,29,43,41,45,50,41,36,49,38,36,30,44,41,45
17,69,59,56,69,57,66,70,48,69,60,62,59,63,64,55,40,42,43,39,37,34,40,36,29,40,40,46,51,43,39,35,38,36,31,42,40
18,56,67,60,57,73,58,69,70,48,71,62,63,56,62,67,55,41,42,41,40,37,35,38,34,32,40,40,46,54,44,39,37,36,34,33,42
19,64,54,68,58,60,70,58,69,70,49,69,59,63,57,63,68,56,46,42,44,41,38,37,41,32,37,40,42,47,54,44,40,39,38,33,38
20,53,65,52,67,61,59,73,57,69,69,54,74,58,62,56,61,69,56,46,37,44,41,41,37,39,32,37,40,42,48,42,44,43,40,36,34
21,47,53,67,52,71,62,59,75,58,68,70,58,76,60,63,58,59,70,57,49,36,46,43,39,37,39,36,35,42,40,36,44,46,43,39,36
22,60,51,53,66,57,72,68,64,77,63,66,71,61,77,59,66,59,59,69,56,51,35,48,44,43,36,39,38,35,44,52,36,45,46,48,37
23,57,59,53,56,66,51,77,69,64,79,61,65,72,61,79,59,68,57,58,65,57,53,44,46,42,43,36,40,39,38,59,54,38,43,45,47
24,39,57,53,51,57,70,52,83,72,64,81,62,64,71,60,74,63,69,56,59,63,57,52,44,44,41,38,38,43,43,60,61,53,43,44,42
25,59,43,54,55,57,57,70,56,90,66,68,85,65,62,71,55,73,67,65,56,61,68,62,55,44,48,41,40,36,34,63,63,65,56,42,47
26,46,55,44,56,52,57,57,76,57,88,65,65,82,68,61,70,52,71,69,63,58,62,67,63,55,44,49,44,44,36,55,65,62,66,58,41
27,41,42,51,44,61,51,60,57,73,57,87,69,73,79,68,61,73,53,66,68,62,54,58,72,62,53,45,48,43,45,59,52,65,66,64,56
28,50,41,42,58,49,66,48,57,64,77,59,91,71,75,78,67,63,75,51,65,71,62,53,63,70,60,60,40,47,40,71,59,54,69,66,62
29,62,50,41,40,58,53,64,48,61,61,75,65,91,70,82,73,66,62,72,55,63,73,67,60,68,68,57,62,37,48,66,75,64,61,73,66
30,47,58,48,49,41,60,56,64,48,58,59,72,70,95,72,82,70,62,70,75,59,61,75,71,66,64,66,60,57,38,56,63,76,65,64,69
31,55,47,56,50,55,39,60,54,65,51,63,63,78,70,91,72,79,70,65,69,71,58,68,76,66,70,68,67,55,54,72,57,69,74,61,68
