ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,14,13,12,11,7,11,6,5,11,6,2,6,11,6,4,5,4,5,9,6,6,7,7,4,6,5,7,4,10,6,6,7,7,4,6
1,7,16,14,12,11,11,7,12,6,5,10,8,2,6,11,6,4,5,4,5,9,7,5,7,7,3,6,5,7,6,9,7,5,7,7,3
2,12,7,17,13,12,12,11,7,11,6,5,9,8,2,7,11,6,4,5,3,5,9,6,5,7,6,3,7,5,7,5,9,5,5,7,6
3,9,12,7,16,12,11,12,11,8,12,7,5,9,8,2,7,11,6,5,5,3,5,9,6,6,7,6,4,9,5,3,5,9,5,6,7
4,7,9,12,7,17,13,12,11,12,8,12,8,5,9,8,2,7,11,5,5,5,2,4,9,7,6,6,6,4,9,6,2,5,9,6,6
5,15,7,9,12,8,16,12,10,10,10,9,13,6,5,9,7,2,7,12,5,5,5,4,4,9,7,6,6,6,4,5,6,2,5,9,6
6,16,13,7,9,12,7,16,13,10,10,9,8,13,5,5,9,7,2,5,12,5,5,5,4,4,9,6,6,6,6,6,5,6,2,5,9
7,14,15,15,6,9,14,7,17,14,10,10,8,8,13,7,5,9,8,2,4,12,5,5,5,3,4,8,6,7,6,12,5,5,6,2,5
8,11,14,15,13,7,9,12,7,17,14,9,11,8,8,13,6,5,9,8,2,4,12,6,5,5,4,5,9,6,7,5,12,6,5,6,3
9,14,10,14,15,14,6,9,12,7,16,15,10,11,8,8,13,6,5,9,7,2,5,12,6,5,7,3,5,9,6,2,5,11,6,5,7
10,15,13,10,14,15,15,8,10,12,7,16,14,10,11,8,9,13,6,5,9,6,2,5,12,6,6,7,3,6,9,6,2,5,11,6,6
11,11,15,13,10,14,17,14,6,10,12,8,16,14,10,11,8,9,12,5,5,8,6,3,4,12,7,6,7,3,6,9,6,2,4,11,7
12,17,11,14,13,10,15,18,14,5,10,14,9,16,14,11,8,8,9,12,5,5,8,6,5,4,12,8,6,7,3,5,9,6,3,4,11
13,8,17,11,14,13,10,14,18,14,5,10,14,9,17,14,11,8,11,9,12,5,5,8,6,3,4,12,8,6,7,6,5,9,6,2,4
14,18,7,16,11,14,13,10,14,17,14,5,10,13,9,17,14,11,8,11,9,12,5,5,8,6,4,4,12,8,6,12,6,5,9,6,3
15,18,17,7,16,11,14,13,10,15,17,15,5,10,12,9,17,14,11,8,11,9,12,5,6,8,6,3,4,10,8,9,12,6,6,9,6
16,14,19,17,8,15,11,14,13,11,14,17,14,5,10,12,9,17,15,11,8,11,9,12,5,6,8,6,3,4,10,11,9,12,6,6,9
17,7,14,18,17,8,16,12,14,14,10,13,17,14,5,10,12,9,17,14,11,8,11,9,12,5,6,9,6,3,4,9,11,9,12,6,6
18,10,7,14,19,17,9,15,11,12,14,11,12,17,14,5,10,12,9,17,14,11,7,11,9,12,5,5,8,6,3,11,9,11,9,12,6
19,11,11,7,14,18,17,9,17,10,12,13,11,12,17,15,5,10,12,9,17,14,10,7,11,9,12,8,5,8,6,13,10,9,11,9,12
20,9,10,9,7,15,17,17,9,15,10,13,13,11,11,17,15,5,10,12,9,17,14,10,7,11,9,13,8,5,8,16,14,10,9,11,9
21,9,9,10,9,9,15,17,17,8,14,11,13,13,11,11,17,15,5,10,13,9,16,14,8,9,9,9,13,7,5,8,17,14,8,10,10
22,11,8,10,10,8,8,13,18,17,8,15,11,14,13,11,11,16,15,5,10,13,9,16,14,9,9,9,9,13,8,13,8,17,14,9,10
23,11,12,9,9,10,9,7,15,17,17,10,15,11,15,11,10,11,17,15,5,10,13,8,16,15,9,9,9,9,12,9,13,7,15,15,9
24,11,12,12,9,9,8,8,7,15,16,17,10,15,10,15,11,10,11,18,15,5,10,13,7,16,13,11,11,9,9,5,10,13,7,15,14
25,15,10,11,12,9,10,8,8,8,15,16,16,7,15,10,15,11,10,12,18,15,6,11,13,7,16,11,12,11,9,15,6,11,13,7,15
26,21,15,10,11,13,10,10,9,9,7,15,15,18,7,14,10,15,12,10,12,19,14,6,11,13,7,16,11,11,11,18,14,6,11,13,7
27,16,15,15,8,10,14,9,8,10,9,8,14,15,18,8,14,10,15,12,11,12,17,13,8,11,14,7,15,11,10,12,17,13,7,11,14
28,6,17,16,15,7,10,14,9,9,11,9,8,17,15,18,8,14,11,15,12,11,12,17,13,9,10,14,9,15,10,11,12,17,13,7,11
29,11,6,18,14,17,8,10,14,10,8,9,10,7,17,15,18,8,15,10,13,12,14,13,15,12,11,11,15,9,14,12,13,12,15,13,8
30,17,10,5,18,17,16,8,10,13,11,8,9,10,7,17,15,18,8,18,11,13,13,13,12,14,12,10,9,14,9,13,13,12,11,14,13
31,9,15,12,5,19,17,18,8,9,12,9,9,9,9,7,16,15,16,7,17,10,13,13,14,12,14,13,12,9,14,10,13,13,13,10,14
32,13,10,14,12,5,17,17,18,6,10,12,8,9,7,9,7,15,16,15,6,17,9,12,13,12,9,14,12,11,10,17,9,12,13,12,7
33,12,13,10,14,13,5,18,16,18,8,11,12,8,9,8,9,7,15,16,14,5,17,9,10,13,12,8,14,13,10,6,17,9,11,13,12
34,8,12,14,11,17,11,5,18,16,19,9,10,12,9,10,8,9,7,15,14,13,7,16,8,8,12,11,7,12,10,13,7,17,9,10,12
35,7,8,12,13,9,14,12,6,17,16,17,9,10,10,9,10,8,8,8,16,15,11,5,17,8,7,11,10,7,11,13,12,6,19,9,10
36,10,8,9,13,12,9,14,12,6,18,16,16,8,11,11,9,9,9,8,7,13,16,12,5,18,8,7,14,12,7,14,15,12,5,19,9
37,16,8,8,8,11,15,8,13,13,6,17,17,16,7,11,11,9,9,10,8,7,14,16,11,5,19,8,7,14,11,8,15,15,12,5,19
38,6,15,9,8,7,12,14,8,15,13,7,15,16,15,9,10,11,8,8,9,8,7,13,17,15,5,19,8,8,13,8,7,15,16,14,5
39,9,6,16,8,8,8,13,13,8,14,13,7,15,16,17,9,10,10,8,7,9,9,7,13,17,16,5,19,8,9,9,8,7,15,17,15
40,8,9,6,15,8,9,9,12,15,8,14,14,7,15,17,16,9,10,10,8,7,9,9,6,13,17,16,5,18,8,7,9,8,6,14,17
41,9,7,9,6,12,10,10,8,11,13,7,14,14,7,15,17,16,9,9,8,7,8,9,9,6,14,16,15,5,17,7,7,8,8,6,14
42,9,8,9,8,6,11,9,11,8,13,14,7,13,13,7,15,17,15,9,9,8,7,8,9,10,6,13,16,15,6,8,7,7,8,8,6
43,9,9,8,7,8,6,13,7,11,8,13,14,7,12,12,6,15,18,15,9,9,11,7,8,9,10,6,12,17,15,9,10,7,7,8,8
