ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,20,35,24,27,23,27,27,23,35,26,18,31,16,20,26,19,17,23,22,10,28,23,36,41,39,37,60,45,53,13,26,25,35,42,39
1,12,32,21,35,26,26,23,27,29,23,31,26,17,32,16,21,25,21,14,24,23,12,34,24,40,43,40,36,62,44,24,15,27,23,40,42
2,31,13,33,20,33,24,27,24,29,30,21,32,24,15,31,16,24,24,21,15,26,23,17,36,31,39,43,43,34,62,25,24,15,34,29,40
3,33,31,14,32,21,32,25,29,25,29,28,21,31,25,16,32,17,26,22,21,15,27,25,19,38,32,40,45,42,33,14,26,26,22,37,30
4,32,34,33,15,33,20,33,26,26,24,31,28,20,30,25,17,32,18,27,20,21,18,30,27,21,38,30,43,44,41,23,17,27,30,23,37
5,34,31,34,31,14,29,20,35,26,25,21,29,28,20,30,25,18,31,21,29,20,24,17,30,29,25,38,31,44,46,20,26,17,27,30,26
6,33,35,30,32,32,15,30,22,37,25,23,22,29,30,20,31,25,17,30,22,29,23,27,18,30,30,27,39,29,42,28,22,28,16,27,31
7,34,32,34,32,34,31,14,29,24,38,26,24,24,31,30,20,31,25,18,28,20,28,25,28,19,32,32,32,38,28,23,28,24,29,19,29
8,45,33,32,35,33,35,32,13,30,24,36,25,24,24,31,28,20,31,27,18,28,20,29,26,30,20,33,33,35,38,28,23,29,25,30,20
9,31,45,30,32,34,33,36,31,13,30,25,35,25,24,25,31,29,20,33,29,18,33,22,30,29,32,23,30,35,34,18,31,24,30,28,32
10,31,33,43,29,32,36,31,37,31,15,29,23,35,25,25,26,30,32,20,34,29,20,37,23,31,27,33,25,30,37,27,20,35,26,31,26
11,29,36,33,45,29,33,35,32,36,31,16,29,24,36,25,26,26,30,31,20,34,28,21,40,25,33,31,36,26,32,33,27,20,37,28,33
12,31,31,32,32,44,31,34,35,32,36,33,16,29,24,36,22,26,28,30,30,21,37,28,23,39,26,36,33,37,27,24,37,27,23,37,28
