ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,11,16,23,21,15,16,11,10,12,17,16,21,9,14,15,8,12,14,9,18,13,6,14,11,11,11,10,8,14,16,10,7,14,11,11
1,13,16,12,15,22,20,14,14,11,9,11,17,15,21,9,14,15,8,12,13,9,17,13,7,14,11,12,9,11,9,10,13,10,7,13,11
2,19,13,18,12,15,23,22,16,14,9,10,11,17,14,21,9,14,16,10,13,12,10,17,15,7,13,12,13,9,9,13,13,14,10,7,13
3,16,20,16,17,11,15,23,22,16,14,10,11,11,18,14,22,9,14,17,10,13,11,10,16,15,7,12,11,13,9,11,11,13,14,10,7
4,18,16,20,15,17,12,15,23,19,17,16,11,11,11,18,15,22,9,14,16,10,15,11,11,16,15,7,12,12,14,7,15,11,13,14,10
5,13,18,15,20,16,17,14,15,24,20,15,16,13,9,10,18,15,22,10,14,16,10,15,13,10,16,13,7,12,12,12,7,15,11,13,14
6,10,14,18,16,18,16,17,13,14,23,19,11,15,13,9,11,18,15,23,8,14,16,10,17,12,9,17,14,7,12,14,10,7,15,10,13
7,27,10,14,18,16,18,17,17,13,13,22,21,11,15,12,9,11,18,15,23,8,14,16,10,16,13,9,17,14,7,9,16,11,7,14,10
8,18,30,10,13,19,16,18,16,18,14,11,21,21,11,14,11,9,11,18,14,23,8,14,17,10,16,13,10,17,14,22,9,16,11,12,14
9,15,19,30,10,13,19,17,18,17,20,14,11,21,19,11,14,12,10,11,18,14,22,9,14,18,10,16,14,10,17,11,16,9,17,12,14
10,25,14,18,31,11,13,18,17,20,18,20,14,11,21,20,11,15,12,10,12,18,15,22,9,14,17,10,17,14,10,18,11,16,9,17,12
11,20,26,14,18,30,10,13,19,18,20,18,20,14,11,21,20,11,15,11,10,11,18,15,22,9,14,17,11,16,14,11,17,11,18,9,12
12,22,20,28,14,17,31,10,14,19,18,20,19,20,14,11,21,20,11,15,11,10,11,18,14,22,9,15,17,11,16,9,11,17,11,17,9
13,13,22,20,26,15,18,31,11,12,20,19,20,19,20,14,11,21,20,11,16,11,10,12,19,14,23,9,15,16,11,12,9,11,17,11,18
14,10,13,22,20,27,14,19,30,11,12,20,19,22,20,21,14,11,20,20,11,16,11,10,13,20,14,23,11,15,15,16,12,9,11,17,11
15,28,11,14,21,21,27,13,17,30,11,13,20,19,22,20,21,13,12,20,20,11,16,11,10,13,20,14,23,12,15,14,16,12,9,11,17
16,17,28,11,14,21,19,28,13,17,31,12,13,20,19,22,20,24,12,12,23,20,11,16,11,10,13,20,14,23,11,20,13,17,12,9,11
17,21,19,27,11,13,19,19,28,12,17,32,12,13,18,16,22,20,25,11,14,23,19,11,16,11,10,13,21,14,23,24,16,13,18,12,9
18,20,22,19,26,11,13,19,20,29,12,18,33,12,13,18,16,22,20,25,14,14,23,19,11,17,11,10,12,20,14,12,23,16,13,18,12
19,24,20,22,19,25,11,12,19,21,29,13,20,33,12,16,18,17,22,19,25,13,14,23,19,11,17,11,11,12,19,13,15,22,18,13,19
20,20,23,19,22,17,25,8,12,20,21,29,13,20,33,12,16,18,17,22,19,24,13,14,22,19,11,17,12,11,9,22,15,15,21,17,13
21,11,20,23,19,22,16,24,7,12,20,22,29,15,17,33,11,16,18,16,22,19,22,13,13,22,19,11,13,11,11,20,21,15,15,20,18
22,15,10,19,24,18,21,15,24,6,11,22,22,29,14,18,33,11,16,18,17,20,17,21,13,13,21,19,11,12,12,20,16,20,15,15,15
23,12,16,10,18,22,17,19,14,23,10,10,20,21,27,14,18,32,13,15,19,16,19,17,21,12,13,21,19,11,12,15,17,16,20,14,15
24,10,12,14,9,17,23,15,17,16,24,11,10,20,21,27,16,18,31,12,15,19,19,19,17,21,11,14,21,20,12,20,15,17,17,19,14
25,15,11,13,13,8,18,23,15,17,18,24,12,11,22,21,27,14,18,27,11,15,18,19,18,17,21,11,14,21,20,14,17,15,18,16,18
26,6,16,11,12,12,9,17,23,17,18,18,22,10,13,21,19,27,12,17,26,11,16,19,20,18,16,21,10,12,21,11,15,18,15,17,16
27,16,7,15,12,12,13,9,16,21,17,21,20,22,10,13,21,20,27,12,17,26,11,16,20,20,19,13,21,7,12,24,11,15,18,15,18
