ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,49,49,41,47,55,57,48,57,52,60,38,57,47,62,34,48,36,47,51,49,40,46,41,52,31,39,34,38,29,30,41,45,40,51,29,39
1,45,51,49,40,47,54,56,48,51,53,50,36,54,48,59,33,49,41,43,50,43,37,48,41,48,27,42,36,36,30,46,40,48,40,47,26
2,37,47,53,52,41,46,53,53,48,47,47,49,41,54,50,58,35,48,38,42,51,46,39,48,43,51,26,38,33,36,51,49,41,47,42,49
3,47,39,50,54,51,43,45,57,55,48,44,47,48,37,52,52,57,36,50,37,42,50,43,37,45,42,49,26,41,33,43,51,47,39,44,41
4,43,46,40,48,53,51,43,47,51,57,44,43,50,49,40,50,54,53,34,49,37,43,49,42,36,47,44,48,28,43,39,44,50,45,39,46
5,59,42,48,40,48,49,49,43,41,47,56,44,48,49,51,41,49,51,52,36,50,42,42,48,41,35,48,43,50,27,47,40,43,49,44,38
6,47,56,43,48,41,46,55,41,43,42,45,55,46,51,46,53,43,50,49,49,37,50,43,43,51,44,35,46,40,50,37,47,41,43,50,47
7,52,45,57,41,50,40,47,51,41,41,44,43,54,41,54,46,57,41,52,46,49,35,49,43,41,52,45,34,45,41,48,36,47,44,42,51
8,66,52,47,55,43,48,40,43,53,40,43,48,44,55,41,53,49,59,42,53,45,50,34,50,42,40,52,44,36,45,48,51,35,49,43,41
9,58,63,50,45,55,38,47,39,42,52,42,42,46,44,53,45,54,46,58,44,52,46,48,34,49,42,39,53,45,36,51,47,51,34,47,43
10,64,57,62,49,45,56,38,45,36,42,51,43,42,46,44,53,47,52,47,59,44,52,40,49,35,50,44,38,52,46,43,53,47,51,35,48
11,72,63,56,64,50,43,58,40,46,37,43,50,44,42,49,44,54,52,52,47,60,41,56,41,47,32,48,43,40,51,60,42,57,47,48,33
12,62,71,65,57,64,49,44,57,42,45,38,43,57,42,41,49,44,53,51,51,46,63,42,59,38,47,32,46,44,39,46,61,43,59,40,48
13,68,61,71,67,59,67,51,44,57,43,43,38,44,56,44,41,50,43,52,53,50,48,62,43,61,40,47,34,46,46,49,49,60,44,63,42
14,63,69,60,70,66,57,67,50,47,60,43,42,38,44,54,44,45,52,40,50,52,52,48,61,44,62,40,47,35,47,52,50,49,59,45,64
15,80,62,67,59,66,66,56,65,50,45,61,45,41,37,43,51,45,49,52,43,49,52,52,48,59,49,60,39,48,35,52,53,51,48,58,49
16,57,79,62,65,58,66,68,57,64,50,47,62,46,42,37,42,49,47,47,51,44,49,49,51,48,59,49,59,38,48,43,52,51,51,48,58
17,72,59,76,62,65,56,66,66,58,64,52,47,56,46,41,37,40,50,47,50,53,46,49,48,51,51,60,48,62,39,53,46,51,52,51,51
18,78,72,59,77,66,66,60,66,69,58,67,51,46,55,43,42,36,41,51,46,50,54,46,48,50,51,50,59,48,64,47,53,47,51,53,51
19,70,79,73,57,76,64,66,59,66,69,60,66,52,47,58,42,42,36,40,49,48,48,51,46,49,50,51,48,59,48,46,46,51,47,52,53
20,72,73,78,72,59,77,62,64,57,66,67,61,64,53,49,58,46,44,34,41,49,50,47,51,46,52,49,53,50,58,45,48,46,52,47,54
