ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,5,6,4,9,10,3,9,5,4,7,5,3,1,2,4,None,1,1,5,3,1,3,5,4,1,5,4,1,1,3,None,3,6,4,1
1,4,3,5,7,4,9,8,3,7,5,2,6,5,3,1,3,4,None,2,1,3,3,1,2,5,2,1,5,4,2,3,3,None,2,6,3
2,5,4,4,6,7,4,10,6,2,6,4,2,6,5,3,1,3,4,None,2,1,3,3,1,2,4,2,1,5,4,2,3,3,None,2,5
3,16,5,6,5,6,7,5,8,6,3,6,4,2,6,5,3,1,4,4,None,3,1,4,3,1,2,4,3,1,5,3,1,4,3,None,2
4,10,15,5,4,6,6,6,4,7,6,2,5,3,2,6,4,3,1,5,4,None,3,1,3,3,1,2,3,4,1,None,4,1,3,3,None
5,7,10,14,5,4,6,6,6,5,6,7,2,5,3,2,7,4,3,1,4,5,None,2,1,3,3,1,1,4,5,4,None,3,1,3,3
6,6,7,10,14,5,3,5,6,6,5,6,6,1,5,3,2,7,4,3,1,4,5,None,2,1,3,3,1,2,4,4,4,None,3,1,3
7,9,8,8,10,13,6,4,5,6,7,4,6,6,1,5,3,2,5,4,3,1,5,5,None,3,1,3,3,1,2,2,4,4,None,4,1
8,15,10,5,7,11,13,6,4,5,6,6,4,6,5,1,4,3,2,4,4,3,1,4,5,None,3,1,2,3,1,3,1,2,4,None,4
9,13,17,11,5,7,10,12,5,4,5,6,6,4,5,5,1,4,3,2,4,4,3,1,4,5,None,3,1,2,3,4,3,1,2,4,None
10,4,10,16,10,5,6,10,13,6,4,6,6,6,4,5,4,1,4,3,2,5,4,2,1,4,5,None,3,1,2,5,4,2,1,2,4
11,9,4,10,17,10,7,6,11,11,5,4,6,5,6,4,5,4,1,4,3,2,5,4,2,1,4,5,None,3,1,3,5,4,2,1,2
12,9,9,5,11,17,10,8,5,11,11,6,4,6,5,6,6,5,4,1,4,3,2,4,4,2,1,3,2,None,3,4,3,4,4,2,1
13,13,10,9,5,13,18,10,6,4,11,10,5,3,6,5,5,8,6,4,1,4,3,2,4,4,2,1,3,2,None,5,3,3,4,4,2
14,14,12,9,8,5,10,16,9,6,4,11,10,5,3,6,5,5,7,6,4,1,4,3,2,4,4,2,1,2,2,1,4,3,3,4,4
15,18,15,13,8,9,6,10,16,10,6,4,11,10,5,3,6,5,5,7,5,4,1,4,3,2,4,5,2,1,2,5,1,4,3,3,4
16,19,17,16,12,9,8,5,11,16,10,7,5,11,12,5,3,6,5,5,7,5,4,1,4,3,1,4,5,2,1,5,5,1,4,3,2
17,16,21,17,15,12,8,8,5,10,16,9,7,5,11,12,5,3,6,5,5,7,6,5,1,7,3,1,4,3,2,8,6,5,1,6,3
18,16,16,20,17,15,13,8,9,6,10,17,9,7,5,11,12,4,3,6,5,6,8,6,5,1,7,3,1,4,3,5,8,6,5,1,6
19,13,15,16,21,16,17,12,9,9,5,9,17,9,7,6,11,12,4,3,7,5,7,7,6,5,2,7,4,1,4,5,6,7,6,5,2
20,17,14,15,20,19,14,15,11,9,9,6,10,18,9,7,6,10,12,4,3,7,4,8,7,6,8,2,7,5,2,7,4,7,7,6,7
21,22,19,15,17,17,19,15,15,13,8,9,5,11,18,10,7,7,9,11,4,3,7,4,8,7,6,9,1,7,5,3,7,4,7,7,6
22,21,23,20,14,15,15,17,13,14,12,6,9,5,11,17,14,9,7,8,11,4,5,7,4,7,7,6,8,1,7,5,4,7,4,7,7
23,18,20,22,19,13,14,14,17,14,15,13,6,9,6,11,17,13,8,6,8,12,4,5,7,4,6,7,6,9,1,13,4,5,7,4,7
24,20,18,20,21,19,12,14,14,16,13,16,14,6,9,5,10,15,12,7,5,8,12,5,6,5,5,7,7,7,9,8,12,5,6,5,5
25,21,20,16,20,21,17,12,16,14,17,13,15,14,5,9,5,10,15,11,6,5,9,11,4,5,4,5,7,7,8,5,9,11,5,6,4
26,15,21,19,15,19,20,16,9,16,13,16,12,15,12,6,7,5,8,15,11,6,3,11,10,6,4,5,5,9,8,7,3,10,11,6,5
27,19,14,21,21,14,18,20,15,9,16,12,17,12,14,10,7,7,4,7,14,11,6,3,8,10,6,5,5,5,11,12,7,3,9,11,6
28,19,18,13,20,18,15,18,17,16,8,12,12,19,12,15,10,6,5,5,7,12,10,4,2,10,9,6,3,5,4,14,11,6,3,10,10
29,20,20,16,12,22,20,14,17,17,15,8,12,11,18,9,12,10,5,5,5,7,11,10,4,2,9,9,6,3,5,8,11,11,6,3,9
30,16,20,19,14,11,18,18,12,15,15,15,9,12,10,17,8,13,10,5,5,8,6,11,11,5,2,7,6,5,3,6,7,11,11,5,3
31,19,16,18,19,14,11,18,19,11,14,15,15,8,13,8,16,7,10,8,6,6,9,6,11,8,4,1,8,6,6,7,7,9,12,9,5
32,21,21,14,17,18,15,11,16,19,12,13,17,16,9,13,8,17,7,7,8,8,6,8,3,10,8,4,3,7,8,8,7,6,7,12,9
33,11,21,21,12,19,19,14,10,16,17,12,13,18,15,10,12,9,16,7,7,8,8,6,10,3,10,6,4,3,8,9,8,7,8,7,12
34,22,11,21,21,13,15,19,15,9,17,17,12,13,19,14,10,12,10,16,7,6,6,6,7,8,3,11,6,5,3,7,8,8,7,7,7
35,20,23,11,22,20,14,14,17,15,10,14,16,12,13,19,13,10,12,9,14,8,7,7,6,6,7,3,11,5,5,9,9,8,7,8,7
36,13,21,22,11,20,19,13,13,17,15,9,14,14,12,15,16,11,11,12,10,14,7,8,6,5,8,6,6,12,6,14,8,10,7,7,9
37,13,13,21,19,11,21,19,12,14,17,16,9,13,12,11,15,15,11,10,14,8,13,5,7,5,6,7,7,7,12,9,14,7,10,6,7
38,7,13,14,20,19,11,21,18,12,14,18,16,10,10,12,11,15,15,10,8,14,9,12,7,8,4,6,7,8,5,13,9,12,9,11,5
39,13,7,15,13,19,18,10,21,17,11,13,17,16,10,10,12,10,14,14,9,8,14,8,11,7,8,4,5,8,8,10,13,9,12,9,11
