ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,2,3,1,2,0,0,3,2,3,4,2,2,2,1,0,1,0,2,0,1,0,0,0,2,3,1,0,2,0,1,0,0,0,2
1,4,1,3,2,2,1,2,0,1,3,2,2,4,2,1,2,1,0,1,1,2,0,1,0,0,0,2,3,1,0,2,0,1,0,0,0
2,1,4,1,3,3,2,1,1,1,1,3,2,2,3,1,2,2,1,0,1,1,2,0,1,0,0,0,2,3,0,1,2,0,2,0,0
3,7,2,3,1,3,2,2,0,1,1,1,2,2,2,3,1,3,2,1,0,0,1,2,0,0,0,0,0,2,3,0,1,2,0,1,0
4,4,5,1,3,1,3,2,2,0,1,1,0,2,3,2,3,1,3,2,1,0,0,1,2,0,0,0,1,0,2,0,0,1,2,0,1
5,4,3,5,1,3,1,3,1,2,0,2,1,2,3,3,2,4,1,3,2,1,0,0,1,2,0,1,0,1,0,1,0,0,1,2,0
6,3,6,3,5,1,3,1,3,1,2,1,1,1,2,3,3,2,4,1,4,2,1,0,0,1,2,0,1,0,1,2,1,0,0,1,2
7,3,3,6,3,5,1,3,1,3,1,2,1,1,1,2,2,3,2,3,1,3,2,1,0,0,1,2,0,1,0,3,2,1,0,0,1
8,5,2,3,4,4,5,1,3,1,3,1,2,2,1,1,2,2,3,2,3,0,3,2,1,0,0,1,2,0,1,0,3,2,1,0,0
9,5,4,2,4,4,3,5,1,4,0,3,1,2,2,1,1,2,2,3,2,2,0,3,2,1,0,0,1,2,0,1,0,2,2,1,0
10,2,4,4,2,4,4,3,5,1,4,1,3,1,2,2,1,1,2,2,3,1,2,0,3,2,0,0,0,1,2,2,1,0,2,2,1
11,2,2,4,6,2,4,4,2,5,0,4,1,3,1,2,2,1,1,2,1,2,1,2,0,3,2,1,0,0,1,2,2,1,0,3,2
12,5,2,2,4,5,2,4,4,2,5,1,4,1,2,1,2,2,1,1,1,1,2,1,2,0,2,2,1,0,0,1,2,2,1,0,2
13,2,5,2,3,4,4,2,3,4,3,6,2,4,1,2,1,2,2,1,1,1,1,2,1,2,0,2,2,1,0,1,1,2,2,1,0
14,8,2,5,4,2,4,4,2,3,4,3,6,2,4,1,3,1,2,2,0,1,1,1,2,1,0,0,2,2,1,1,1,1,2,2,0
15,0,6,2,5,3,1,3,4,2,3,4,3,5,2,4,2,2,1,2,2,1,1,1,1,2,1,0,0,2,2,1,1,1,1,2,2
16,3,0,6,2,4,1,1,3,4,2,4,4,3,5,1,4,3,2,1,2,2,1,1,1,1,2,2,0,0,2,0,1,1,1,1,2
17,1,4,0,6,2,3,2,2,4,4,2,4,4,3,5,1,4,3,2,1,2,2,1,1,1,1,2,2,0,0,2,0,1,1,2,1
18,5,0,5,0,5,2,4,3,2,3,3,2,4,4,3,5,1,4,3,1,1,2,2,1,1,1,1,2,1,0,2,2,0,1,2,1
19,6,5,0,5,0,4,2,5,3,2,3,3,2,3,3,3,4,1,4,3,3,1,2,2,0,1,1,1,2,1,3,2,2,0,1,1
20,4,8,5,1,6,1,4,2,4,4,4,3,3,3,3,3,3,4,1,4,3,3,1,1,2,0,1,1,1,2,2,3,2,1,1,1
21,7,5,8,5,1,5,1,4,2,4,3,3,3,4,3,4,3,3,3,1,4,3,3,1,1,1,1,1,1,1,3,2,3,2,1,0
22,5,7,6,8,5,1,5,1,5,2,1,2,1,3,4,3,3,3,2,3,1,3,2,3,1,1,0,1,1,1,1,3,1,3,2,1
23,7,3,8,5,7,6,0,5,1,4,3,2,2,1,4,4,3,3,4,2,4,1,3,2,3,1,0,0,1,1,4,1,3,1,3,2
24,7,6,4,8,3,6,5,0,5,1,3,3,2,3,2,4,4,3,1,4,2,4,1,3,2,3,1,0,0,1,3,4,1,3,1,3
25,6,8,5,4,8,3,7,4,0,5,2,4,2,2,1,1,4,5,3,1,4,2,4,1,3,3,1,1,0,0,4,3,4,1,3,2
26,1,6,7,5,3,5,2,7,3,0,4,2,3,2,1,1,1,3,5,3,1,3,2,3,2,3,2,1,1,1,1,3,3,3,1,3
27,5,1,4,4,5,2,7,2,7,3,0,4,1,3,2,1,0,1,3,5,3,0,3,2,3,2,3,2,1,0,2,0,2,3,3,1
28,3,5,0,4,4,7,2,6,1,6,1,0,3,1,3,2,1,0,1,3,4,3,1,3,2,3,1,2,2,0,3,2,1,2,2,3
29,5,2,4,0,3,3,5,1,5,1,7,0,0,4,1,4,2,1,0,1,3,2,3,0,3,3,2,1,2,2,3,2,2,0,2,3
30,2,3,3,4,0,5,3,4,2,5,1,7,0,0,4,1,5,2,1,0,2,3,2,3,0,2,4,1,1,2,2,3,2,2,0,1
31,7,2,4,2,2,0,5,3,5,1,6,1,7,1,0,4,0,4,2,1,0,2,4,2,3,0,0,4,1,1,0,2,4,2,2,0
32,0,7,4,2,2,3,0,5,1,5,1,4,1,5,1,0,3,0,4,2,1,0,2,4,2,3,2,0,3,0,1,0,2,3,2,2
33,3,0,8,2,3,1,3,0,4,1,6,1,4,1,4,2,0,3,0,4,2,2,1,3,4,2,3,2,0,3,2,1,0,3,3,2
34,1,4,1,7,2,3,2,3,1,3,0,5,2,4,1,4,2,0,3,0,3,2,1,1,2,4,1,3,1,0,3,2,1,0,2,3
35,3,0,4,0,9,2,3,2,3,2,4,0,5,1,4,2,5,2,0,3,0,3,2,0,1,3,3,1,3,1,0,3,2,1,1,3
36,4,3,0,3,1,6,2,2,2,3,2,3,0,6,2,4,2,5,2,1,4,0,3,2,0,0,3,3,2,2,4,0,4,1,1,0
