ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,21,15,11,22,12,14,21,21,19,20,18,17,21,21,19,21,11,17,30,20,18,19,21,24,20,28,32,15,26,20,17,20,21,23,20
1,17,13,20,13,12,20,12,14,21,19,17,21,16,17,22,22,20,22,11,18,29,18,20,20,22,25,21,28,28,16,31,19,19,22,22,24
2,16,16,13,16,14,11,22,12,12,24,19,17,20,17,18,22,23,21,23,12,19,28,17,21,20,22,21,23,27,29,17,29,18,19,22,22
3,23,14,17,13,21,17,11,20,14,14,24,17,19,21,18,17,22,23,23,24,12,19,28,18,21,25,22,21,21,29,15,17,29,19,19,26
4,32,23,12,16,14,20,15,11,21,13,11,25,19,19,23,19,17,23,23,23,22,13,19,28,18,23,25,23,23,19,24,15,17,31,19,22
5,15,28,23,12,17,11,19,14,11,20,14,12,27,21,18,24,21,19,22,22,21,24,15,18,27,19,23,27,23,22,22,26,16,18,30,20
6,11,16,26,24,13,16,10,22,14,14,22,15,13,28,24,20,23,20,19,22,22,21,26,15,19,27,23,22,26,22,22,22,27,16,19,29
7,30,12,16,26,23,13,16,10,21,16,15,24,16,13,28,23,22,24,21,18,22,19,21,26,16,20,30,22,22,30,21,20,21,27,17,20
8,27,28,13,16,26,23,13,18,12,21,18,16,25,16,14,30,24,22,21,21,17,23,18,21,26,15,18,32,23,21,17,22,20,21,27,16
9,22,26,28,12,19,28,22,13,18,11,23,18,15,25,17,15,29,27,23,24,22,18,21,20,21,28,17,18,34,23,20,18,21,20,21,28
10,28,23,27,29,11,17,29,20,12,17,11,23,18,15,24,16,16,30,27,24,23,19,19,22,20,21,27,19,19,33,24,18,19,21,20,21
11,25,28,23,26,30,11,17,28,20,15,19,12,23,19,14,26,16,15,29,27,23,23,18,19,22,20,21,28,19,19,23,24,17,19,21,20
12,17,25,26,23,26,32,11,16,29,19,15,19,12,22,20,15,25,16,14,29,27,23,24,18,19,21,20,21,27,19,27,23,25,17,19,21
13,23,17,24,27,25,24,32,11,18,29,19,15,19,13,21,20,14,25,16,14,29,28,24,23,19,20,21,20,21,28,28,28,24,24,18,20
14,25,23,17,24,28,26,23,32,12,22,30,20,16,19,14,22,20,14,22,17,14,31,29,25,23,17,19,22,20,22,13,30,29,25,24,17
15,29,26,23,16,22,25,26,23,33,12,24,28,20,16,19,14,22,20,15,22,17,15,34,29,27,28,17,22,23,21,18,14,33,28,27,28
16,35,28,23,22,18,24,25,26,24,35,13,24,28,21,15,20,14,24,20,16,21,17,15,35,26,29,27,17,25,24,20,18,14,33,26,29
17,24,35,29,24,22,17,24,25,26,25,37,13,24,28,21,15,20,15,24,17,16,22,19,15,36,23,28,27,15,27,17,21,19,14,34,24
18,24,24,32,28,25,22,18,25,26,28,27,39,13,24,28,21,16,19,15,24,16,16,22,21,17,37,24,29,29,16,16,17,21,21,15,35
19,24,27,24,30,27,25,22,18,24,28,28,27,37,11,23,27,22,17,19,16,25,18,16,24,21,16,35,25,30,28,26,18,17,25,22,15
20,30,24,27,25,31,27,24,23,17,31,29,31,27,38,11,24,30,21,16,21,15,26,17,16,26,21,19,34,25,32,16,26,17,19,27,22
21,26,31,24,31,26,32,26,25,23,23,30,29,30,27,40,9,23,31,23,14,20,12,28,21,15,26,21,20,32,25,22,14,27,20,18,26
22,33,27,32,26,30,25,30,24,26,24,25,36,27,31,28,37,11,24,32,25,14,19,18,27,20,15,25,24,20,35,16,20,15,27,20,18
23,25,30,28,31,29,27,27,29,27,28,24,27,37,27,31,29,40,12,27,30,25,14,19,19,29,18,16,22,27,18,23,16,21,21,28,19
24,23,23,27,29,31,30,25,29,30,31,30,24,28,38,30,31,30,39,12,26,30,28,19,22,18,34,20,17,23,29,32,26,17,24,21,33
25,20,20,24,27,29,31,34,24,32,29,33,32,24,27,41,32,31,31,36,15,26,30,28,23,22,20,34,22,18,25,27,32,27,25,25,23
26,29,23,18,24,30,27,30,34,26,30,32,35,31,24,28,42,29,27,33,33,16,26,27,26,20,25,19,39,25,21,16,26,29,26,22,27
27,22,27,21,17,25,32,26,31,31,25,36,35,37,29,26,31,44,30,29,33,31,14,30,27,26,21,29,21,36,26,34,12,30,29,28,23
28,19,23,28,19,20,26,32,25,29,33,28,38,40,39,28,27,32,46,36,29,36,32,16,28,27,31,20,31,24,33,36,35,14,28,29,32
29,24,19,23,27,20,20,28,36,28,34,34,33,37,37,43,30,28,39,44,37,31,33,41,18,27,28,32,19,33,29,30,33,38,16,28,29
30,26,25,18,23,27,21,20,29,34,28,36,34,34,37,40,45,31,27,40,43,38,31,36,43,23,28,32,36,24,37,37,31,36,45,20,28
31,29,23,28,16,23,28,20,22,28,42,31,35,34,35,40,39,45,35,29,39,44,39,31,39,40,23,29,36,40,27,42,40,32,41,43,20
32,28,27,22,28,16,22,26,20,23,29,39,27,36,34,34,43,40,42,38,32,42,46,42,34,36,48,25,34,34,41,41,45,44,35,38,49
33,39,27,28,22,27,16,23,28,19,23,31,40,26,36,36,30,44,38,43,36,29,44,48,38,34,36,56,27,33,43,29,45,49,40,35,38
34,28,41,27,28,23,29,17,21,26,24,21,30,40,25,34,38,32,42,39,45,35,30,48,49,37,40,41,57,27,34,36,31,48,49,40,38
35,29,30,41,25,29,21,29,19,22,29,22,19,32,41,27,33,40,34,42,41,46,35,32,50,48,37,41,40,53,31,44,36,32,49,48,39
36,19,28,29,40,23,29,20,29,19,23,28,22,20,32,42,28,35,40,33,38,44,47,37,37,49,49,40,43,41,51,40,45,39,36,49,48
37,29,18,28,31,43,23,31,21,26,20,22,28,23,23,35,41,31,39,39,32,39,42,48,41,43,52,47,40,42,40,40,40,48,41,42,52
38,19,29,19,30,32,46,21,28,21,27,21,23,28,21,23,35,42,32,41,40,32,42,41,51,43,43,54,48,40,40,35,43,40,50,43,43
39,19,19,29,16,31,32,45,22,28,21,29,20,25,28,22,24,35,42,31,41,40,31,43,41,54,42,43,55,45,43,39,34,45,39,53,43
40,20,19,18,31,16,32,34,47,23,32,21,30,21,23,29,23,24,36,43,34,38,42,29,44,41,52,43,42,55,43,39,42,32,45,39,52
41,24,21,19,18,32,15,32,33,43,25,32,21,31,22,22,30,25,27,34,41,34,38,42,32,45,41,54,40,40,54,33,38,43,34,46,40
42,34,24,22,18,19,31,16,30,33,44,27,31,22,31,19,23,30,24,26,34,43,33,39,43,34,44,41,53,41,40,42,32,41,42,35,46
43,22,34,23,22,20,19,31,15,28,36,44,29,31,21,31,20,26,32,23,27,35,43,36,36,39,33,44,39,49,42,33,44,36,38,39,34
44,28,25,34,25,23,20,19,30,15,30,37,43,28,30,22,30,19,26,32,22,27,36,44,34,37,39,34,45,36,48,28,36,44,35,39,41
45,34,29,25,36,24,23,21,18,30,16,29,36,44,28,31,24,30,18,27,32,21,27,38,41,33,36,40,34,47,39,22,28,38,42,34,38
46,22,32,27,23,34,23,22,21,17,30,17,29,36,44,28,32,24,30,19,28,31,22,27,37,44,34,39,40,32,48,30,22,27,36,44,35
47,29,23,31,26,22,35,22,22,25,18,31,17,28,36,43,29,33,25,29,19,28,32,22,27,37,43,34,38,39,32,27,31,22,26,37,43
48,26,29,23,32,26,23,35,23,22,24,18,32,18,28,37,41,29,33,25,29,19,28,32,23,26,37,42,34,40,42,19,27,31,23,26,38
49,22,26,29,22,31,26,23,37,23,24,25,17,32,19,28,37,41,29,32,24,28,20,27,33,24,25,35,42,34,38,28,20,27,32,24,25
50,24,24,25,29,22,30,24,22,35,26,25,24,17,30,17,28,34,41,28,32,25,28,19,28,33,26,26,37,44,35,26,28,18,27,32,25
51,28,21,24,25,29,21,30,25,22,35,25,25,24,20,30,17,28,34,39,27,31,23,30,20,27,33,24,26,36,44,32,25,29,20,27,32
52,27,25,22,24,26,29,22,31,25,23,38,26,24,24,20,30,17,28,34,42,26,32,23,30,20,27,33,24,26,36,26,33,25,29,20,27
53,25,27,25,22,24,26,29,22,31,27,25,38,25,25,27,21,30,17,29,35,39,26,33,23,31,20,26,32,24,27,38,26,34,25,30,20
54,32,24,27,28,21,25,26,30,23,31,29,24,37,25,25,27,21,32,18,29,33,41,27,32,24,32,19,26,31,24,35,40,27,32,25,31
55,25,30,25,27,25,20,25,26,30,24,31,29,26,37,28,24,26,21,32,17,30,33,42,27,33,22,33,19,26,31,29,35,42,27,33,24
56,32,23,30,25,25,28,20,24,27,30,24,30,29,26,37,26,25,27,21,31,17,30,35,43,29,33,22,31,19,25,17,29,37,43,29,33
57,32,31,25,30,25,24,25,20,26,25,31,24,30,29,26,31,28,29,29,21,32,17,32,35,43,28,34,22,29,19,31,17,31,36,43,28
58,31,33,28,24,29,25,26,25,20,27,22,31,24,30,29,23,31,27,29,29,21,32,16,29,35,45,28,35,22,29,21,32,16,29,36,44
59,28,30,31,29,24,28,25,25,25,19,26,22,32,24,29,29,23,31,26,29,28,19,31,15,29,36,43,28,34,22,26,19,31,16,29,37
60,31,28,29,31,27,25,29,26,23,25,19,26,24,29,25,29,29,24,32,25,28,26,21,31,15,29,37,44,26,33,28,25,20,31,16,29
61,27,31,28,27,31,26,25,28,27,22,26,18,27,24,29,24,29,30,24,31,25,29,26,21,32,14,30,38,43,25,25,29,25,20,32,15
62,17,27,32,29,27,31,25,23,29,25,23,26,18,26,23,30,22,29,30,22,29,25,30,23,22,31,13,31,38,43,31,25,30,23,21,31
63,17,16,26,30,27,23,31,25,21,27,26,20,26,17,26,21,30,22,29,31,22,31,27,31,23,21,31,15,31,37,21,32,26,31,23,21
64,20,18,16,24,30,27,23,27,22,21,25,26,20,25,17,25,21,30,20,28,28,23,33,27,32,24,21,31,14,31,27,22,34,26,32,24
65,17,19,17,17,25,30,26,22,27,22,22,23,24,21,23,17,25,22,29,18,27,26,22,34,26,32,23,21,29,14,27,26,21,34,25,32
66,21,16,18,17,16,25,31,25,22,29,23,20,22,24,25,23,19,21,21,30,17,27,26,23,34,26,33,23,22,30,19,26,26,22,34,25
67,22,18,15,16,16,16,25,31,26,22,27,23,20,23,26,25,23,19,20,21,30,15,27,24,21,34,26,32,23,22,29,16,26,24,20,34
68,29,22,17,14,15,16,15,25,29,28,20,27,21,20,21,26,25,21,19,21,21,29,15,26,23,21,31,25,30,23,21,29,16,25,23,20
69,24,30,21,17,14,15,16,15,25,28,26,20,27,21,20,18,27,24,21,18,21,21,28,16,25,24,21,31,24,30,23,21,28,17,24,24
70,27,22,29,21,18,13,15,14,15,24,26,27,20,26,20,18,18,25,18,21,18,20,20,28,18,25,23,20,30,23,18,21,20,28,18,24
71,25,25,22,28,20,18,13,15,14,15,24,26,25,20,26,17,18,18,24,18,20,18,20,20,26,17,24,23,17,29,21,18,21,20,26,17
72,26,27,24,20,26,21,16,11,15,13,14,24,25,25,17,26,14,16,16,22,18,18,17,22,18,26,16,24,23,17,18,18,17,22,18,26
73,24,26,23,26,20,25,18,17,12,14,12,14,20,24,25,17,23,14,17,16,23,15,17,17,22,17,24,16,22,21,23,15,17,17,22,17
74,21,23,22,21,23,19,23,17,17,12,12,12,12,20,27,23,16,23,13,17,16,22,15,17,16,20,18,22,15,22,16,23,15,17,16,20
75,21,18,23,22,20,23,18,22,15,18,12,11,13,12,20,27,22,16,23,13,14,16,21,15,16,15,20,19,21,15,14,16,22,15,16,15
76,14,20,17,22,21,17,22,18,21,14,15,11,11,12,12,18,25,19,16,24,13,14,15,21,15,16,15,21,18,21,13,13,15,22,15,16
77,12,14,19,16,21,19,18,20,17,21,12,15,10,11,12,12,17,24,17,15,24,13,12,14,19,13,16,15,21,18,25,13,12,14,20,13
78,7,12,12,18,16,18,17,16,18,20,17,11,14,9,11,10,12,16,24,17,12,22,13,11,14,19,11,15,15,20,11,22,13,11,13,20
