ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,18,25,13,12,16,14,23,27,22,29,20,21,25,21,24,21,21,33,25,29,29,23,33,35,33,33,28,27,20,30,29,23,33,34,32
1,40,26,17,26,12,16,18,18,21,30,22,31,22,25,25,18,22,24,20,32,25,32,31,21,35,37,36,38,30,26,24,30,31,22,35,35
2,26,37,29,16,26,14,13,19,20,20,29,21,31,22,25,26,18,24,22,24,35,27,38,31,22,34,40,39,38,35,35,25,31,31,22,35
3,40,25,36,29,17,24,14,15,20,18,17,28,23,32,30,27,29,19,26,19,25,33,27,42,31,26,39,43,40,38,26,35,25,32,28,23
4,29,41,25,39,28,21,25,15,15,22,19,19,29,26,29,29,28,28,19,27,18,26,34,29,41,29,26,39,40,40,17,26,37,28,41,28
5,39,28,39,22,38,27,21,28,17,18,22,18,18,30,28,28,31,28,28,20,29,20,26,41,27,41,31,26,39,44,28,19,27,41,26,41
6,45,38,25,39,24,38,31,19,28,16,17,22,19,18,31,30,28,29,31,30,21,31,21,25,42,26,42,31,26,39,22,29,19,27,41,26
7,37,46,37,25,39,23,37,27,20,27,18,17,22,20,19,31,31,28,30,34,30,24,33,21,27,39,27,46,30,26,31,24,30,20,29,41
8,56,36,47,39,27,41,25,40,28,24,30,21,17,22,20,18,29,32,28,29,34,27,21,34,21,29,40,27,45,30,34,29,21,34,19,31
9,58,55,39,45,35,29,43,23,38,26,21,32,22,18,24,19,18,29,35,29,30,33,28,21,35,21,28,42,25,50,28,33,30,20,35,19
10,47,57,52,36,47,35,30,44,22,40,25,22,33,22,18,24,20,17,34,35,30,30,33,28,21,33,23,29,45,30,30,28,34,30,21,33
11,52,46,58,51,40,48,36,30,42,24,40,25,21,35,22,18,26,19,20,35,36,29,33,33,29,21,34,22,30,44,36,30,31,34,30,21
12,55,51,44,59,53,41,51,38,30,41,24,40,26,22,35,22,19,23,18,19,34,36,31,34,36,28,22,38,21,32,34,36,32,34,36,28
13,53,58,53,47,55,59,40,53,38,31,41,23,41,28,23,35,22,19,23,18,20,35,36,32,33,38,29,21,37,22,20,36,36,33,33,39
14,49,55,57,49,46,53,58,39,51,38,32,41,24,43,30,24,37,24,17,26,18,22,33,35,32,33,37,29,24,36,18,21,33,36,33,34
15,36,45,54,59,51,48,53,56,40,53,40,31,42,25,45,27,25,37,23,17,25,18,24,35,34,32,32,36,29,25,24,19,23,35,35,33
16,48,35,46,57,58,52,44,56,55,40,56,40,31,43,23,45,26,26,39,24,17,27,20,23,35,36,32,31,33,31,17,26,22,22,35,38
17,39,48,35,44,58,62,53,46,57,56,40,58,39,32,42,24,44,27,25,40,24,16,29,20,22,34,37,35,31,34,24,17,27,22,22,35
18,40,40,49,36,44,58,61,54,45,56,58,40,59,39,32,42,23,42,27,27,41,24,17,27,22,22,38,37,36,32,41,24,17,27,24,22
19,32,43,39,50,35,43,59,63,52,46,57,57,41,62,42,30,43,24,42,27,28,39,26,16,28,22,21,39,37,37,29,40,27,17,28,24
20,44,36,43,42,49,37,44,58,62,52,48,59,58,41,62,45,30,43,25,44,29,24,41,23,17,28,22,20,36,40,30,27,40,24,18,28
21,34,47,33,44,40,51,36,42,55,64,53,44,61,61,42,63,44,31,44,25,45,32,27,37,23,17,25,20,22,37,44,32,28,38,23,20
22,36,34,48,35,47,42,52,32,43,55,67,51,42,61,64,43,64,45,29,45,29,46,33,22,34,23,18,26,22,23,29,44,33,25,36,23
23,26,37,29,51,40,48,41,50,34,47,59,68,53,42,60,67,42,61,48,29,46,27,46,35,22,36,25,23,24,25,47,27,45,34,25,37
24,29,26,33,33,53,46,50,41,52,37,48,61,67,53,42,62,61,43,61,47,29,44,30,49,33,28,34,28,22,24,30,46,31,45,31,29
25,27,30,26,32,34,56,43,53,42,50,36,49,67,68,54,41,61,61,43,59,49,31,46,34,54,34,27,33,28,26,47,32,46,34,49,33
26,36,26,29,30,34,35,58,50,55,48,46,37,49,69,64,52,38,60,60,43,62,49,30,43,33,53,33,25,31,26,59,47,31,43,34,49
27,31,36,25,27,31,40,34,63,49,57,50,51,36,50,71,65,48,46,61,58,47,61,47,38,43,31,48,36,26,36,47,63,46,32,42,32
28,23,32,33,25,25,34,38,42,62,45,56,52,54,40,51,72,63,50,43,55,54,49,65,54,33,42,30,43,35,28,55,49,65,51,34,41
29,29,26,29,34,26,36,33,39,43,62,46,56,50,52,41,53,69,62,54,47,53,50,47,66,50,38,39,27,43,34,55,53,48,63,49,36
30,35,31,28,32,35,29,37,37,37,41,60,44,58,52,59,44,54,69,64,55,51,53,49,51,61,46,36,38,26,41,50,53,51,55,61,45
31,55,34,30,28,33,38,34,31,40,38,39,59,44,59,51,62,43,54,63,70,57,48,56,52,49,63,45,32,38,26,55,48,58,52,54,62
32,41,53,36,30,27,32,40,36,33,42,39,38,60,48,61,52,60,52,56,54,72,53,46,60,51,50,61,41,32,38,69,54,47,60,52,52
33,60,42,48,32,26,28,30,41,38,34,41,39,35,60,48,63,52,61,54,54,60,70,56,47,63,56,64,58,45,32,60,70,57,49,65,56
