ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,4,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,4,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,2,0,0,1,3,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
6,1,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
7,0,1,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
8,0,0,1,2,1,0,0,2,0,0,0,0,0,1,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
9,0,0,0,1,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0
10,1,0,0,0,1,2,0,0,0,2,0,0,1,0,0,1,1,2,0,0,1,1,2,0,1,0,0,0,0,0,1,1,1,0,1,0
11,0,0,0,0,0,1,2,0,0,0,2,1,0,1,0,0,1,1,2,0,0,1,1,2,0,1,0,0,0,0,0,1,1,1,0,1
12,0,0,0,0,0,0,1,2,0,0,0,2,1,0,1,0,1,1,1,2,0,0,1,1,2,0,1,0,0,0,0,0,1,1,1,0
13,1,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,1,1,0,2,0,0,0,1,2,0,1,0,0,1,0,0,0,1,1
14,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,2,0,0,0,1,2,0,1,0,1,3,0,0,0,1
15,1,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,2,0,0,0,1,2,0,1,1,1,2,0,0,0
16,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,2,0,0,0,1,1,0,0,1,1,2,0,0
17,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,1,2,0
18,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,1,2,0,0,0,1,0,0,1,1,1,2
19,5,1,2,0,0,1,0,1,0,0,4,0,0,1,1,0,1,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,1
20,1,4,1,1,0,0,1,0,1,0,0,4,0,0,1,1,0,1,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0
21,2,1,3,1,0,0,0,1,0,0,0,0,4,0,0,0,2,0,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,0,0,1
22,1,2,2,1,1,0,0,0,1,0,0,0,1,5,0,1,0,2,0,0,0,2,0,0,0,0,1,0,1,2,0,2,1,0,0,0
23,1,1,2,2,2,1,0,0,0,1,1,2,0,1,5,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0
24,1,2,1,2,2,2,1,0,0,0,0,1,2,0,1,5,1,1,1,2,0,0,0,2,0,0,0,0,1,1,1,0,0,2,0,0
25,2,2,2,1,1,0,2,1,0,0,1,0,3,2,0,1,5,1,1,1,2,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0
26,1,2,2,2,0,1,0,3,1,0,0,1,0,2,2,0,3,4,1,0,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,2
27,2,1,2,2,2,0,1,0,3,1,1,0,2,0,2,2,1,3,3,1,0,1,2,0,0,0,2,0,0,1,0,1,2,0,0,0
28,0,1,1,3,0,2,0,1,0,3,1,1,0,1,0,2,2,1,4,3,1,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0
29,1,0,1,1,2,0,2,0,1,1,5,1,1,2,0,0,3,0,0,4,3,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
30,3,1,0,1,1,1,0,1,0,1,1,3,1,1,2,0,0,2,0,0,4,2,2,2,0,0,1,0,0,2,4,4,2,0,0,0
31,0,3,2,0,1,1,2,0,1,0,1,2,3,1,1,2,2,0,2,0,0,6,1,2,1,0,0,1,0,0,0,4,2,1,0,0
32,2,1,3,2,0,1,1,2,0,1,0,1,2,3,1,1,1,2,0,2,0,0,6,1,0,1,0,0,1,0,0,0,3,2,1,0
33,3,2,1,3,2,0,1,1,2,0,1,0,1,2,2,1,1,1,0,1,2,0,1,6,1,0,1,0,0,0,2,0,1,3,2,1
34,1,3,2,1,3,2,0,1,1,2,0,1,0,1,2,2,1,1,1,0,0,2,0,0,4,1,2,1,0,2,0,4,0,0,3,2
35,0,1,3,0,0,3,2,0,0,1,1,0,2,0,0,2,2,1,1,1,0,1,2,0,0,4,1,1,2,0,0,0,2,0,0,3
36,1,0,1,4,0,0,2,2,0,0,1,1,0,2,1,0,2,2,1,1,2,0,1,1,0,0,5,2,1,0,1,0,0,1,0,0
37,1,1,0,1,3,0,0,2,2,0,0,1,1,0,1,1,0,1,2,1,1,2,0,1,1,0,0,3,1,0,0,1,0,1,1,0
38,0,1,1,0,1,2,0,0,2,2,0,0,1,3,0,1,1,0,1,1,1,1,2,0,1,1,1,0,2,2,0,0,1,0,1,1
39,1,2,1,1,0,2,2,0,0,2,2,0,0,1,3,0,2,1,0,1,1,1,1,2,0,0,1,1,0,3,2,0,0,2,0,0
40,3,0,2,1,1,0,2,3,0,0,1,0,0,0,1,2,1,2,0,0,1,2,2,2,2,0,0,1,1,0,1,1,1,1,2,0
41,2,2,0,2,1,1,0,2,3,0,0,1,0,0,0,1,2,1,2,0,0,1,2,2,2,2,0,0,0,1,0,1,1,1,1,1
42,1,2,2,0,2,1,1,0,2,3,0,0,1,0,0,0,1,2,1,2,0,0,1,1,2,2,3,0,0,0,0,0,1,0,1,1
43,0,2,2,2,0,2,1,1,0,2,3,0,0,2,0,0,1,1,2,0,2,0,0,1,2,2,2,3,0,1,3,0,0,1,1,1
44,0,0,1,2,2,0,3,1,1,0,4,3,0,0,2,0,0,0,1,2,0,2,0,0,1,1,2,2,3,0,0,4,0,0,1,1
45,0,0,0,1,2,2,0,1,1,1,0,4,3,0,0,2,0,0,0,1,1,0,2,0,0,1,1,2,2,2,1,0,2,0,0,1
46,0,0,0,0,1,2,1,0,3,1,1,0,4,3,0,0,2,3,0,0,1,1,0,2,0,0,1,0,2,2,1,1,1,3,0,0
47,3,0,0,0,0,0,2,0,0,2,2,1,0,4,3,0,0,2,3,0,1,1,1,0,2,0,0,1,0,2,1,1,1,1,2,0
48,2,4,0,0,0,0,0,1,0,0,2,2,1,0,4,3,0,0,2,3,0,2,1,1,0,2,0,0,1,1,0,1,1,1,0,2
49,2,2,3,0,0,0,0,0,1,0,0,2,2,1,0,3,3,0,0,2,3,0,2,1,1,0,1,0,0,0,1,0,1,1,1,0
50,4,1,2,3,0,0,0,0,0,0,1,1,2,2,1,0,3,3,0,0,2,4,0,2,1,1,0,1,0,0,2,2,0,1,1,1
51,1,4,1,2,3,0,0,0,0,0,1,1,2,2,2,1,0,3,2,0,0,2,4,0,2,1,1,0,0,0,1,2,2,0,1,1
52,3,1,4,1,2,3,0,1,0,0,0,2,1,2,2,2,1,0,3,2,0,0,2,3,0,1,1,1,0,1,0,1,2,2,0,1
53,0,3,0,4,1,2,2,0,0,0,0,0,1,1,1,2,1,1,0,3,2,0,0,2,3,0,1,1,0,0,2,0,1,2,2,0
54,0,0,3,0,4,1,2,2,0,0,0,0,0,1,1,1,2,1,1,0,3,2,0,0,2,2,0,1,0,0,3,2,0,1,2,2
55,2,0,0,3,0,4,0,2,2,0,0,0,0,1,1,1,1,2,1,1,0,3,2,0,0,2,1,0,1,0,1,0,2,0,1,2
56,4,1,0,0,3,1,4,0,2,2,0,0,0,0,1,1,2,1,2,1,1,0,2,2,0,0,2,1,0,1,2,0,2,2,0,0
57,3,3,0,0,0,3,0,4,0,1,2,0,0,0,0,1,1,2,1,2,1,0,0,2,2,0,0,2,1,0,1,1,1,2,2,0
58,2,2,3,0,0,0,2,0,4,0,2,2,0,0,0,0,0,1,1,1,2,1,0,1,2,2,0,0,2,2,0,1,1,1,2,2
