ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,43,38,41,26,40,41,32,44,33,40,44,47,20,38,42,39,42,56,55,44,41,44,38,43,54,48,50,63,48,42,41,44,38,44,54
1,48,46,42,38,40,26,40,42,33,45,34,42,42,47,21,39,40,36,46,55,53,42,46,49,38,44,58,48,51,61,51,41,45,45,39,45
2,44,49,45,45,41,41,27,40,46,34,41,34,46,43,46,27,42,40,40,45,57,52,47,49,53,36,44,52,54,52,56,51,44,47,53,38
3,46,46,46,48,42,42,39,28,40,43,35,43,39,46,43,45,27,43,39,41,44,55,55,49,48,49,40,48,57,56,40,55,55,46,45,48
4,68,49,46,46,47,42,43,40,29,42,43,35,44,40,48,44,47,28,42,42,39,43,57,55,48,47,49,39,46,59,41,40,57,57,46,44
5,55,67,47,44,48,45,41,45,40,29,40,43,37,45,42,49,42,46,29,42,44,38,43,56,55,49,49,49,40,46,46,42,40,55,57,47
6,56,55,66,48,46,48,45,42,45,40,26,41,44,37,47,42,51,43,45,31,44,44,40,42,55,53,53,51,53,40,44,46,43,40,54,55
7,72,58,58,65,43,44,49,46,41,45,40,27,40,44,38,49,44,52,41,46,30,46,44,40,44,55,52,49,48,57,29,45,46,43,41,54
8,69,71,58,60,66,41,45,50,46,42,46,43,28,40,44,39,50,45,54,42,45,29,46,46,44,47,55,53,48,52,45,29,45,48,45,44
9,55,70,73,59,58,66,40,45,49,47,41,46,43,28,40,46,38,52,48,56,43,47,29,46,49,44,49,57,55,50,43,47,29,45,48,45
10,75,54,67,71,60,59,66,39,46,49,45,42,47,43,30,42,47,39,52,47,55,44,48,29,46,53,42,47,57,56,55,45,47,31,46,51
11,67,76,53,67,69,58,62,66,39,44,49,46,45,48,44,32,47,49,40,58,46,57,47,46,32,47,49,41,48,56,46,56,48,46,34,46
12,79,66,78,55,65,69,58,67,68,41,44,48,46,45,49,45,33,47,52,43,57,44,57,49,46,31,47,50,43,44,56,46,59,50,46,33
13,70,79,66,78,54,64,71,60,65,69,40,45,50,46,45,50,47,37,47,50,44,58,45,59,50,46,34,47,51,44,45,57,47,61,50,47
14,76,71,78,67,79,57,62,72,59,66,72,39,46,50,44,47,50,48,38,45,49,44,58,45,63,49,49,36,47,50,50,45,57,48,64,49
15,69,79,71,80,65,78,57,60,72,60,66,71,41,47,54,44,47,50,51,39,45,49,44,59,44,63,50,48,37,48,45,51,45,58,47,65
16,77,71,79,71,78,65,79,57,62,72,62,65,70,41,47,54,44,44,50,52,40,45,50,43,59,46,65,54,51,38,40,47,52,44,58,49
17,80,76,70,78,68,78,65,78,58,66,76,63,65,72,41,48,55,44,45,50,53,40,44,51,45,61,49,65,54,52,51,41,48,52,44,61
18,88,79,79,71,80,68,78,67,78,59,64,76,64,66,72,43,49,54,42,44,54,53,39,47,48,47,63,50,70,52,53,52,41,50,50,46
19,67,87,79,79,70,82,67,82,67,78,60,64,75,64,65,72,43,52,54,44,44,56,53,39,47,48,46,61,51,71,44,54,52,41,51,51
20,66,69,89,80,79,72,81,68,80,67,83,60,63,77,64,66,71,45,53,53,43,45,58,50,40,48,48,46,57,53,42,45,56,51,42,52
21,70,71,65,89,78,78,73,87,69,84,71,89,60,65,76,61,67,73,45,55,51,42,44,58,51,42,49,49,46,61,50,42,44,58,51,46
22,75,70,71,68,88,77,77,72,85,70,90,71,91,60,66,80,65,68,72,44,58,52,40,43,59,48,43,52,52,43,55,51,41,45,66,50
23,64,73,62,69,66,85,74,73,75,85,71,86,73,88,59,70,80,68,69,73,45,57,54,44,45,60,48,45,49,54,47,55,53,43,47,66
24,73,65,74,62,69,71,86,75,74,74,89,71,83,73,88,65,76,80,70,72,76,45,54,57,51,47,62,50,50,53,74,47,52,58,51,51
25,67,75,59,77,64,69,69,87,77,76,79,89,74,80,72,91,66,76,82,73,73,79,54,59,56,51,46,67,55,51,70,75,49,59,59,53
26,57,68,72,64,77,68,72,71,86,82,82,77,85,73,79,73,91,66,79,86,77,73,86,63,65,59,55,51,73,55,75,71,82,52,65,62
27,51,57,70,73,61,78,69,65,73,83,80,86,77,80,73,76,78,90,68,82,93,77,78,87,69,73,63,55,49,74,90,77,79,85,69,70
28,56,55,60,67,73,61,78,69,66,73,80,80,93,78,84,77,79,78,95,71,87,99,85,79,84,73,70,60,53,50,83,92,84,81,80,72
29,59,61,55,59,68,72,56,75,69,67,78,82,79,90,82,88,75,83,85,93,70,86,100,86,87,85,68,68,52,53,71,84,100,87,85,87
30,80,60,53,56,61,64,73,60,76,66,74,79,84,83,90,83,92,80,83,87,91,68,86,107,85,83,86,68,64,55,89,70,84,105,84,84
31,84,80,61,50,57,62,61,74,60,76,67,73,83,88,84,90,81,95,83,82,86,89,70,89,105,92,86,88,70,73,88,88,74,88,103,91
32,91,83,81,60,53,55,61,63,73,59,79,69,77,83,91,84,88,82,94,83,86,87,88,76,81,111,90,86,90,71,85,90,89,79,81,107
33,58,89,81,77,58,53,55,59,65,74,59,79,73,75,81,87,83,87,82,97,84,86,85,97,83,82,108,97,90,88,87,84,89,96,87,82
34,61,57,89,79,78,61,52,53,60,64,75,60,78,71,75,81,84,86,89,87,98,86,84,85,100,80,83,105,100,94,97,85,85,89,104,87
35,63,61,58,88,78,74,63,54,54,60,66,75,60,79,70,78,82,82,88,84,88,91,85,92,86,99,79,87,98,106,87,92,87,90,87,107
36,58,64,65,60,87,78,72,63,56,54,59,64,77,59,80,70,77,80,83,87,85,91,96,90,97,88,94,83,89,98,85,90,98,93,93,90
37,48,58,65,67,60,86,77,75,63,58,56,60,65,77,60,78,68,76,82,84,88,85,90,95,95,90,88,97,85,90,89,84,93,97,96,87
38,54,50,59,66,65,60,87,78,71,63,58,57,62,65,82,60,79,72,75,84,87,84,85,89,93,96,90,86,97,86,86,84,86,91,92,95
39,61,52,51,62,65,65,59,86,78,71,61,55,58,63,66,82,62,75,72,73,83,91,88,92,90,90,94,89,82,96,81,88,89,91,92,90
40,60,62,54,52,64,63,63,60,87,77,69,60,53,58,66,68,81,65,75,73,73,86,93,93,102,85,89,95,95,84,73,84,92,95,98,89
41,80,61,62,55,50,63,64,63,59,84,79,69,62,53,60,68,70,82,67,74,74,75,87,96,96,107,90,89,95,94,76,76,85,94,98,102
42,95,77,58,62,54,48,62,66,64,59,90,81,72,62,52,62,70,69,78,67,72,73,72,84,99,94,108,90,89,91,72,75,73,83,96,97
