ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,39,40,36,41,53,48,43,44,33,40,37,29,25,20,32,15,22,19,22,17,14,19,19,24,14,15,23,13,21,15,14,17,20,25,14
1,40,39,36,34,33,41,50,46,41,42,30,38,35,26,24,20,31,14,21,20,21,15,14,19,19,24,14,17,19,13,24,14,15,18,19,26
2,38,39,36,35,31,34,41,45,41,38,37,29,37,31,27,19,18,27,14,19,20,20,15,16,18,18,23,14,17,19,18,22,14,16,19,18
3,32,37,39,36,34,30,32,37,44,39,35,33,27,36,25,28,18,16,27,14,18,17,20,15,14,18,18,24,14,17,20,15,20,14,14,19
4,29,32,34,38,37,34,32,33,37,43,39,33,36,25,34,25,25,18,16,28,13,18,17,19,16,14,17,19,24,14,13,18,14,22,17,14
5,30,27,31,34,40,35,30,31,30,34,43,36,32,34,26,29,24,24,19,18,28,13,17,16,21,17,14,16,19,23,29,13,17,14,22,17
6,43,31,28,34,35,41,37,26,30,31,31,43,35,30,33,25,29,23,24,18,19,27,13,17,15,23,18,14,19,18,20,28,14,17,14,23
7,46,45,30,29,34,31,40,38,26,27,28,30,43,35,30,35,25,30,24,24,18,19,27,13,17,16,23,18,14,19,19,19,29,13,19,15
8,32,46,44,31,28,35,32,40,35,24,28,28,29,44,33,30,32,26,29,23,22,18,18,28,13,19,16,23,17,14,22,19,16,28,13,20
9,46,33,44,44,30,27,35,34,41,37,23,25,28,29,42,31,30,32,25,28,21,22,18,18,29,12,19,16,23,18,22,21,19,19,29,12
10,35,44,30,44,44,30,28,33,34,40,35,23,26,25,29,40,30,29,32,25,28,20,22,18,18,31,12,19,14,23,29,20,24,19,19,30
11,44,35,45,32,45,44,29,28,35,33,36,34,23,26,24,29,37,30,29,32,26,28,19,22,18,18,31,12,22,14,27,29,17,23,18,19
12,46,42,35,45,32,45,44,30,28,36,34,36,34,22,25,24,28,36,29,29,30,26,28,19,22,18,18,32,12,21,31,28,28,17,22,18
13,44,45,43,36,43,32,45,44,28,29,36,34,36,34,22,26,26,27,35,27,28,28,26,28,20,22,18,19,31,12,32,29,28,29,22,22
14,46,43,43,43,38,43,32,46,46,28,27,36,34,35,34,22,24,26,26,34,27,27,28,26,29,21,21,18,20,29,30,33,31,29,30,22
15,60,45,43,42,43,37,43,31,45,45,28,27,36,33,34,34,21,23,26,26,34,26,29,28,26,29,22,21,18,19,34,31,34,30,27,29
16,34,59,45,42,42,40,35,42,31,44,44,28,24,36,33,36,33,21,23,26,26,33,26,29,28,25,29,22,21,18,27,33,29,36,30,26
17,46,34,56,45,42,41,41,35,41,31,47,44,28,24,35,33,35,32,21,22,25,26,32,26,29,29,25,29,22,21,28,25,34,29,37,30
18,43,45,36,55,43,42,42,42,34,41,31,47,43,27,25,37,28,35,30,21,19,25,27,31,25,28,29,25,29,22,22,26,26,31,30,37
19,45,42,46,34,50,40,39,39,39,34,36,28,47,43,26,26,33,28,34,30,24,19,24,28,29,23,24,28,26,27,22,21,25,31,30,27
20,33,48,42,43,33,41,40,37,39,38,31,35,28,46,41,26,25,29,25,30,30,23,18,21,27,31,23,22,26,25,31,22,20,23,27,30
21,36,29,41,36,35,30,34,40,32,34,34,31,33,28,42,38,26,24,29,24,25,29,21,17,22,24,31,24,22,25,28,32,18,19,22,24
22,27,34,23,40,32,31,26,32,33,30,31,30,29,33,24,42,34,24,23,28,22,25,29,21,18,22,24,30,26,21,24,29,30,15,20,22
23,24,27,32,22,38,29,28,25,30,30,27,24,29,25,33,23,42,33,25,22,28,22,25,29,21,16,21,24,29,24,29,21,29,30,19,18
24,23,23,25,31,22,37,28,30,25,26,27,25,24,28,25,34,23,39,30,24,21,26,20,25,27,19,17,21,21,26,23,25,19,30,26,19
25,23,23,23,21,32,21,33,26,27,25,22,28,24,20,27,21,31,24,39,27,21,19,23,20,25,28,18,14,20,20,21,22,22,20,26,26
26,25,22,24,24,23,28,22,30,26,28,23,23,27,25,19,26,22,29,23,34,27,21,20,26,20,25,28,16,15,18,25,20,24,21,20,26
27,27,26,21,25,23,24,28,20,26,22,26,23,22,28,25,17,27,21,29,21,33,28,22,20,25,20,24,27,16,15,32,25,18,27,22,20
28,19,27,21,20,26,21,22,30,16,23,20,26,20,20,27,26,18,27,20,29,22,31,30,22,23,24,21,26,26,18,21,33,29,22,22,27
29,20,19,25,20,19,27,22,23,26,16,21,18,25,20,21,24,28,18,28,17,28,23,30,31,23,22,23,19,26,25,30,23,35,29,23,21
30,27,17,16,28,20,19,25,21,22,26,12,18,16,24,20,25,26,25,18,32,18,28,19,32,29,22,24,23,18,25,19,28,19,38,25,22
31,15,27,17,16,27,21,18,27,22,24,25,13,18,14,21,19,26,27,26,19,31,19,26,22,33,30,22,23,23,20,30,22,24,23,39,26
32,18,15,29,19,17,26,20,15,25,21,20,21,13,19,12,20,17,23,25,25,20,29,19,27,22,34,28,22,22,23,22,31,24,24,19,38
33,14,16,15,29,18,18,26,18,12,25,22,17,21,13,19,14,19,15,26,22,23,18,29,17,27,21,32,26,20,21,19,22,28,20,30,18
34,25,14,15,16,30,17,17,25,18,13,27,21,17,23,13,21,14,19,14,26,21,23,17,29,17,29,21,30,25,20,22,19,21,27,19,30
35,22,27,15,18,15,28,17,17,25,18,12,24,20,16,22,14,20,15,21,14,24,21,23,20,27,17,29,21,29,23,28,24,19,22,28,19
36,18,20,29,17,17,15,27,19,15,25,19,12,24,19,16,22,15,21,14,21,14,25,19,22,19,28,17,27,20,28,15,26,23,19,22,27
37,15,18,22,26,16,17,13,28,20,18,26,18,12,24,20,16,23,15,19,16,21,14,25,20,22,22,26,17,25,20,21,15,23,19,20,24
38,24,14,18,21,27,17,18,17,29,19,19,27,18,11,23,22,15,22,15,21,16,21,15,26,20,23,23,26,17,25,15,19,19,24,21,21
