ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,30,28,18,37,27,31,22,34,24,27,28,26,26,27,31,37,23,24,24,29,40,26,18,27,41,27,32,19,23,29,38,25,17,27,41
1,33,27,33,28,23,38,28,29,21,36,22,30,28,27,26,25,31,32,22,26,25,28,39,26,20,27,40,28,32,20,23,28,39,27,17,27
2,28,31,26,31,26,20,36,28,33,23,33,23,32,28,27,27,26,30,33,24,25,25,29,37,25,22,24,41,26,33,24,23,29,39,26,18
3,45,27,34,26,32,26,21,35,27,32,21,32,22,33,29,27,28,25,30,33,24,25,25,29,37,23,20,25,37,26,22,24,23,29,38,24
4,39,38,25,32,27,30,26,21,35,28,31,21,33,21,30,29,27,26,26,30,32,25,26,25,29,34,22,19,25,35,33,23,25,23,28,36
5,44,37,39,25,32,25,31,25,20,36,28,31,21,34,21,29,29,26,25,27,28,32,25,26,25,27,32,22,18,30,30,33,23,24,23,27
6,38,46,38,40,28,33,24,30,25,21,30,27,31,19,33,23,32,29,26,25,27,27,31,26,24,22,27,34,22,18,28,29,32,23,25,21
7,40,37,43,39,41,27,31,26,31,26,19,29,26,31,19,34,24,34,29,26,25,27,28,31,27,24,22,27,36,24,24,28,29,33,24,25
8,41,44,37,42,38,41,27,28,23,32,28,22,32,26,30,21,34,23,34,29,26,25,28,28,33,27,24,23,27,34,27,25,29,29,35,24
9,56,41,41,36,42,38,42,27,29,24,30,28,22,32,26,31,22,36,23,33,29,25,23,28,30,34,27,24,22,27,31,26,24,29,31,35
10,43,53,41,43,36,43,35,39,29,30,23,30,28,22,32,27,32,23,36,23,32,29,26,22,30,30,34,27,25,22,31,31,27,23,30,31
11,41,44,55,40,43,36,44,34,38,27,30,24,29,28,22,34,30,33,24,36,22,32,30,26,23,28,30,34,24,25,21,31,32,26,23,29
12,35,37,42,54,38,43,38,44,34,38,28,31,25,29,28,22,34,30,34,25,34,22,32,33,26,22,27,30,34,23,33,21,31,35,27,23
13,43,38,39,43,56,40,43,36,45,36,39,28,32,24,28,27,22,34,30,35,25,34,21,31,31,25,21,27,29,33,26,32,21,30,34,27
