ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,32,34,26,29,26,36,37,30,39,28,28,31,38,38,38,30,30,32,32,34,30,25,33,34,22,40,28,30,18,39,30,26,32,33,22
1,27,44,37,33,26,28,28,34,36,28,34,28,28,29,39,39,39,31,29,32,33,30,30,25,33,35,22,37,28,31,36,36,29,25,33,35
2,29,27,44,36,33,27,29,29,32,34,27,35,30,29,28,40,38,42,30,28,30,32,28,28,23,32,37,19,34,25,30,36,32,26,25,28
3,37,27,27,45,37,31,27,28,28,28,33,27,32,30,29,30,39,37,43,30,30,29,31,28,28,21,32,38,18,35,32,31,33,30,27,24
4,44,37,25,27,45,38,29,25,30,29,27,33,28,31,29,29,31,39,38,43,30,28,30,29,30,29,19,31,36,18,30,30,32,32,31,28
5,61,43,36,25,27,46,36,29,24,27,25,26,31,30,33,29,29,33,40,39,44,31,30,32,32,29,28,19,31,35,42,31,31,32,34,30
6,37,59,43,35,26,26,45,36,28,24,26,25,27,29,28,33,29,29,33,40,37,44,30,30,31,31,30,27,19,31,36,43,32,30,32,32
7,45,38,59,43,36,26,26,43,35,28,22,25,25,27,31,28,33,31,29,31,40,36,43,32,31,31,30,30,27,19,39,36,42,33,31,33
8,49,43,38,57,45,36,26,27,42,35,28,23,25,25,29,32,29,33,32,29,30,38,33,42,30,31,30,32,31,27,34,38,34,41,31,30
9,49,44,42,39,59,45,33,27,27,44,33,29,23,25,25,30,32,30,38,32,29,29,38,31,43,29,30,30,33,31,30,31,37,33,42,31
10,61,53,45,42,40,59,44,32,27,27,43,34,29,23,25,25,30,33,33,38,32,28,29,37,30,42,29,29,30,33,34,29,30,35,32,42
11,62,61,51,45,43,41,60,48,32,27,27,42,34,29,23,25,26,31,32,34,38,31,28,29,37,30,40,27,28,30,37,33,30,29,36,32
12,73,61,60,52,46,41,40,60,46,32,28,29,42,34,29,23,27,28,33,33,35,37,31,28,27,38,30,40,25,29,36,37,33,32,27,37
13,76,73,58,61,51,46,40,41,59,47,34,28,29,43,34,30,23,27,28,34,33,34,37,31,27,27,38,30,41,27,34,36,37,33,29,27
14,55,76,73,57,61,50,45,43,41,57,48,36,30,29,43,35,31,24,29,29,35,32,34,35,32,26,27,36,30,42,33,33,35,36,32,28
15,77,54,76,74,58,59,50,47,43,41,56,48,35,30,29,45,34,30,24,30,28,36,31,33,36,30,26,26,36,30,32,33,32,35,38,32
16,79,77,55,76,74,58,58,50,47,42,42,56,48,35,30,27,46,34,30,25,29,26,37,32,32,38,31,26,26,36,30,30,33,32,34,39
17,48,76,76,56,77,74,57,58,50,45,44,42,56,48,34,30,26,46,34,31,25,27,26,36,32,33,39,30,26,26,27,28,31,33,33,34
18,64,49,75,75,57,76,74,56,59,50,47,47,40,57,47,33,27,27,46,39,30,28,27,25,35,31,34,40,30,26,29,29,28,32,33,33
19,67,64,53,76,74,55,76,73,55,60,53,47,47,41,55,48,32,27,28,46,41,28,27,28,27,36,36,34,40,33,39,29,28,29,32,35
20,66,66,63,54,77,72,58,76,74,54,60,53,46,48,41,57,48,32,27,30,47,40,25,28,29,28,35,33,36,37,46,41,29,30,30,34
21,49,67,64,65,55,79,73,59,76,74,56,61,53,44,48,43,57,44,32,29,30,47,39,26,26,31,28,37,35,35,27,46,40,30,27,32
22,64,50,70,65,65,56,78,74,58,78,76,55,60,51,44,48,43,57,44,33,29,29,48,38,27,24,32,28,35,37,29,26,47,39,32,26
23,57,64,55,68,65,61,57,80,73,56,79,74,58,58,51,44,49,44,57,44,33,29,29,51,38,25,28,29,30,40,31,32,29,50,40,31
24,59,56,61,53,68,65,60,54,79,74,60,77,72,56,59,51,45,51,44,57,47,31,30,29,49,38,28,32,30,32,47,30,31,32,50,40
25,62,60,59,57,58,66,65,59,53,78,70,57,77,71,55,63,51,43,51,45,56,47,31,35,30,47,37,28,35,33,52,48,31,37,36,47
26,49,60,57,55,54,52,66,64,58,59,77,69,55,79,70,52,62,50,42,51,44,56,49,36,29,31,50,37,30,37,42,55,51,37,33,35
27,45,48,59,58,55,54,52,66,62,56,55,78,67,53,77,71,53,61,52,39,52,41,58,49,36,32,33,47,40,33,51,39,59,50,38,35
28,39,46,48,58,59,54,52,53,62,64,55,56,77,66,54,75,72,56,63,52,40,54,45,58,50,31,32,33,47,36,43,55,42,60,51,37
29,52,38,44,49,59,59,55,52,50,61,63,55,55,79,65,54,76,72,55,59,50,39,55,45,52,51,29,30,32,46,52,45,57,43,56,52
30,47,51,38,46,47,59,57,51,51,51,64,63,56,53,76,64,55,75,68,59,60,50,44,55,43,55,51,31,28,33,60,52,49,56,41,63
