ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,23,27,29,27,22,22,28,23,24,22,19,16,19,32,19,26,29,30,39,27,31,37,37,26,32,41,26,39,50,26,31,37,38,26,32
1,36,36,20,28,29,28,21,22,28,23,22,21,20,16,20,32,20,27,30,31,37,24,26,35,38,27,30,39,26,39,37,24,29,35,40,27
2,26,37,39,20,24,30,29,21,23,28,24,21,20,21,16,22,33,21,26,32,28,38,25,24,34,38,26,31,39,26,27,38,25,30,36,41
3,31,24,36,38,20,25,30,29,23,23,28,24,20,20,21,18,20,34,22,26,30,27,35,28,25,34,39,27,34,36,31,27,35,27,31,36
4,38,30,26,36,37,22,25,30,29,23,24,29,24,20,20,23,18,22,33,22,25,31,25,34,27,28,36,39,29,37,25,32,25,35,26,33
5,41,38,30,23,33,37,22,26,29,30,21,24,32,22,21,24,21,19,21,34,22,24,32,27,37,26,33,38,38,30,20,25,33,27,37,27
6,51,40,38,31,24,34,38,22,27,29,30,22,24,33,22,21,26,22,21,23,33,18,27,32,25,39,29,36,40,38,35,18,27,31,25,39
7,52,49,40,38,30,23,35,39,22,28,29,30,23,24,33,23,22,26,22,20,24,33,16,27,31,25,42,32,38,36,25,35,16,27,30,25
8,48,52,47,41,37,33,24,35,38,22,29,27,30,21,22,33,22,24,26,25,19,24,31,16,24,30,24,41,32,37,18,25,33,17,25,29
9,39,48,51,47,40,38,33,24,36,38,23,30,27,30,21,22,33,23,23,26,25,20,25,32,17,26,33,25,41,32,25,20,26,35,18,26
10,44,38,48,51,44,40,40,33,25,37,38,23,29,27,30,21,22,33,25,23,28,25,20,26,31,17,28,34,29,42,27,25,19,28,34,19
11,47,46,36,48,51,45,40,37,34,26,38,38,23,29,27,27,21,23,32,27,22,26,23,19,27,31,18,28,34,29,24,26,24,19,29,34
12,42,48,43,35,47,53,45,38,37,33,25,37,38,23,28,29,28,21,23,32,28,22,27,23,20,28,33,20,28,34,28,24,27,24,20,30
13,44,41,48,43,34,47,53,44,38,38,33,25,37,37,22,27,31,29,20,23,32,28,23,27,24,19,31,35,20,29,33,28,25,27,25,19
14,51,42,41,49,47,35,48,53,45,39,39,33,24,36,37,24,27,30,29,19,24,31,28,23,27,24,15,31,37,20,24,33,28,24,27,25
15,53,49,42,41,48,47,36,49,52,45,38,39,32,24,36,37,24,27,31,31,20,26,31,28,28,26,24,15,32,36,22,25,33,28,28,26
16,51,51,49,42,43,47,47,37,49,52,47,38,39,32,24,36,38,25,27,31,31,20,26,31,30,27,26,24,16,32,32,22,25,32,30,27
