ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,3,2,None,None,2,1,1,4,2,3,3,None,2,4,2,1,3,3,2,5,1,4,4,3,6,1,3,3,6,5,1,4,4,3,6
1,2,None,3,3,None,None,1,1,1,4,4,3,3,None,2,4,2,1,3,3,1,5,1,4,4,4,4,2,3,3,1,5,1,5,4,4
2,2,3,None,3,4,None,None,None,1,None,5,5,2,3,None,2,4,3,1,3,3,1,4,2,4,4,5,6,2,4,3,1,5,2,5,4
3,2,1,4,None,3,2,None,None,None,1,1,4,4,2,3,None,3,4,2,1,3,3,2,5,2,5,2,5,6,3,3,3,1,5,2,6
4,6,2,1,4,None,1,2,1,1,1,2,1,3,4,3,3,None,2,4,2,1,3,4,2,6,2,5,2,5,7,1,3,4,2,6,2
5,6,4,2,1,4,None,1,2,1,1,2,2,1,4,4,3,3,None,1,4,3,2,3,4,2,5,2,5,2,6,4,2,3,4,2,5
6,4,7,5,3,1,4,None,2,2,1,2,2,2,1,4,4,3,3,None,2,4,3,2,2,4,2,5,2,6,4,3,4,2,4,4,2
7,6,3,7,5,3,1,4,None,2,2,2,2,2,2,1,5,4,3,3,None,2,4,3,2,3,4,2,7,2,6,2,3,4,2,5,4
8,6,6,3,7,5,2,1,3,None,2,4,3,2,2,2,1,5,3,3,3,None,2,4,3,2,4,4,2,7,2,None,2,3,4,2,5
9,5,2,6,2,6,4,2,1,3,None,1,3,3,2,2,2,1,5,3,3,4,None,2,4,3,1,4,4,2,7,4,None,2,3,4,1
10,10,4,2,6,4,6,4,2,1,3,None,1,3,3,2,2,2,1,5,3,3,4,None,2,4,3,3,4,4,None,3,4,None,3,3,4
11,8,11,4,2,7,3,6,4,2,1,3,3,1,3,3,2,2,2,1,5,4,3,4,None,1,4,3,4,5,4,4,3,4,None,2,3
12,11,7,11,4,2,5,3,6,5,2,2,3,3,1,4,4,2,1,2,1,5,4,3,4,None,1,4,3,4,4,4,4,3,4,None,2
13,4,12,8,10,5,2,5,4,6,5,3,2,2,3,1,5,5,2,1,2,1,5,4,3,4,None,1,6,3,4,1,5,4,3,4,None
14,6,3,13,8,10,5,2,5,4,6,5,3,2,2,3,1,5,5,2,1,2,1,5,5,3,4,1,1,5,3,2,1,5,5,3,4
15,1,6,2,13,8,11,5,2,5,4,7,5,4,2,2,3,1,5,5,2,2,2,1,5,5,3,5,1,2,5,2,2,1,5,5,3
16,8,1,6,2,13,8,11,5,2,5,4,7,5,5,2,2,3,2,5,5,2,3,2,1,5,5,3,5,1,1,2,3,2,1,5,5
17,6,7,1,5,2,13,9,10,5,2,6,4,8,6,5,1,3,3,2,5,5,2,3,2,1,5,5,3,4,1,5,2,3,2,1,5
18,9,6,7,4,5,1,13,7,10,5,3,5,4,8,7,5,1,3,3,3,5,6,2,3,2,1,5,5,3,4,5,6,2,3,2,1
19,8,10,8,7,4,5,None,13,7,10,5,3,6,5,8,7,5,3,3,4,3,5,6,2,3,2,1,5,5,3,4,5,6,2,3,2
20,12,10,19,11,13,13,7,2,15,10,13,6,6,6,7,9,9,5,6,4,4,3,5,6,2,3,2,1,5,5,3,4,5,6,2,3
21,14,13,12,17,15,18,16,15,5,15,17,15,7,9,7,8,10,11,12,8,5,3,6,5,6,2,3,2,1,5,6,2,7,5,6,2
22,21,18,9,13,22,21,21,17,17,8,22,19,21,8,12,11,11,9,12,10,12,5,7,5,5,6,2,3,2,1,12,8,5,4,6,6
23,15,26,20,8,19,23,22,23,18,18,9,22,19,25,11,15,12,13,26,15,11,13,5,7,6,6,6,2,3,3,10,15,7,5,6,6
24,13,17,28,17,9,16,19,19,21,16,21,9,23,20,26,9,13,13,21,27,15,13,10,5,6,7,6,6,2,3,15,10,13,7,5,6
25,9,12,16,21,18,7,11,17,16,23,12,19,11,20,16,24,6,12,19,25,25,12,13,3,5,5,8,6,7,2,24,11,11,12,8,4
26,8,10,10,13,18,14,7,9,16,12,20,11,20,9,21,14,18,8,13,21,21,17,10,10,1,6,5,6,5,7,21,22,11,7,5,8
27,5,5,12,8,8,12,11,7,7,15,15,17,10,18,7,17,13,14,8,8,20,14,17,9,5,1,5,5,5,6,18,19,21,10,3,5
28,9,3,5,9,8,8,10,11,6,None,13,15,16,9,14,7,14,10,15,7,7,16,13,17,5,3,None,5,2,5,8,15,17,19,8,3
29,1,8,3,5,7,8,6,10,10,5,4,13,14,16,8,12,8,11,9,13,6,5,12,12,15,4,3,None,7,1,9,7,12,15,12,7
30,2,1,6,3,3,7,8,6,11,5,1,None,10,12,16,5,10,8,10,10,10,6,8,10,10,10,4,3,1,6,10,9,8,9,11,9
31,5,2,1,6,4,4,7,9,6,9,5,2,None,6,11,14,5,10,5,10,10,12,5,8,10,5,11,3,2,2,10,11,8,8,10,9
32,9,4,3,1,6,4,4,8,7,4,11,4,2,None,6,11,11,3,8,4,9,9,11,5,9,11,4,10,3,3,9,10,10,7,7,11
33,6,10,4,3,3,5,4,4,8,7,5,11,4,3,None,6,11,10,3,8,3,10,8,11,3,7,12,3,10,4,5,10,9,10,5,7
34,6,6,10,4,3,3,6,4,4,7,7,5,10,5,4,3,6,10,6,4,8,4,11,10,10,None,5,10,4,7,9,5,9,9,11,4
