ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,52,55,44,47,37,43,39,53,46,46,30,48,45,37,49,53,53,38,42,37,48,51,47,39,62,54,37,40,66,57,47,54,46,39,60,51
1,37,51,52,44,43,40,42,40,50,47,47,36,45,45,39,48,53,51,38,46,39,53,52,46,39,64,53,38,44,64,41,51,54,46,42,61
2,51,42,52,53,44,44,40,43,36,52,48,47,37,48,47,40,49,54,52,40,46,40,50,52,47,35,63,51,38,41,46,41,50,54,46,37
3,57,56,42,55,53,43,45,42,43,36,50,49,47,34,47,45,41,46,53,52,40,47,42,51,55,50,39,66,52,34,41,47,43,52,57,49
4,56,59,58,43,56,53,42,48,43,43,34,52,47,47,35,48,46,42,49,52,52,43,45,45,48,53,53,41,70,51,52,44,45,45,49,57
5,76,65,59,57,44,52,56,41,44,41,44,36,53,45,45,35,46,44,39,51,52,52,46,45,44,49,53,55,44,66,55,50,46,44,44,50
6,65,73,65,58,57,44,51,51,43,43,38,43,36,51,44,45,35,46,44,42,51,52,53,47,43,43,52,57,53,46,51,55,51,46,43,43
7,79,66,75,60,57,56,43,53,52,42,44,41,40,34,51,46,49,37,47,44,42,50,50,56,44,43,45,58,58,53,43,48,53,52,44,43
8,74,85,66,72,62,59,54,44,50,52,42,44,44,40,33,51,48,52,37,46,47,41,49,51,54,44,47,46,61,59,49,42,48,54,55,43
9,71,73,82,66,72,68,56,53,43,51,52,43,43,46,39,33,50,53,55,38,47,48,41,50,55,55,46,48,46,59,50,49,42,50,57,56
10,69,71,74,85,67,70,68,56,49,43,51,54,43,41,45,40,33,49,53,52,38,46,48,45,50,54,58,50,47,43,38,47,49,45,50,56
11,77,72,66,75,85,67,70,67,58,48,42,50,51,43,41,43,40,32,48,56,53,40,47,49,47,51,57,58,50,48,52,40,47,49,47,52
12,71,77,72,67,74,81,69,71,66,58,48,42,51,50,43,44,45,40,32,47,57,55,40,48,46,49,55,57,58,48,56,54,40,48,47,49
13,71,73,74,73,67,75,80,64,71,65,57,48,42,51,52,43,44,49,40,34,45,58,56,39,48,50,47,57,58,58,46,57,53,39,48,50
14,67,70,76,79,73,68,76,78,64,72,65,60,48,42,51,55,44,46,49,42,35,46,57,56,40,47,50,45,57,58,38,47,56,53,40,47
