ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,31,21,24,19,16,16,19,15,11,9,23,8,13,10,11,11,18,15,15,13,16,13,14,6,17,8,14,15,10,13,16,12,14,6,16
1,35,11,27,21,24,19,16,18,22,15,8,9,24,8,13,10,12,11,17,15,15,17,15,11,14,6,17,9,15,15,15,16,16,12,14,6
2,27,35,11,27,22,24,22,16,20,22,12,8,9,24,9,13,10,11,12,17,15,15,16,16,11,14,6,18,8,15,15,15,14,16,12,14
3,30,26,35,12,28,23,22,17,17,19,21,12,9,9,24,9,11,10,11,13,17,17,14,16,16,11,12,6,18,8,17,17,15,14,16,12
4,30,30,24,35,12,27,23,22,17,17,16,21,13,9,9,24,9,11,11,11,12,17,17,15,15,16,11,12,6,18,12,17,17,15,13,16
5,30,29,29,24,34,12,28,21,22,18,17,17,20,14,9,9,24,7,11,11,11,12,17,17,15,16,16,12,12,6,12,12,17,17,15,14
6,23,27,30,29,24,35,12,26,21,22,15,17,17,20,14,9,9,24,7,11,11,13,12,17,17,15,16,16,12,13,10,13,12,17,17,15
7,20,25,27,28,30,25,35,13,29,22,22,15,17,17,19,14,9,9,23,7,12,11,13,12,17,16,15,15,16,12,12,10,13,12,17,16
8,28,21,23,26,28,30,24,36,15,28,22,22,15,17,19,19,15,9,10,23,8,12,9,13,12,17,15,15,15,17,8,12,9,13,12,17
9,16,28,20,23,26,29,29,24,35,12,28,22,22,15,17,19,19,14,8,10,23,8,12,9,12,12,17,15,15,14,23,8,12,9,12,12
10,26,15,28,21,23,26,28,29,23,35,12,29,22,22,14,17,18,19,14,7,10,24,8,12,9,12,12,17,15,15,10,24,8,12,9,12
11,20,28,16,27,21,23,28,28,29,25,35,12,29,22,22,14,17,18,19,17,7,11,24,8,12,9,11,12,17,15,7,11,24,8,12,9
12,22,19,28,15,26,21,23,26,29,29,24,33,12,29,22,22,14,17,18,19,17,9,11,24,8,12,9,11,12,17,17,8,11,24,8,12
13,28,21,21,27,17,26,20,22,26,27,29,24,32,12,29,22,22,14,17,19,19,17,9,11,24,8,12,10,11,12,20,17,8,11,24,8
14,23,32,22,22,27,16,26,20,22,26,26,28,24,32,12,28,22,22,14,17,19,19,17,9,10,24,8,12,10,11,19,20,17,8,10,24
15,21,23,30,21,21,28,16,26,18,22,25,26,28,26,32,12,28,22,22,15,17,18,19,17,9,10,24,8,12,11,18,18,20,17,8,10
16,29,22,23,28,22,22,30,15,26,20,22,25,26,28,26,32,12,28,22,23,15,17,18,19,17,9,10,24,8,12,14,18,18,20,17,8
17,24,28,23,23,29,20,21,27,15,27,19,22,27,26,28,26,32,12,28,22,23,15,17,18,19,17,9,10,23,8,24,14,18,18,20,17
18,38,25,29,19,21,29,22,22,27,16,28,19,22,28,26,28,26,32,12,27,22,23,14,17,18,19,17,9,10,23,22,24,13,18,18,20
19,28,36,27,28,18,22,31,20,22,27,15,27,19,23,28,26,27,26,32,12,27,22,22,14,17,18,21,17,9,10,27,22,23,13,18,18
20,28,29,35,23,28,19,22,34,24,21,26,16,27,21,23,29,26,26,25,33,13,27,22,20,14,17,18,21,17,7,12,27,22,22,13,18
21,30,25,26,36,22,26,17,24,32,21,22,25,16,26,20,25,28,26,26,25,32,14,27,21,20,14,16,18,21,17,33,13,27,21,22,13
22,37,28,24,26,32,22,25,20,22,33,21,22,25,17,26,21,25,25,26,29,25,31,15,28,20,20,15,16,18,21,26,31,14,28,20,22
23,26,38,28,24,26,31,23,25,18,21,32,21,22,23,17,26,19,25,25,26,28,25,31,14,28,20,20,14,16,17,28,26,31,13,28,20
