ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,16,17,20,16,9,20,18,17,17,19,21,15,19,20,19,33,32,23,26,22,27,14,23,21,31,36,32,27,17,21,27,15,23,20,30
1,21,12,15,15,21,18,12,19,15,17,14,18,25,16,19,19,18,32,27,22,27,19,30,12,24,22,32,33,32,29,28,19,29,15,24,20
2,14,21,10,15,13,19,17,10,16,19,15,13,19,25,15,22,18,22,33,26,23,26,19,27,11,27,20,31,34,32,23,27,19,28,14,26
3,22,15,19,11,17,17,17,20,9,16,16,18,14,17,23,16,18,22,21,27,26,22,23,19,25,15,25,20,29,33,25,24,24,20,27,15
4,18,21,18,17,14,16,18,18,19,11,16,16,22,16,19,24,15,17,23,19,27,22,23,21,17,27,14,24,18,29,26,23,25,21,20,28
5,10,19,19,24,16,15,16,21,18,19,9,16,16,22,17,22,24,16,15,24,18,27,22,22,22,18,28,17,25,17,18,26,22,23,22,21
6,25,11,18,18,22,18,15,19,23,18,17,8,15,15,24,18,22,23,15,16,23,20,30,22,20,25,20,25,17,25,22,20,27,21,21,24
7,16,26,12,19,18,20,15,13,17,22,17,20,7,17,15,22,18,20,23,16,16,25,24,29,22,20,26,22,23,16,16,24,24,27,21,20
8,22,17,26,11,20,19,23,15,11,18,22,17,20,8,19,15,22,18,17,23,17,19,25,24,30,22,20,26,22,25,16,18,24,23,27,21
9,25,23,18,26,12,18,18,22,16,11,19,24,19,21,9,19,13,25,18,16,24,17,19,26,24,28,21,21,26,24,24,17,18,25,23,27
10,21,27,21,19,29,10,20,17,20,15,12,19,22,19,21,10,21,13,23,21,16,24,18,20,25,22,28,17,18,27,17,24,18,19,24,21
11,27,24,23,23,18,29,10,23,16,19,15,11,18,21,19,22,9,19,15,19,20,16,24,15,20,25,23,29,20,20,20,17,24,15,20,23
12,25,28,23,23,22,20,33,8,19,16,19,15,10,18,21,18,22,9,20,15,19,21,17,24,14,20,28,22,29,21,19,21,18,24,14,20
13,28,24,29,23,23,20,20,33,9,24,16,19,13,10,15,21,16,22,11,20,16,19,22,18,23,17,19,28,21,27,16,19,22,19,23,16
14,22,25,24,26,22,25,22,20,32,12,19,16,18,15,10,15,22,16,22,9,23,16,22,24,17,25,17,19,27,21,22,16,22,24,18,25
15,19,22,23,23,26,28,26,22,19,34,11,19,16,17,15,11,17,22,15,23,10,24,17,21,23,18,25,18,19,25,11,23,16,20,23,19
16,30,19,24,24,24,29,26,30,23,19,30,9,19,17,18,16,10,16,22,15,23,11,25,18,23,24,21,27,20,20,23,13,24,18,22,24
17,32,30,20,25,24,27,25,27,29,25,22,31,11,18,17,20,18,11,16,21,14,22,12,24,18,24,27,20,27,20,15,22,14,24,18,23
18,33,32,32,23,24,23,25,23,26,31,22,21,32,12,18,17,20,18,11,16,22,12,23,13,25,18,27,28,23,28,22,15,24,14,25,18
19,27,34,33,33,24,24,23,26,26,28,31,22,22,33,12,20,15,20,18,12,16,22,12,20,17,26,18,27,27,24,17,22,15,22,17,26
20,24,25,34,31,33,21,23,21,28,25,26,32,22,22,33,14,21,15,20,18,12,16,23,13,20,15,27,22,25,26,10,17,23,15,23,15
21,15,24,25,36,32,40,21,23,25,32,25,25,31,23,25,37,15,19,17,19,19,13,16,23,13,27,16,28,22,25,18,11,17,23,15,29
22,21,15,25,29,34,30,39,23,24,25,30,27,26,33,22,25,35,14,19,17,18,17,15,21,23,14,30,17,25,20,20,17,13,21,23,16
23,22,28,18,32,29,37,32,38,29,26,27,34,26,27,36,22,24,33,14,23,20,22,19,17,22,26,13,26,19,26,20,24,19,14,21,26
24,16,24,24,20,34,29,41,35,40,26,26,27,32,30,28,38,24,22,39,16,23,21,25,21,12,26,26,13,26,21,22,21,27,21,10,25
25,25,17,26,23,20,35,31,43,36,41,26,23,26,31,35,32,38,25,27,40,16,22,24,26,26,17,27,27,17,29,15,22,23,28,24,16
26,31,24,18,27,24,22,40,31,42,42,41,25,26,30,35,36,36,36,27,27,38,19,24,31,32,32,18,25,26,20,38,19,24,29,31,29
