ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,23,13,13,17,9,13,14,14,15,15,8,17,17,13,22,21,14,13,16,15,16,24,19,13,12,18,25,18,26,16,16,24,18,13,12
1,18,14,23,13,11,19,9,13,16,15,14,15,10,15,18,12,21,22,15,16,16,15,15,26,15,15,15,20,24,13,15,16,16,26,15,15
2,16,17,14,24,13,12,19,10,13,16,14,15,14,11,15,19,12,20,21,16,15,14,15,14,24,14,16,16,21,23,17,15,16,16,24,14
3,12,18,18,13,22,15,11,18,10,13,16,14,14,13,13,17,18,12,22,20,16,15,16,17,13,24,17,16,15,18,17,17,15,18,15,24
4,22,12,15,17,12,23,18,10,20,11,13,16,15,12,14,12,16,19,12,24,20,15,16,16,18,11,26,16,16,15,20,17,18,15,19,13
5,23,22,13,14,17,16,24,17,10,20,9,15,17,17,12,16,12,17,17,13,25,20,15,17,17,18,12,28,14,12,23,20,18,18,16,19
6,27,22,21,14,14,22,15,22,17,10,18,9,15,16,18,13,15,12,16,17,13,26,19,15,18,17,21,13,27,13,15,23,19,16,19,16
7,24,27,21,20,16,13,21,14,22,16,9,18,7,14,17,18,14,15,13,15,18,14,28,19,15,18,17,21,12,23,18,15,26,19,16,19
8,22,24,28,21,20,15,14,21,14,23,15,9,21,8,14,18,17,14,16,13,15,18,15,27,20,15,19,17,21,13,16,18,16,24,20,16
9,24,21,24,29,21,20,14,13,21,17,22,15,9,21,8,14,19,18,14,17,13,15,19,15,24,21,20,19,18,19,15,16,19,16,23,21
10,26,24,21,24,31,21,21,15,14,21,14,20,16,9,21,11,15,19,19,13,19,14,15,20,14,23,21,20,20,18,21,15,16,20,15,22
11,23,25,24,22,25,32,22,19,17,14,21,14,21,15,10,21,11,15,20,19,14,19,14,15,20,15,25,22,20,19,15,21,15,16,19,16
12,32,24,26,25,21,24,31,21,19,17,13,22,13,21,15,11,21,11,14,20,19,12,20,14,16,20,16,26,21,17,18,15,22,15,17,19
13,18,34,24,25,24,21,24,31,21,18,15,13,22,12,20,16,11,21,11,13,20,19,12,20,15,17,20,18,26,20,19,18,14,20,16,18
14,28,18,31,24,25,23,19,24,29,21,18,15,13,22,12,22,16,11,23,12,13,20,19,12,20,15,19,22,18,24,13,19,19,13,21,16
15,22,28,17,32,24,24,24,19,23,28,25,19,15,13,23,12,23,17,11,24,12,13,20,19,11,20,17,20,20,18,12,13,19,18,12,21
16,28,22,28,17,31,21,24,23,20,25,31,24,19,17,13,22,12,24,16,11,24,12,14,19,16,12,19,19,18,18,21,12,14,17,17,13
17,26,28,22,30,19,32,21,24,23,18,25,31,24,21,18,13,20,12,25,16,11,23,13,14,18,16,13,20,19,17,11,21,13,14,17,17
18,25,25,28,22,29,17,31,21,23,24,17,25,30,24,21,19,13,21,12,26,17,11,22,14,14,18,18,15,20,18,16,11,20,14,14,17
19,25,26,24,29,22,27,17,32,22,23,26,16,27,31,24,21,18,13,21,12,27,18,11,21,14,14,18,18,16,20,27,16,11,19,14,14
20,23,25,24,25,27,21,28,16,30,21,25,26,17,26,32,24,21,18,14,22,12,26,18,11,20,14,13,16,18,13,12,27,16,11,19,14
21,31,23,24,23,23,29,21,28,16,29,21,25,26,18,26,33,26,25,18,15,22,13,26,17,11,22,14,14,17,17,23,12,28,17,11,21
22,28,30,24,24,23,23,28,19,26,17,32,21,25,29,18,27,34,25,25,19,16,21,13,26,15,13,23,12,14,19,16,23,13,27,16,14
23,23,27,28,25,22,26,24,25,21,25,19,33,21,25,28,19,28,32,24,24,18,16,27,15,26,15,13,21,13,17,18,17,25,16,25,15
24,28,23,25,27,22,22,26,21,23,19,27,19,33,22,25,30,18,27,29,25,24,19,17,28,16,25,16,11,20,13,24,18,16,29,17,26
25,26,28,22,25,29,20,22,27,21,22,20,29,19,30,22,25,29,18,26,31,24,24,20,19,26,15,22,13,13,16,24,25,19,17,27,16
26,19,26,29,22,24,29,24,22,27,20,22,22,30,20,32,24,26,29,19,26,35,24,24,20,16,27,15,23,13,11,34,25,24,20,17,30
27,18,20,25,29,20,24,24,22,22,27,20,22,23,31,20,37,24,27,30,19,25,33,25,22,19,13,31,14,27,14,26,35,26,21,18,15
28,19,16,21,26,28,20,25,23,20,23,33,18,22,25,30,19,38,26,27,27,17,25,35,25,24,17,14,35,14,25,18,27,36,26,24,17
29,14,18,15,20,26,29,17,25,25,22,23,31,23,23,22,31,22,38,25,27,27,20,25,35,27,28,22,18,32,16,28,18,24,36,28,29
30,22,15,18,13,20,24,25,18,23,22,22,24,30,24,24,25,36,23,40,24,26,26,24,24,33,24,31,22,16,34,27,28,19,24,35,25
31,20,21,14,17,13,20,23,23,19,23,25,24,24,32,24,27,25,37,23,36,25,24,28,21,22,37,26,37,22,18,24,28,28,21,21,38
32,19,20,22,14,16,14,20,23,21,20,26,22,22,23,35,24,27,26,36,22,35,29,26,29,20,21,36,23,37,25,34,24,26,28,22,21
33,21,17,21,22,16,15,15,21,24,23,19,27,23,24,24,36,27,28,25,37,21,36,32,27,32,21,24,38,23,33,23,36,26,27,31,24
34,14,20,17,20,22,18,17,15,21,25,26,18,27,22,24,25,33,28,28,23,32,20,35,31,25,31,19,27,36,19,31,23,37,26,25,32
35,25,15,21,16,19,24,17,16,16,21,28,26,20,26,22,29,25,33,26,32,22,29,22,36,30,27,36,21,28,37,23,32,25,38,31,29
36,14,23,15,20,15,18,23,18,17,16,21,26,27,17,26,25,29,24,35,25,34,24,29,22,37,32,29,37,21,31,34,23,30,26,38,32
37,18,15,24,18,21,15,19,23,17,16,16,19,27,29,19,26,24,30,27,33,28,36,25,29,22,38,34,27,38,18,27,35,25,29,27,38
38,31,17,15,24,16,20,18,18,22,17,16,16,19,24,29,19,22,22,26,26,32,30,36,25,29,21,38,33,28,32,33,28,36,24,29,25
39,23,30,17,15,24,17,19,16,19,23,17,16,16,20,25,27,20,21,25,26,27,31,31,36,27,32,21,38,32,26,27,34,30,35,26,33
40,20,23,31,18,16,25,18,18,15,18,22,17,17,15,20,24,28,22,20,26,27,25,35,29,39,25,33,25,36,31,27,27,39,27,37,24
41,16,19,24,29,17,16,25,17,19,15,19,22,16,15,15,20,24,27,24,20,26,30,28,32,28,38,28,35,25,35,26,26,29,37,26,35
42,19,15,21,22,30,20,17,24,16,16,17,18,24,15,16,17,22,24,28,24,20,25,28,29,36,30,40,27,32,24,20,26,28,30,39,26
43,14,18,15,20,23,25,18,18,23,18,15,17,17,25,14,19,17,22,22,28,24,21,26,28,27,35,28,37,27,33,25,20,29,27,27,38
44,19,13,17,15,20,19,26,18,15,22,18,15,17,21,24,14,18,18,20,21,28,24,22,26,28,27,37,26,36,27,27,25,22,27,26,27
