ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,21,26,20,20,17,21,15,22,15,20,27,18,23,25,20,18,19,22,20,28,17,18,20,12,26,20,23,18,27,27,16,17,20,13,24
1,31,27,22,26,19,19,19,21,13,21,14,20,28,18,24,24,20,19,19,23,22,28,17,19,20,10,25,19,24,20,22,27,16,19,19,12
2,20,31,26,19,26,20,22,21,21,14,20,15,19,28,20,25,24,20,19,21,23,23,28,16,19,22,11,23,16,23,22,25,26,16,19,23
3,24,21,31,23,19,24,21,21,16,21,13,22,15,21,26,18,26,24,20,22,20,22,23,27,16,17,25,9,23,16,18,22,24,26,17,18
4,33,25,21,31,23,19,27,21,20,17,18,13,21,16,22,26,17,27,23,21,23,21,24,23,27,18,18,25,12,23,25,19,23,22,28,19
5,31,32,23,22,33,24,19,27,21,20,14,19,13,21,17,23,24,16,28,23,21,24,21,24,25,27,18,18,24,14,21,26,20,24,24,29
6,33,33,34,20,23,32,25,19,27,22,20,13,19,13,22,18,24,23,16,29,23,21,24,21,24,25,25,19,17,26,23,21,26,20,24,24
7,29,33,32,35,21,23,32,24,21,28,22,20,15,19,14,23,19,25,23,16,30,23,21,24,22,25,24,24,20,17,28,23,21,25,21,25
8,34,29,35,31,31,21,24,32,23,20,24,21,20,15,18,14,25,19,26,23,16,31,24,21,25,21,25,23,24,20,16,28,23,22,25,19
9,39,35,27,33,33,31,23,24,34,23,15,24,21,20,16,19,15,23,20,28,22,15,30,24,22,27,20,25,24,25,23,15,27,23,23,27
10,29,39,33,29,32,33,29,23,25,31,23,17,24,23,20,16,21,15,21,21,29,22,16,30,24,22,26,20,25,26,29,23,15,27,23,24
11,32,28,39,33,28,32,35,27,23,27,29,22,18,24,23,20,17,22,16,22,22,29,22,16,30,24,21,27,20,23,23,29,23,15,28,22
12,29,34,28,40,34,26,33,34,26,22,26,29,22,20,24,23,22,17,23,17,22,22,31,22,17,29,24,21,27,20,23,23,30,23,18,28
13,29,28,35,31,41,34,28,34,35,26,22,26,28,22,21,25,22,21,17,24,16,21,22,31,23,18,28,26,22,27,17,22,24,29,23,19
14,29,30,29,33,29,41,35,27,33,34,26,22,26,31,22,21,26,22,21,18,25,15,21,22,31,25,18,28,28,22,24,16,22,24,30,25
15,43,28,29,29,34,28,43,34,27,33,36,27,20,24,31,22,23,25,22,21,18,26,15,23,23,31,26,19,26,30,19,25,17,23,24,30
16,40,44,28,28,27,35,28,41,32,27,33,36,28,20,24,31,23,24,26,22,21,18,26,15,24,23,31,25,21,26,21,19,25,18,25,24
17,37,40,45,26,28,27,33,27,42,31,28,33,37,28,21,23,29,22,23,28,22,22,18,26,15,23,23,31,26,20,24,21,19,27,18,25
18,30,37,39,42,29,27,27,33,28,43,32,27,33,37,28,21,23,28,21,26,30,23,22,17,26,16,23,24,30,24,28,26,21,19,28,19
19,35,31,37,39,42,28,28,27,32,25,44,32,26,33,35,29,21,24,28,22,26,30,22,23,18,27,17,24,22,30,24,27,25,21,20,29
20,28,34,33,37,41,40,30,32,28,35,26,44,31,26,33,35,29,22,23,29,23,26,30,23,23,21,26,17,26,23,25,25,27,25,21,21
21,39,31,33,34,35,40,42,31,30,27,34,27,44,31,26,33,35,29,23,21,29,21,27,31,22,24,20,25,17,25,30,23,27,27,25,23
22,36,39,31,32,34,35,41,40,30,31,30,34,28,45,30,27,35,36,31,25,21,29,23,26,33,23,26,21,24,19,21,31,24,26,28,25
23,34,38,35,31,31,33,36,42,39,31,36,34,33,30,45,31,28,35,35,33,27,23,30,25,25,33,23,27,20,22,27,24,31,26,28,33
24,36,37,39,37,32,33,34,35,42,39,31,38,34,33,31,44,32,30,36,32,35,29,25,31,20,28,32,26,28,19,34,29,23,33,24,29
25,30,37,35,39,37,32,38,33,36,45,39,31,37,34,35,32,42,35,33,36,32,35,31,25,37,19,28,32,27,32,31,38,32,26,36,23
26,29,27,36,34,38,36,29,37,33,37,45,40,33,38,32,38,36,40,35,36,38,33,35,29,30,37,21,27,29,29,40,34,39,35,25,35
27,36,27,25,35,33,38,36,29,36,37,36,45,39,33,38,33,37,38,42,37,36,39,34,36,32,29,34,23,24,31,34,43,37,40,39,25
28,25,36,27,23,36,32,38,34,28,35,37,37,45,41,35,36,35,38,42,40,40,35,36,35,39,36,26,34,21,26,39,34,41,40,44,40
29,24,29,37,26,24,34,31,37,35,28,35,35,38,44,42,33,33,36,37,46,39,42,36,36,35,40,31,24,33,24,41,39,36,46,43,41
30,37,25,28,35,28,23,35,33,37,38,26,35,36,40,42,42,33,35,39,39,48,37,46,32,38,37,37,31,22,36,47,42,41,35,45,46
31,35,38,27,30,34,26,25,34,32,39,39,26,37,38,39,42,43,33,31,43,38,50,42,45,34,40,39,35,30,23,38,44,46,45,35,48
32,41,33,37,25,28,33,26,22,34,32,38,39,27,40,37,41,43,42,31,33,45,38,52,46,46,29,40,40,38,29,41,38,46,46,45,32
33,37,43,33,35,25,28,33,26,24,31,29,38,42,27,40,36,42,44,41,34,34,48,42,54,52,46,30,37,38,39,33,43,39,50,48,44
34,46,37,43,33,34,25,25,33,24,26,33,29,35,43,28,40,37,43,43,43,32,38,46,44,54,51,46,30,39,34,33,35,45,41,50,45
35,28,46,36,43,31,34,28,25,31,24,25,32,28,33,41,28,41,37,44,44,44,34,38,51,47,54,51,40,33,41,45,34,35,47,46,49
36,33,28,47,38,42,31,34,28,26,29,25,24,32,29,33,43,28,39,40,45,43,45,35,38,54,44,52,49,39,37,45,43,34,36,48,43
37,28,33,26,47,35,43,31,35,27,27,31,24,25,32,29,34,43,29,35,42,46,45,42,33,41,50,46,53,44,40,45,47,42,34,45,46
38,24,30,31,25,46,35,43,30,33,28,27,31,24,25,31,30,35,42,29,35,41,48,45,40,33,43,48,43,53,46,38,47,48,41,33,47
39,17,23,28,31,23,46,35,42,31,33,28,27,33,24,25,30,30,35,42,30,35,42,48,44,42,35,47,44,40,49,37,39,48,49,42,34
40,25,17,24,27,32,20,45,33,44,32,33,27,26,32,26,27,30,31,35,40,32,37,40,48,45,41,31,48,42,40,32,40,35,49,50,43
41,22,23,16,22,27,32,21,46,33,46,33,33,29,27,32,26,28,31,31,39,41,32,37,41,49,47,40,31,46,40,40,31,40,34,50,50
42,33,21,23,17,22,26,33,22,45,32,43,34,33,30,27,32,26,29,30,31,38,39,33,37,40,50,47,41,32,45,39,40,31,38,34,53
43,28,33,23,23,19,22,29,31,21,44,33,43,34,33,30,27,33,25,28,31,31,39,39,34,39,42,51,47,40,30,34,40,40,33,39,35
44,25,31,32,21,23,18,23,28,32,23,43,32,43,34,33,30,27,33,25,28,32,31,41,40,36,40,40,52,46,38,33,34,40,40,36,40
45,29,24,30,33,21,22,20,25,28,31,23,44,32,43,34,33,30,27,34,26,28,34,32,42,40,34,40,37,52,49,28,34,35,41,40,35
46,27,28,23,30,32,21,23,19,24,28,32,23,43,31,43,34,33,29,27,35,26,27,34,33,42,40,32,39,37,50,26,27,34,36,45,40
47,23,24,29,27,28,32,21,22,20,23,29,31,24,43,31,44,33,34,29,26,36,29,28,34,35,39,39,31,39,35,35,28,27,35,37,42
48,23,24,23,28,22,29,32,22,22,20,25,27,31,24,43,32,43,34,35,29,28,37,30,29,39,35,40,39,32,40,28,36,30,29,36,36
49,34,23,24,24,28,22,30,33,22,22,20,26,26,26,24,43,32,43,34,35,28,27,35,29,28,38,34,40,38,31,26,27,36,31,29,36
50,22,33,22,24,24,28,22,29,31,21,24,20,26,26,26,24,43,32,45,33,35,28,27,34,29,28,38,34,40,37,34,25,27,36,29,30
51,24,22,31,21,24,26,28,23,29,31,23,22,21,26,26,25,23,43,32,45,33,35,28,26,35,28,28,38,34,39,33,35,26,27,36,28
52,19,22,22,32,22,26,24,29,23,28,34,23,22,16,26,26,25,23,43,32,45,34,35,29,25,38,27,29,35,33,41,34,35,27,26,38
53,33,21,22,20,32,22,25,23,28,22,30,33,22,22,16,27,26,25,22,43,32,45,34,36,30,25,38,29,31,34,33,42,34,35,27,26
