ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,17,18,4,16,17,7,13,10,9,8,16,16,12,10,15,11,6,14,15,14,20,18,11,11,15,19,20,8,14,14,20,18,10,11,14
1,15,9,18,19,4,16,17,7,13,10,8,9,15,16,13,10,15,11,6,14,14,15,21,18,11,12,15,21,21,10,14,15,20,19,11,13
2,12,15,9,18,19,4,15,20,7,13,9,8,10,16,18,13,11,15,11,7,14,14,16,22,20,10,13,13,21,20,13,14,16,21,21,10
3,22,13,14,10,17,18,4,16,18,7,13,10,9,10,16,17,13,11,15,11,7,14,15,16,22,17,12,12,13,19,8,13,15,18,21,18
4,18,22,13,15,10,18,18,4,17,19,7,13,11,9,10,15,18,13,12,15,11,7,14,15,17,21,20,12,14,12,12,7,13,16,18,20
5,19,20,22,13,16,8,17,18,4,16,18,7,13,12,9,10,16,18,14,12,15,12,9,15,18,17,19,21,10,14,16,12,9,13,19,18
6,19,20,19,22,12,15,8,18,18,6,15,18,8,14,11,12,10,16,18,16,12,16,12,9,16,20,18,19,20,9,14,16,12,8,15,21
7,19,18,20,19,23,13,15,8,18,18,5,17,17,9,14,11,12,11,15,18,16,12,17,12,7,15,18,18,18,21,17,14,17,12,7,14
8,15,20,17,20,19,23,11,16,8,17,18,5,17,17,9,14,12,12,12,15,18,18,13,16,12,8,14,17,18,19,18,20,14,16,12,8
9,9,14,20,16,20,19,24,11,18,9,18,18,6,17,20,9,16,12,12,11,16,19,18,13,17,13,10,14,18,17,16,19,20,14,16,12
10,16,10,14,20,16,20,18,24,12,18,7,18,18,5,17,20,9,16,13,12,11,16,20,17,12,17,14,10,13,19,11,16,20,19,13,17
