ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,9,11,20,12,14,16,8,9,8,10,12,9,8,11,13,16,11,13,10,7,9,14,10,8,8,13,7,9,13,7,9,14,11,8,8
1,15,8,6,9,19,13,15,15,9,10,10,10,13,8,10,10,13,15,10,12,8,7,9,14,13,7,8,14,7,8,9,7,9,14,13,7
2,9,11,8,6,9,18,13,17,15,9,10,9,10,13,9,9,9,13,14,10,11,8,8,9,14,13,8,7,14,7,12,7,8,9,14,13
3,11,9,11,9,6,7,18,13,17,16,8,10,9,10,13,9,8,10,13,12,10,11,6,8,8,13,12,7,8,14,11,12,7,8,8,13
4,10,11,11,13,9,8,7,20,13,18,16,8,10,9,10,16,9,8,10,13,11,11,12,6,8,9,15,12,8,8,12,12,12,7,8,8
5,7,10,12,10,13,7,8,7,20,13,16,16,8,10,7,9,16,9,9,10,14,11,11,11,6,8,7,17,10,7,14,12,12,12,7,8
6,10,5,10,11,10,13,8,8,6,20,12,17,15,8,12,8,9,15,9,9,10,14,10,11,11,5,8,7,15,11,10,14,12,12,12,6
7,16,8,6,12,11,10,13,8,8,7,20,12,17,15,7,11,9,11,16,10,8,10,14,11,11,11,8,9,7,15,7,10,14,11,11,12
8,12,16,9,7,12,11,10,13,8,6,7,20,12,17,14,7,11,9,11,16,10,8,10,14,9,11,11,9,8,7,11,7,10,14,10,11
9,13,13,18,10,7,11,10,11,13,9,6,7,18,12,16,14,7,10,9,11,14,10,7,9,13,10,10,11,10,8,13,11,6,9,13,10
10,7,13,13,17,10,6,12,12,10,14,10,6,8,19,12,15,14,6,12,11,11,13,11,7,9,13,10,10,11,9,11,12,13,6,9,13
11,15,8,14,14,17,11,8,12,12,9,16,10,5,8,19,14,14,17,7,12,12,11,11,11,7,9,13,10,10,11,12,11,11,12,6,9
12,14,14,7,13,12,17,11,9,11,13,10,18,10,5,8,17,14,16,18,7,12,12,10,11,11,7,9,13,11,10,13,12,11,11,12,6
13,13,15,15,6,13,13,16,11,10,11,14,10,16,10,7,8,17,14,17,17,7,11,12,10,12,11,7,9,13,10,8,11,12,11,12,12
