ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,9,9,13,23,11,9,16,10,24,19,26,21,21,21,29,28,24,23,38,36,33,19,28,31,36,34,35,30,47,35,33,20,28,32,37
1,16,9,10,9,14,21,12,9,17,12,28,20,25,20,22,23,31,33,25,19,37,39,34,23,33,31,37,33,35,28,34,41,35,24,34,32
2,12,18,9,7,9,14,24,13,10,17,12,28,18,25,24,24,20,30,34,27,23,36,37,33,22,30,30,41,32,35,22,34,38,33,23,31
3,11,12,17,10,7,10,11,25,14,12,12,10,30,16,22,23,25,21,28,31,27,24,33,38,31,26,27,31,39,34,26,22,33,40,32,27
4,10,13,12,20,9,7,11,14,24,13,12,11,13,29,18,20,23,23,21,28,31,25,23,31,40,30,24,25,30,37,29,26,21,31,42,31
5,10,10,13,13,21,10,8,12,13,24,13,12,11,12,30,15,20,24,24,22,30,28,27,22,30,40,31,24,25,32,31,28,29,19,30,40
6,10,9,10,13,15,24,12,8,11,13,23,13,9,10,12,33,20,20,24,26,22,29,28,29,19,31,35,32,23,24,21,28,27,30,19,30
7,20,11,11,10,16,13,25,12,9,12,13,26,14,9,10,14,31,20,22,22,26,24,29,28,27,18,26,36,32,23,23,23,29,27,28,17
8,18,22,13,12,15,17,16,26,13,10,16,14,25,13,11,12,16,31,22,21,22,27,24,27,31,26,16,27,40,33,22,25,23,27,29,27
9,9,17,22,12,14,19,18,16,26,14,10,16,15,25,13,13,14,19,31,23,22,21,27,25,28,33,25,15,27,40,22,21,25,24,28,31
10,8,10,17,22,13,15,21,19,18,27,13,13,15,14,27,13,14,15,19,32,23,22,21,31,25,24,33,27,16,25,21,23,21,29,28,24
11,9,9,13,16,21,13,18,21,19,19,31,13,14,13,14,28,13,13,14,21,32,23,20,18,30,27,26,31,27,16,30,21,20,18,30,29
