ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,57,61,61,51,54,66,55,61,62,58,59,65,48,63,62,62,47,64,62,67,67,64,60,40,52,49,57,46,51,58,67,60,60,40,50,51
1,46,57,68,63,57,55,64,54,61,60,56,64,64,48,61,59,63,48,66,64,68,66,61,59,38,56,52,55,48,51,66,65,60,60,40,53
2,50,50,56,65,62,55,55,62,52,62,59,55,61,61,44,61,59,64,50,64,67,65,60,59,58,43,60,52,52,49,69,64,61,61,59,45
3,70,56,51,56,63,65,52,53,63,58,58,58,54,60,60,44,61,61,65,50,64,71,60,61,59,55,42,58,53,53,62,70,60,62,61,57
4,66,70,56,49,58,64,64,51,48,64,56,58,56,54,59,57,47,61,58,67,50,64,71,60,63,60,54,45,59,55,52,61,73,61,65,60
5,65,66,69,59,52,58,63,63,50,47,61,55,61,58,54,60,57,47,59,57,71,52,66,70,62,64,60,57,47,63,69,54,64,73,62,68
6,74,69,68,71,55,56,58,61,61,50,47,62,57,59,57,54,60,56,47,58,58,70,55,67,75,63,63,60,56,44,60,69,57,64,75,62
7,68,72,65,69,68,54,57,58,64,59,47,47,59,54,59,57,53,62,55,46,60,58,68,56,62,75,62,64,60,57,62,60,67,56,62,76
8,82,69,72,66,66,69,55,57,60,61,59,49,48,59,54,61,58,48,62,54,47,58,58,69,57,64,75,63,64,62,46,60,60,68,56,63
9,93,81,73,76,65,65,70,55,59,60,59,58,51,49,58,54,63,55,50,61,55,48,58,58,70,57,66,76,63,69,55,48,60,59,70,56
10,88,89,80,74,78,70,65,71,56,60,59,59,59,50,47,57,55,64,56,50,63,56,48,58,60,69,56,65,77,63,60,55,49,60,62,69
11,88,92,90,81,71,77,71,62,69,57,59,60,60,60,49,47,57,56,65,57,50,64,57,48,57,60,68,57,62,79,47,61,56,50,59,62
12,77,85,92,88,85,71,75,70,66,73,56,60,60,60,59,50,47,56,56,68,58,50,62,56,47,55,61,69,58,62,56,48,61,59,49,59
13,89,78,89,95,86,85,72,75,69,62,68,56,63,59,61,59,51,47,55,55,69,59,47,64,57,47,59,63,70,57,66,58,47,62,59,49
14,113,90,85,88,92,85,86,69,75,70,61,67,57,62,59,61,58,52,46,56,54,68,59,47,63,59,49,59,65,71,51,65,59,47,62,60
15,106,115,89,84,88,95,86,85,70,77,68,61,67,55,61,59,59,59,52,47,58,55,69,57,48,64,55,49,61,66,60,51,67,57,47,63
16,98,105,116,90,89,90,98,85,86,70,73,67,62,67,55,61,59,59,60,53,46,58,55,69,57,51,71,55,52,66,45,60,52,69,58,49
17,118,98,105,116,90,89,89,99,86,83,69,73,67,61,66,54,62,59,59,61,54,49,56,52,70,56,51,68,56,54,54,48,60,51,71,58
18,105,121,99,107,110,89,87,89,93,85,86,70,73,66,62,66,54,61,59,59,62,55,50,58,54,72,60,53,62,59,61,55,50,60,55,72
19,108,106,119,98,103,112,89,85,86,94,89,86,70,74,67,63,70,54,61,62,58,62,57,49,57,52,73,60,51,63,58,61,56,49,59,54
20,91,109,103,113,94,105,110,84,87,88,95,90,84,70,76,67,64,68,58,61,64,57,65,56,43,58,57,75,59,51,64,58,65,56,45,61
21,90,90,108,101,116,94,109,112,88,85,88,96,92,85,71,77,69,64,67,55,62,64,62,68,56,47,63,57,76,58,60,65,60,68,56,47
22,81,88,92,112,97,117,92,110,108,88,86,89,92,90,83,73,79,69,65,67,55,60,64,62,65,57,47,63,56,73,54,59,68,63,66,57
23,76,85,86,82,112,99,117,93,107,115,91,84,89,92,87,82,71,83,71,63,68,57,59,61,60,60,56,46,66,54,70,56,60,59,62,62
24,75,73,85,78,82,110,99,118,91,104,111,93,85,91,89,86,85,74,81,73,64,66,53,57,61,58,65,55,42,72,62,67,55,60,61,61
